timestep,t,sor_iters,residual
1606,73.259292,1,9.542372e-04
1607,73.304951,1,9.921710e-04
1608,73.350620,1,9.550341e-04
1609,73.396237,1,9.485355e-04
1610,73.441836,1,9.470848e-04
1611,73.487430,1,9.489916e-04
1612,73.533029,1,9.526798e-04
1613,73.578643,1,9.576533e-04
1614,73.624279,1,9.849032e-04
1615,73.669876,1,9.868758e-04
1616,73.715468,1,9.929320e-04
1617,73.761071,1,7.060784e-04
1618,73.806692,1,9.028830e-04
1619,73.852342,1,8.747505e-04
1620,73.898030,1,9.692695e-04
1621,73.943706,1,8.880859e-04
1622,73.989386,1,9.916171e-04
1623,74.035092,1,9.361392e-04
1624,74.080831,1,9.091312e-04
1625,74.126612,1,9.350998e-04
1626,74.172446,1,9.816083e-04
1627,74.218315,1,9.614759e-04
1628,74.264188,1,9.127294e-04
1629,74.310100,1,9.393645e-04
1630,74.356060,1,9.881368e-04
1631,74.402074,1,9.272764e-04
1632,74.448151,1,9.534202e-04
1633,74.494298,1,9.961086e-04
1634,74.540489,1,9.957268e-04
1635,74.586715,1,9.464389e-04
1636,74.633000,1,9.450296e-04
1637,74.679350,1,9.405157e-04
1638,74.725772,1,9.283289e-04
1639,74.772271,1,9.581843e-04
1640,74.818849,1,9.358634e-04
1641,74.865512,1,9.802017e-04
1642,74.912226,1,9.725940e-04
1643,74.959007,1,9.855691e-04
1644,75.005862,1,9.929474e-04
1645,75.052797,1,9.921472e-04
1646,75.099813,1,9.856336e-04
1647,75.146914,1,9.743493e-04
1648,75.194102,1,9.596594e-04
1649,75.241378,1,9.563921e-04
1650,75.288714,1,9.486909e-04
1651,75.336005,1,9.418171e-04
1652,75.383260,1,9.077926e-04
1653,75.430507,1,9.365448e-04
1654,75.477750,1,9.117161e-04
1655,75.524991,1,9.131078e-04
1656,75.572211,1,9.200634e-04
1657,75.619415,1,9.604937e-04
1658,75.666609,1,9.324941e-04
1659,75.713796,1,9.233550e-04
1660,75.760979,1,9.734981e-04
1661,75.808161,1,9.414739e-04
1662,75.855320,1,9.216855e-04
1663,75.902462,1,9.605475e-04
1664,75.949595,1,9.217490e-04
1665,75.996722,1,9.024517e-04
1666,76.043845,1,9.921780e-04
1667,76.090969,1,9.284610e-04
1668,76.138063,1,9.026289e-04
1669,76.185143,1,8.749537e-04
1670,76.232215,1,9.808675e-04
1671,76.279282,1,9.981583e-04
1672,76.326348,1,9.729532e-04
1673,76.373405,1,9.355341e-04
1674,76.420434,1,9.016500e-04
1675,76.467452,1,7.571833e-04
1676,76.514463,1,9.309237e-04
1677,76.561432,1,8.967459e-04
1678,76.608383,1,7.133655e-04
1679,76.655322,1,8.850214e-04
1680,76.702254,1,7.097903e-04
1681,76.749167,1,8.799981e-04
1682,76.796035,1,8.447935e-04
1683,76.842883,1,8.888218e-04
1684,76.889714,1,9.990021e-04
1685,76.936537,1,7.289238e-04
1686,76.983354,1,9.311790e-04
1687,77.030114,1,8.904748e-04
1688,77.076851,1,9.925689e-04
1689,77.123569,1,9.672171e-04
1690,77.170275,1,9.714688e-04
1691,77.216974,1,9.750806e-04
1692,77.263620,1,9.616548e-04
1693,77.310235,1,9.411882e-04
1694,77.356830,1,9.734559e-04
1695,77.403409,1,9.998478e-04
1696,77.449979,1,9.919353e-04
1697,77.496496,1,9.710950e-04
1698,77.542978,1,9.399474e-04
1699,77.589436,1,9.315480e-04
1700,77.635876,1,9.074002e-04
1701,77.682306,1,9.834513e-04
1702,77.728681,1,9.003901e-04
1703,77.775017,1,9.929095e-04
1704,77.821328,1,9.986464e-04
1705,77.867621,1,9.795422e-04
1706,77.913901,1,9.568196e-04
1707,77.960132,1,9.408821e-04
1708,78.006319,1,9.304927e-04
1709,78.052480,1,9.219935e-04
1710,78.098621,1,9.137079e-04
1711,78.144750,1,9.174187e-04
1712,78.190846,1,9.542507e-04
1713,78.236890,1,9.417338e-04
1714,78.282906,1,8.881979e-04
1715,78.328903,1,9.684277e-04
1716,78.374888,1,9.246615e-04
1717,78.420869,1,9.903818e-04
1718,78.466785,1,9.138901e-04
1719,78.512673,1,9.726632e-04
1720,78.558543,1,9.108039e-04
1721,78.604402,1,9.792034e-04
1722,78.650258,1,9.232594e-04
1723,78.696096,1,9.905244e-04
1724,78.741885,1,9.382222e-04
1725,78.787657,1,9.007001e-04
1726,78.833420,1,8.547300e-04
1727,78.879182,1,9.290242e-04
1728,78.924952,1,9.362224e-04
1729,78.970705,1,9.380406e-04
1730,79.016423,1,9.408011e-04
1731,79.062135,1,9.438953e-04
1732,79.107849,1,9.455139e-04
1733,79.153576,1,9.451048e-04
1734,79.199323,1,9.424714e-04
1735,79.245067,1,9.380681e-04
1736,79.290787,1,9.315412e-04
1737,79.336514,1,9.226743e-04
1738,79.382258,1,9.118721e-04
1739,79.428027,1,7.924974e-04
1740,79.473830,1,9.739316e-04
1741,79.519662,1,9.380144e-04
1742,79.565474,1,7.595774e-04
1743,79.611308,1,9.154261e-04
1744,79.657171,1,8.987321e-04
1745,79.703074,1,9.912289e-04
1746,79.749023,1,8.815238e-04
1747,79.795027,1,9.969101e-04
1748,79.841044,1,8.695826e-04
1749,79.887084,1,9.923510e-04
1750,79.933167,1,8.733285e-04
1751,79.979301,1,7.120861e-04
1752,80.025493,1,9.088004e-04
1753,80.071749,1,9.186882e-04
1754,80.118077,1,8.912505e-04
1755,80.164433,1,9.096715e-04
1756,80.210835,1,9.536073e-04
1757,80.257299,1,8.650556e-04
1758,80.303828,1,9.545393e-04
1759,80.350429,1,9.118250e-04
1760,80.397106,1,9.908790e-04
1761,80.443862,1,9.413571e-04
1762,80.490702,1,9.977351e-04
1763,80.537586,1,9.619423e-04
1764,80.584542,1,9.958886e-04
1765,80.631574,1,9.435594e-04
1766,80.678686,1,9.708737e-04
1767,80.725881,1,9.005015e-04
1768,80.773163,1,9.229704e-04
1769,80.820482,1,9.704124e-04
1770,80.867713,1,9.293513e-04
1771,80.914935,1,9.927686e-04
1772,80.962151,1,9.077618e-04
1773,81.009364,1,8.778977e-04
1774,81.056575,1,9.976901e-04
1775,81.103774,1,8.803971e-04
1776,81.150952,1,9.640288e-04
1777,81.198120,1,9.856221e-04
1778,81.245282,1,9.715071e-04
1779,81.292440,1,9.426544e-04
1780,81.339598,1,9.142677e-04
1781,81.386741,1,8.899519e-04
1782,81.433863,1,8.691475e-04
1783,81.480976,1,8.779104e-04
1784,81.528082,1,8.634986e-04
1785,81.575186,1,7.071758e-04
1786,81.622289,1,9.078594e-04
1787,81.669373,1,8.808999e-04
1788,81.716438,1,9.944813e-04
1789,81.763495,1,8.707316e-04
1790,81.810546,1,9.578931e-04
1791,81.857597,1,7.079403e-04
1792,81.904622,1,8.621916e-04
1793,81.951634,1,7.048342e-04
1794,81.998641,1,8.817116e-04
1795,82.045625,1,7.232392e-04
1796,82.092571,1,8.872671e-04
1797,82.139500,1,8.668145e-04
1798,82.186416,1,7.267576e-04
1799,82.233324,1,8.961243e-04
1800,82.280231,1,9.070331e-04
1801,82.327086,1,7.711092e-04
1802,82.373918,1,9.654820e-04
1803,82.420735,1,9.768966e-04
1804,82.467542,1,9.641416e-04
1805,82.514345,1,9.833583e-04
1806,82.561109,1,8.909317e-04
1807,82.607839,1,9.809387e-04
1808,82.654550,1,9.133732e-04
1809,82.701250,1,9.707682e-04
1810,82.747942,1,9.583768e-04
1811,82.794603,1,9.703077e-04
1812,82.841222,1,9.771977e-04
1813,82.887820,1,9.848033e-04
1814,82.934403,1,9.803645e-04
1815,82.980978,1,9.603302e-04
1816,83.027522,1,9.379437e-04
1817,83.074021,1,9.392098e-04
1818,83.120496,1,9.222857e-04
1819,83.166954,1,8.993023e-04
1820,83.213401,1,9.795829e-04
1821,83.259821,1,8.991673e-04
1822,83.306190,1,9.962556e-04
1823,83.352534,1,8.751612e-04
1824,83.398860,1,9.482498e-04
1825,83.445174,1,9.585742e-04
1826,83.491468,1,9.480220e-04
1827,83.537706,1,9.288479e-04
1828,83.583918,1,9.172872e-04
1829,83.630110,1,9.543356e-04
1830,83.676291,1,9.356910e-04
1831,83.722465,1,9.968509e-04
1832,83.768580,1,9.112767e-04
1833,83.814666,1,9.608311e-04
1834,83.860733,1,7.695877e-04
1835,83.906787,1,9.391770e-04
1836,83.952835,1,7.580735e-04
1837,83.998858,1,9.360317e-04
1838,84.044835,1,7.464121e-04
1839,84.090793,1,8.906117e-04
1840,84.136739,1,7.362540e-04
1841,84.182681,1,9.338593e-04
1842,84.228626,1,7.298605e-04
1843,84.274533,1,9.251613e-04
1844,84.320413,1,7.189340e-04
1845,84.366281,1,9.153936e-04
1846,84.412148,1,9.968953e-04
1847,84.458019,1,9.996132e-04
1848,84.503905,1,9.559960e-04
1849,84.549757,1,9.465839e-04
1850,84.595593,1,9.440377e-04
1851,84.641429,1,9.434367e-04
1852,84.687274,1,9.436676e-04
1853,84.733135,1,9.440482e-04
1854,84.779021,1,9.457769e-04
1855,84.824897,1,9.490998e-04
1856,84.870761,1,9.536255e-04
1857,84.916638,1,9.587461e-04
1858,84.962535,1,9.867633e-04
1859,85.008461,1,9.905981e-04
1860,85.054424,1,7.128294e-04
1861,85.100416,1,9.060102e-04
1862,85.146396,1,8.667680e-04
1863,85.192400,1,9.851727e-04
1864,85.238438,1,9.243433e-04
1865,85.284515,1,8.952873e-04
1866,85.330641,1,9.230473e-04
1867,85.376822,1,9.722492e-04
1868,85.423029,1,9.592175e-04
1869,85.469257,1,9.191344e-04
1870,85.515530,1,9.594677e-04
1871,85.561853,1,9.564944e-04
1872,85.608234,1,9.355591e-04
1873,85.654678,1,9.954922e-04
1874,85.701192,1,9.619814e-04
1875,85.747761,1,9.981987e-04
1876,85.794366,1,9.861286e-04
1877,85.841031,1,9.821700e-04
1878,85.887762,1,9.603494e-04
1879,85.934563,1,9.422605e-04
1880,85.981440,1,9.401640e-04
1881,86.028395,1,9.204270e-04
1882,86.075433,1,9.002343e-04
1883,86.122548,1,9.916558e-04
1884,86.169717,1,8.905183e-04
1885,86.216960,1,9.594423e-04
1886,86.264249,1,9.662467e-04
1887,86.311541,1,9.513077e-04
1888,86.358797,1,8.643108e-04
1889,86.406026,1,9.745744e-04
1890,86.453244,1,8.567329e-04
1891,86.500455,1,9.370330e-04
1892,86.547660,1,9.588880e-04
1893,86.594861,1,9.487758e-04
1894,86.642063,1,9.275207e-04
1895,86.689239,1,9.093291e-04
1896,86.736402,1,8.962416e-04
1897,86.783557,1,8.858009e-04
1898,86.830707,1,8.732690e-04
1899,86.877855,1,8.882027e-04
1900,86.925004,1,8.799308e-04
1901,86.972124,1,8.663908e-04
1902,87.019232,1,7.293658e-04
1903,87.066332,1,9.175588e-04
1904,87.113429,1,8.922436e-04
1905,87.160525,1,7.150121e-04
1906,87.207618,1,8.857790e-04
1907,87.254682,1,8.613867e-04
1908,87.301736,1,9.715161e-04
1909,87.348784,1,7.153755e-04
1910,87.395830,1,8.764302e-04
1911,87.442845,1,8.465486e-04
1912,87.489846,1,9.020660e-04
1913,87.536840,1,8.420710e-04
1914,87.583833,1,8.888980e-04
1915,87.630775,1,8.409202e-04
1916,87.677698,1,8.939832e-04
1917,87.724606,1,7.233401e-04
1918,87.771504,1,9.281140e-04
1919,87.818399,1,8.831886e-04
1920,87.865264,1,9.814201e-04
1921,87.912094,1,9.362830e-04
1922,87.958907,1,9.206722e-04
1923,88.005707,1,9.549888e-04
1924,88.052501,1,9.541757e-04
1925,88.099281,1,9.924774e-04
1926,88.146013,1,9.771003e-04
1927,88.192724,1,9.401683e-04
1928,88.239422,1,9.915772e-04
1929,88.286110,1,9.981928e-04
1930,88.332791,1,9.963669e-04
1931,88.379417,1,9.906072e-04
1932,88.426019,1,9.775761e-04
1933,88.472604,1,9.488975e-04
1934,88.519178,1,9.387134e-04
1935,88.565748,1,9.120233e-04
1936,88.612257,1,9.865712e-04
1937,88.658741,1,8.983184e-04
1938,88.705205,1,9.870555e-04
1939,88.751657,1,9.883682e-04
1940,88.798103,1,9.652115e-04
1941,88.844492,1,9.376347e-04
1942,88.890852,1,9.280624e-04
1943,88.937191,1,9.967979e-04
1944,88.983516,1,9.401880e-04
1945,89.029834,1,9.841719e-04
1946,89.076107,1,8.947468e-04
1947,89.122344,1,9.202059e-04
1948,89.168559,1,7.511236e-04
1949,89.214759,1,9.337241e-04
1950,89.260953,1,7.351789e-04
1951,89.307122,1,9.230650e-04
1952,89.353243,1,9.967829e-04
1953,89.399343,1,9.946095e-04
1954,89.445429,1,9.471208e-04
1955,89.491507,1,9.336764e-04
1956,89.537584,1,9.277877e-04
1957,89.583616,1,9.255674e-04
1958,89.629619,1,9.234823e-04
1959,89.675609,1,9.214310e-04
1960,89.721592,1,9.195154e-04
1961,89.767576,1,9.178356e-04
1962,89.813568,1,9.167789e-04
1963,89.859506,1,9.168362e-04
1964,89.905432,1,9.156339e-04
1965,89.951353,1,9.146748e-04
1966,89.997277,1,9.150140e-04
1967,90.043211,1,9.170220e-04
1968,90.089164,1,9.202470e-04
1969,90.135072,1,9.248643e-04
1970,90.180977,1,9.304926e-04
1971,90.226888,1,9.370884e-04
1972,90.272812,1,9.457983e-04
1973,90.318758,1,9.785975e-04
1974,90.364733,1,9.878630e-04
1975,90.410691,1,7.329911e-04
1976,90.456649,1,9.221179e-04
1977,90.502624,1,8.937282e-04
1978,90.548624,1,7.710946e-04
1979,90.594657,1,9.696269e-04
1980,90.640730,1,9.941973e-04
1981,90.686831,1,9.307338e-04
1982,90.732929,1,9.480531e-04
1983,90.779055,1,9.288571e-04
1984,90.825218,1,9.624565e-04
1985,90.871425,1,9.582978e-04
1986,90.917683,1,9.881332e-04
1987,90.964000,1,9.565522e-04
1988,91.010348,1,9.958191e-04
1989,91.056723,1,9.934163e-04
1990,91.103145,1,9.883522e-04
1991,91.149622,1,9.725498e-04
1992,91.196161,1,9.491980e-04
1993,91.242765,1,9.302083e-04
1994,91.289442,1,9.298098e-04
1995,91.336186,1,9.114160e-04
1996,91.382964,1,8.915408e-04
1997,91.429806,1,9.813805e-04
1998,91.476714,1,9.901855e-04
1999,91.523695,1,9.760183e-04
2000,91.570751,1,9.564375e-04
2001,91.617888,1,9.373817e-04
2002,91.665108,1,9.907161e-04
2003,91.712393,1,8.696985e-04
2004,91.759613,1,9.539238e-04
2005,91.806805,1,9.784872e-04
2006,91.853989,1,9.705581e-04
2007,91.901168,1,9.506753e-04
2008,91.948345,1,9.333571e-04
2009,91.995511,1,9.210353e-04
2010,92.042653,1,9.115918e-04
2011,92.089785,1,9.027984e-04
2012,92.136910,1,8.944937e-04
2013,92.184031,1,8.833140e-04
2014,92.231150,1,9.010725e-04
2015,92.278257,1,8.690785e-04
2016,92.325340,1,8.801711e-04
2017,92.372414,1,8.752122e-04
2018,92.419481,1,8.645507e-04
2019,92.466545,1,7.256322e-04
2020,92.513610,1,9.195526e-04
2021,92.560656,1,8.940744e-04
2022,92.607682,1,7.120506e-04
2023,92.654700,1,8.895109e-04
2024,92.701712,1,8.655500e-04
2025,92.748724,1,9.808113e-04
2026,92.795720,1,8.630993e-04
2027,92.842696,1,9.500815e-04
2028,92.889667,1,7.089546e-04
2029,92.936626,1,8.608275e-04
2030,92.983541,1,7.147366e-04
2031,93.030437,1,8.895006e-04
2032,93.077320,1,8.739657e-04
2033,93.124196,1,7.439828e-04
2034,93.171071,1,9.137220e-04
2035,93.217908,1,9.424585e-04
2036,93.264715,1,9.330497e-04
2037,93.311507,1,9.629100e-04
2038,93.358288,1,9.545456e-04
2039,93.405066,1,9.932596e-04
2040,93.451827,1,9.806184e-04
2041,93.498543,1,9.457501e-04
2042,93.545241,1,9.996384e-04
2043,93.591927,1,9.996581e-04
2044,93.638607,1,9.928709e-04
2045,93.685281,1,9.507335e-04
2046,93.731900,1,9.793952e-04
2047,93.778498,1,9.130948e-04
2048,93.825082,1,9.213587e-04
2049,93.871657,1,9.134633e-04
2050,93.918231,1,9.920720e-04
2051,93.964747,1,9.057435e-04
2052,94.011238,1,9.969573e-04
2053,94.057713,1,8.723256e-04
2054,94.104179,1,9.430578e-04
2055,94.150642,1,9.515449e-04
2056,94.197050,1,9.392378e-04
2057,94.243430,1,9.177687e-04
2058,94.289793,1,9.005470e-04
2059,94.336145,1,9.442716e-04
2060,94.382494,1,9.207610e-04
2061,94.428793,1,9.871962e-04
2062,94.475061,1,8.934966e-04
2063,94.521311,1,9.286382e-04
2064,94.567550,1,7.504371e-04
2065,94.613784,1,8.920901e-04
2066,94.659982,1,7.401123e-04
2067,94.706141,1,8.934491e-04
2068,94.752282,1,7.308662e-04
2069,94.798412,1,8.845784e-04
2070,94.844537,1,7.199329e-04
2071,94.890650,1,8.778537e-04
2072,94.936713,1,7.120809e-04
2073,94.982757,1,8.722177e-04
2074,95.028790,1,8.414728e-04
2075,95.074819,1,8.836999e-04
2076,95.120852,1,9.639830e-04
2077,95.166852,1,9.989120e-04
2078,95.212822,1,9.578238e-04
2079,95.258782,1,9.478913e-04
2080,95.304739,1,9.442033e-04
2081,95.350701,1,9.439867e-04
2082,95.396676,1,9.442687e-04
2083,95.442613,1,9.452456e-04
2084,95.488535,1,9.464994e-04
2085,95.534457,1,9.473717e-04
2086,95.580386,1,9.490163e-04
2087,95.626330,1,9.527783e-04
2088,95.672296,1,9.590888e-04
2089,95.718238,1,9.891527e-04
2090,95.764173,1,9.945001e-04
2091,95.810118,1,7.192052e-04
2092,95.856081,1,9.100525e-04
2093,95.902069,1,8.710421e-04
2094,95.948091,1,9.856631e-04
2095,95.994119,1,9.265416e-04
2096,96.040143,1,8.972896e-04
2097,96.086187,1,9.230474e-04
2098,96.132260,1,9.692829e-04
2099,96.178370,1,9.523171e-04
2100,96.224523,1,9.794539e-04
2101,96.270728,1,9.547497e-04
2102,96.316929,1,9.872480e-04
2103,96.363160,1,9.868587e-04
2104,96.409431,1,9.580760e-04
2105,96.455749,1,9.727194e-04
2106,96.502121,1,9.982863e-04
2107,96.548554,1,9.924519e-04
2108,96.595055,1,9.700805e-04
2109,96.641569,1,9.480331e-04
2110,96.688134,1,9.413956e-04
2111,96.734756,1,9.149111e-04
2112,96.781441,1,9.948282e-04
2113,96.828194,1,9.232944e-04
2114,96.875021,1,8.948771e-04
2115,96.921925,1,8.676436e-04
2116,96.968890,1,9.807853e-04
2117,97.015904,1,8.632664e-04
2118,97.062988,1,9.445465e-04
2119,97.110145,1,9.675570e-04
2120,97.157379,1,9.583920e-04
2121,97.204560,1,9.373815e-04
2122,97.251723,1,9.170650e-04
2123,97.298872,1,9.000457e-04
2124,97.346000,1,8.852681e-04
2125,97.393118,1,8.735590e-04
2126,97.440229,1,8.890041e-04
2127,97.487337,1,8.806684e-04
2128,97.534444,1,8.677036e-04
2129,97.581537,1,8.583102e-04
2130,97.628608,1,7.095838e-04
2131,97.675670,1,9.299532e-04
2132,97.722726,1,9.054659e-04
2133,97.769779,1,8.582989e-04
2134,97.816833,1,8.451363e-04
2135,97.863869,1,9.595692e-04
2136,97.910886,1,8.982463e-04
2137,97.957894,1,7.045099e-04
2138,98.004898,1,9.062865e-04
2139,98.051901,1,8.942833e-04
2140,98.098907,1,8.621234e-04
2141,98.145886,1,7.215167e-04
2142,98.192852,1,9.296553e-04
2143,98.239810,1,9.240925e-04
2144,98.286745,1,8.805116e-04
2145,98.333652,1,8.835665e-04
2146,98.380546,1,9.102797e-04
2147,98.427432,1,9.422640e-04
2148,98.474318,1,9.749751e-04
2149,98.521181,1,8.734385e-04
2150,98.568006,1,9.502138e-04
2151,98.614816,1,9.976033e-04
2152,98.661616,1,9.691710e-04
2153,98.708412,1,9.943020e-04
2154,98.755210,1,9.862623e-04
2155,98.801957,1,9.852105e-04
2156,98.848683,1,9.992335e-04
2157,98.895397,1,9.960158e-04
2158,98.942105,1,9.504920e-04
2159,98.988812,1,9.368576e-04
2160,99.035486,1,9.622754e-04
2161,99.082126,1,9.392646e-04
2162,99.128751,1,9.322858e-04
2163,99.175368,1,9.067060e-04
2164,99.221981,1,9.835510e-04
2165,99.268575,1,9.033937e-04
2166,99.315126,1,8.731201e-04
2167,99.361658,1,9.696051e-04
2168,99.408180,1,9.826763e-04
2169,99.454698,1,9.636526e-04
2170,99.501205,1,9.356334e-04
2171,99.547662,1,9.118523e-04
2172,99.594099,1,7.850585e-04
2173,99.640525,1,9.593035e-04
2174,99.686945,1,9.218772e-04
2175,99.733361,1,9.922825e-04
2176,99.779721,1,8.887812e-04
2177,99.826062,1,9.333620e-04
2178,99.872389,1,7.405030e-04
2179,99.918710,1,8.937505e-04
2180,99.965031,1,7.284724e-04
2181,100.011299,1,8.935907e-04
