timestep,t,sor_iters,residual
1606,803.000000,4,8.676337e-05
1607,803.500000,4,8.507494e-05
1608,804.000000,3,9.410192e-05
1609,804.500000,3,9.232607e-05
1610,805.000000,3,9.314811e-05
1611,805.500000,3,9.652353e-05
1612,806.000000,3,9.809761e-05
1613,806.500000,3,9.733636e-05
1614,807.000000,4,8.320474e-05
1615,807.500000,3,9.475968e-05
1616,808.000000,3,9.406924e-05
1617,808.500000,3,9.972217e-05
1618,809.000000,4,8.597647e-05
1619,809.500000,3,9.994236e-05
1620,810.000000,3,9.741034e-05
1621,810.500000,4,8.356577e-05
1622,811.000000,3,9.307965e-05
1623,811.500000,3,8.694791e-05
1624,812.000000,3,8.597144e-05
1625,812.500000,3,8.336131e-05
1626,813.000000,2,9.651042e-05
1627,813.500000,2,9.970792e-05
1628,814.000000,3,8.582854e-05
1629,814.500000,3,8.274569e-05
1630,815.000000,2,9.919428e-05
1631,815.500000,3,8.718138e-05
1632,816.000000,3,9.321842e-05
1633,816.500000,3,9.918160e-05
1634,817.000000,4,9.364091e-05
1635,817.500000,4,9.239732e-05
1636,818.000000,4,8.795721e-05
1637,818.500000,3,9.897191e-05
1638,819.000000,3,9.768418e-05
1639,819.500000,4,8.430355e-05
1640,820.000000,3,9.513365e-05
1641,820.500000,3,9.491737e-05
1642,821.000000,3,9.900217e-05
1643,821.500000,3,9.922967e-05
1644,822.000000,4,8.205856e-05
1645,822.500000,3,9.149205e-05
1646,823.000000,3,8.979159e-05
1647,823.500000,3,9.444304e-05
1648,824.000000,3,9.605432e-05
1649,824.500000,4,8.557798e-05
1650,825.000000,4,8.308098e-05
1651,825.500000,3,9.450809e-05
1652,826.000000,3,9.919161e-05
1653,826.500000,4,8.718218e-05
1654,827.000000,3,9.895769e-05
1655,827.500000,3,9.694429e-05
1656,828.000000,4,8.405530e-05
1657,828.500000,3,9.303098e-05
1658,829.000000,3,9.273090e-05
1659,829.500000,3,9.940919e-05
1660,830.000000,4,8.531891e-05
1661,830.500000,3,9.602065e-05
1662,831.000000,3,9.345626e-05
1663,831.500000,3,9.818333e-05
1664,832.000000,3,9.894378e-05
1665,832.500000,3,9.932044e-05
1666,833.000000,4,8.640559e-05
1667,833.500000,3,9.690612e-05
1668,834.000000,3,9.865314e-05
1669,834.500000,4,8.616731e-05
1670,835.000000,3,9.728607e-05
1671,835.500000,3,9.414068e-05
1672,836.000000,3,9.521448e-05
1673,836.500000,3,9.286759e-05
1674,837.000000,3,9.378134e-05
1675,837.500000,3,9.766959e-05
1676,838.000000,3,9.930754e-05
1677,838.500000,4,8.522329e-05
1678,839.000000,3,9.859487e-05
1679,839.500000,3,9.913266e-05
1680,840.000000,4,8.675427e-05
1681,840.500000,3,9.974434e-05
1682,841.000000,3,9.474613e-05
1683,841.500000,3,9.819338e-05
1684,842.000000,3,9.948082e-05
1685,842.500000,3,9.853840e-05
1686,843.000000,3,9.861990e-05
1687,843.500000,4,8.243711e-05
1688,844.000000,3,9.494828e-05
1689,844.500000,3,9.587889e-05
1690,845.000000,4,8.756507e-05
1691,845.500000,4,8.597601e-05
1692,846.000000,3,9.688774e-05
1693,846.500000,4,8.262731e-05
1694,847.000000,3,9.576208e-05
1695,847.500000,3,9.222682e-05
1696,848.000000,3,9.535733e-05
1697,848.500000,3,9.814032e-05
1698,849.000000,4,8.241093e-05
1699,849.500000,3,9.095173e-05
1700,850.000000,3,8.830067e-05
1701,850.500000,3,8.923535e-05
1702,851.000000,3,8.811118e-05
1703,851.500000,3,8.801953e-05
1704,852.000000,3,8.661570e-05
1705,852.500000,3,8.557132e-05
1706,853.000000,3,8.780862e-05
1707,853.500000,3,9.187886e-05
1708,854.000000,3,9.616484e-05
1709,854.500000,4,8.591121e-05
1710,855.000000,3,9.768543e-05
1711,855.500000,3,9.562131e-05
1712,856.000000,3,9.818007e-05
1713,856.500000,3,9.630326e-05
1714,857.000000,3,9.257149e-05
1715,857.500000,3,9.138273e-05
1716,858.000000,3,9.307512e-05
1717,858.500000,3,9.354327e-05
1718,859.000000,3,9.842088e-05
1719,859.500000,4,9.134632e-05
1720,860.000000,4,9.049285e-05
1721,860.500000,3,9.936225e-05
1722,861.000000,3,9.995252e-05
1723,861.500000,4,8.502229e-05
1724,862.000000,3,9.648544e-05
1725,862.500000,3,9.181908e-05
1726,863.000000,3,9.482956e-05
1727,863.500000,3,9.927954e-05
1728,864.000000,4,8.465747e-05
1729,864.500000,3,9.817591e-05
1730,865.000000,3,9.795525e-05
1731,865.500000,4,8.728656e-05
1732,866.000000,4,8.433045e-05
1733,866.500000,3,9.814927e-05
1734,867.000000,4,8.730971e-05
1735,867.500000,4,8.626231e-05
1736,868.000000,3,9.711507e-05
1737,868.500000,3,9.881504e-05
1738,869.000000,4,8.204033e-05
1739,869.500000,3,8.819956e-05
1740,870.000000,3,8.088887e-05
1741,870.500000,3,8.059553e-05
1742,871.000000,2,9.719853e-05
1743,871.500000,2,9.799875e-05
1744,872.000000,3,8.494468e-05
1745,872.500000,3,8.748482e-05
1746,873.000000,3,8.374134e-05
1747,873.500000,3,8.461166e-05
1748,874.000000,3,8.985201e-05
1749,874.500000,3,9.434097e-05
1750,875.000000,3,9.802763e-05
1751,875.500000,4,8.714854e-05
1752,876.000000,3,9.672210e-05
1753,876.500000,3,9.185689e-05
1754,877.000000,3,9.283280e-05
1755,877.500000,3,9.149557e-05
1756,878.000000,3,9.060521e-05
1757,878.500000,3,8.940854e-05
1758,879.000000,3,9.053894e-05
1759,879.500000,3,9.629413e-05
1760,880.000000,4,8.883384e-05
1761,880.500000,4,9.028773e-05
1762,881.000000,4,8.939699e-05
1763,881.500000,4,8.867575e-05
1764,882.000000,4,8.622885e-05
1765,882.500000,3,9.849810e-05
1766,883.000000,3,9.793076e-05
1767,883.500000,4,8.204932e-05
1768,884.000000,3,9.208687e-05
1769,884.500000,3,8.429555e-05
1770,885.000000,3,8.228219e-05
1771,885.500000,3,7.995711e-05
1772,886.000000,2,9.836922e-05
1773,886.500000,3,8.430090e-05
1774,887.000000,3,9.310181e-05
1775,887.500000,4,8.404362e-05
1776,888.000000,4,8.558695e-05
1777,888.500000,4,8.520525e-05
1778,889.000000,4,8.496166e-05
1779,889.500000,3,9.912797e-05
1780,890.000000,4,8.549375e-05
1781,890.500000,4,8.260639e-05
1782,891.000000,3,9.070946e-05
1783,891.500000,3,8.735614e-05
1784,892.000000,3,8.735204e-05
1785,892.500000,3,8.839214e-05
1786,893.000000,3,8.549366e-05
1787,893.500000,3,8.073475e-05
1788,894.000000,3,8.015670e-05
1789,894.500000,2,9.676345e-05
1790,895.000000,2,9.818049e-05
1791,895.500000,3,9.052575e-05
1792,896.000000,3,9.494351e-05
1793,896.500000,3,9.506155e-05
1794,897.000000,3,9.447648e-05
1795,897.500000,3,9.232424e-05
1796,898.000000,3,9.062564e-05
1797,898.500000,3,8.840964e-05
1798,899.000000,3,8.820702e-05
1799,899.500000,3,8.777016e-05
1800,900.000000,3,9.025993e-05
1801,900.500000,3,9.560443e-05
1802,901.000000,4,8.646393e-05
1803,901.500000,3,9.928478e-05
1804,902.000000,4,8.546074e-05
1805,902.500000,3,9.852365e-05
1806,903.000000,3,9.841209e-05
1807,903.500000,4,8.957509e-05
1808,904.000000,4,8.667953e-05
1809,904.500000,3,9.932505e-05
1810,905.000000,4,8.380149e-05
1811,905.500000,3,9.448892e-05
1812,906.000000,3,9.376050e-05
1813,906.500000,3,9.971571e-05
1814,907.000000,4,8.496951e-05
1815,907.500000,3,9.805760e-05
1816,908.000000,3,9.951588e-05
1817,908.500000,4,8.596744e-05
1818,909.000000,3,9.770131e-05
1819,909.500000,3,9.080712e-05
1820,910.000000,3,9.418324e-05
1821,910.500000,3,9.445117e-05
1822,911.000000,3,9.047154e-05
1823,911.500000,3,9.117013e-05
1824,912.000000,3,9.423487e-05
1825,912.500000,3,9.758278e-05
1826,913.000000,4,8.982094e-05
1827,913.500000,4,9.120881e-05
1828,914.000000,4,8.991190e-05
1829,914.500000,4,8.731907e-05
1830,915.000000,4,8.269953e-05
1831,915.500000,3,9.201866e-05
1832,916.000000,3,8.988620e-05
1833,916.500000,3,8.739593e-05
1834,917.000000,3,8.193403e-05
1835,917.500000,3,8.011622e-05
1836,918.000000,2,9.401887e-05
1837,918.500000,2,9.526419e-05
1838,919.000000,3,8.517489e-05
1839,919.500000,3,9.089015e-05
1840,920.000000,3,9.427726e-05
1841,920.500000,4,8.673830e-05
1842,921.000000,4,8.476667e-05
1843,921.500000,3,9.628447e-05
1844,922.000000,3,9.879380e-05
1845,922.500000,4,8.410418e-05
1846,923.000000,3,9.163186e-05
1847,923.500000,3,8.834567e-05
1848,924.000000,3,9.046497e-05
1849,924.500000,3,8.942947e-05
1850,925.000000,3,9.267189e-05
1851,925.500000,3,9.989866e-05
1852,926.000000,4,9.045354e-05
1853,926.500000,4,8.716178e-05
1854,927.000000,3,9.758498e-05
1855,927.500000,4,8.388346e-05
1856,928.000000,3,9.744660e-05
1857,928.500000,3,9.751516e-05
1858,929.000000,4,8.479361e-05
1859,929.500000,3,9.240042e-05
1860,930.000000,3,8.736465e-05
1861,930.500000,3,9.053482e-05
1862,931.000000,3,8.783845e-05
1863,931.500000,3,8.465166e-05
1864,932.000000,3,8.267903e-05
1865,932.500000,3,8.178066e-05
1866,933.000000,3,8.432252e-05
1867,933.500000,3,8.873718e-05
1868,934.000000,3,9.532347e-05
1869,934.500000,4,8.798754e-05
1870,935.000000,4,8.788798e-05
1871,935.500000,4,8.469512e-05
1872,936.000000,3,9.768499e-05
1873,936.500000,4,8.492680e-05
1874,937.000000,4,8.370268e-05
1875,937.500000,3,9.329083e-05
1876,938.000000,3,9.359109e-05
1877,938.500000,3,9.752212e-05
1878,939.000000,3,9.989250e-05
1879,939.500000,4,7.999901e-05
1880,940.000000,3,8.605364e-05
1881,940.500000,2,9.638604e-05
1882,941.000000,3,8.416716e-05
1883,941.500000,3,8.928883e-05
1884,942.000000,3,8.948268e-05
1885,942.500000,3,9.374642e-05
1886,943.000000,3,9.863350e-05
1887,943.500000,4,8.591492e-05
1888,944.000000,3,9.889388e-05
1889,944.500000,3,9.962205e-05
1890,945.000000,4,8.645047e-05
1891,945.500000,4,8.378628e-05
1892,946.000000,3,9.496675e-05
1893,946.500000,3,9.876577e-05
1894,947.000000,4,9.010637e-05
1895,947.500000,4,8.932562e-05
1896,948.000000,4,8.383178e-05
1897,948.500000,3,9.425900e-05
1898,949.000000,3,8.987533e-05
1899,949.500000,3,9.228909e-05
1900,950.000000,3,9.015404e-05
1901,950.500000,3,8.435764e-05
1902,951.000000,3,8.209838e-05
1903,951.500000,3,7.988651e-05
1904,952.000000,2,9.277562e-05
1905,952.500000,3,7.946945e-05
1906,953.000000,3,8.477509e-05
1907,953.500000,3,8.623892e-05
1908,954.000000,3,8.992778e-05
1909,954.500000,3,9.688650e-05
1910,955.000000,4,8.952282e-05
1911,955.500000,4,8.966290e-05
1912,956.000000,4,8.628549e-05
1913,956.500000,3,9.779648e-05
1914,957.000000,3,9.898555e-05
1915,957.500000,4,8.594533e-05
1916,958.000000,3,9.768227e-05
1917,958.500000,3,9.682259e-05
1918,959.000000,4,8.802703e-05
1919,959.500000,4,8.773170e-05
1920,960.000000,3,9.904064e-05
1921,960.500000,3,9.984741e-05
1922,961.000000,4,8.496745e-05
1923,961.500000,3,9.824741e-05
1924,962.000000,3,9.246069e-05
1925,962.500000,3,9.350487e-05
1926,963.000000,3,9.565012e-05
1927,963.500000,3,9.586086e-05
1928,964.000000,3,9.382175e-05
1929,964.500000,3,9.161415e-05
1930,965.000000,3,9.104063e-05
1931,965.500000,3,9.295966e-05
1932,966.000000,3,9.346005e-05
1933,966.500000,3,9.661342e-05
1934,967.000000,4,8.605972e-05
1935,967.500000,4,8.405002e-05
1936,968.000000,3,9.453666e-05
1937,968.500000,3,9.613993e-05
1938,969.000000,4,8.302880e-05
1939,969.500000,3,9.258970e-05
1940,970.000000,3,8.770818e-05
1941,970.500000,3,8.739211e-05
1942,971.000000,3,8.828738e-05
1943,971.500000,3,9.366094e-05
1944,972.000000,4,8.442432e-05
1945,972.500000,3,9.758833e-05
1946,973.000000,3,9.997302e-05
1947,973.500000,4,8.746266e-05
1948,974.000000,3,9.850818e-05
1949,974.500000,3,9.754275e-05
1950,975.000000,4,8.332646e-05
1951,975.500000,3,9.441743e-05
1952,976.000000,3,9.285931e-05
1953,976.500000,3,9.745407e-05
1954,977.000000,4,8.192391e-05
1955,977.500000,3,9.550979e-05
1956,978.000000,3,9.453778e-05
1957,978.500000,3,9.741868e-05
1958,979.000000,3,9.921297e-05
1959,979.500000,4,8.488872e-05
1960,980.000000,3,9.992679e-05
1961,980.500000,4,8.315956e-05
1962,981.000000,3,9.798249e-05
1963,981.500000,3,9.592759e-05
1964,982.000000,4,8.201370e-05
1965,982.500000,3,8.994752e-05
1966,983.000000,3,8.533657e-05
1967,983.500000,3,8.140136e-05
1968,984.000000,2,9.298774e-05
1969,984.500000,2,9.721191e-05
1970,985.000000,2,9.960913e-05
1971,985.500000,3,8.855199e-05
1972,986.000000,3,9.647756e-05
1973,986.500000,4,8.633204e-05
1974,987.000000,4,8.606449e-05
1975,987.500000,3,9.712425e-05
1976,988.000000,4,8.640818e-05
1977,988.500000,4,8.613618e-05
1978,989.000000,3,9.683518e-05
1979,989.500000,4,8.590831e-05
1980,990.000000,4,8.374435e-05
1981,990.500000,3,9.261278e-05
1982,991.000000,3,9.367344e-05
1983,991.500000,3,9.645261e-05
1984,992.000000,4,8.208499e-05
1985,992.500000,3,9.741582e-05
1986,993.000000,3,9.595606e-05
1987,993.500000,4,8.276401e-05
1988,994.000000,3,9.822534e-05
1989,994.500000,3,9.560686e-05
1990,995.000000,4,8.115805e-05
1991,995.500000,3,9.619309e-05
1992,996.000000,3,9.658596e-05
1993,996.500000,4,8.503881e-05
1994,997.000000,4,8.171256e-05
1995,997.500000,3,9.463081e-05
1996,998.000000,4,8.281580e-05
1997,998.500000,4,8.317897e-05
1998,999.000000,3,9.696396e-05
1999,999.500000,4,8.321952e-05
2000,1000.000000,4,8.204875e-05
2001,1000.500000,3,9.232894e-05
2002,1001.000000,3,9.323232e-05
2003,1001.500000,3,9.513864e-05
2004,1002.000000,3,9.206839e-05
2005,1002.500000,3,9.200615e-05
2006,1003.000000,3,9.009191e-05
2007,1003.500000,3,8.216651e-05
2008,1004.000000,2,9.897835e-05
2009,1004.500000,2,9.744559e-05
2010,1005.000000,2,9.770795e-05
2011,1005.500000,3,8.404139e-05
2012,1006.000000,2,9.528024e-05
2013,1006.500000,3,8.362067e-05
2014,1007.000000,3,9.149319e-05
2015,1007.500000,4,8.870099e-05
2016,1008.000000,4,9.320633e-05
2017,1008.500000,4,9.328793e-05
2018,1009.000000,4,9.214183e-05
2019,1009.500000,4,8.897853e-05
2020,1010.000000,4,8.510524e-05
2021,1010.500000,3,9.722565e-05
2022,1011.000000,3,9.826458e-05
2023,1011.500000,4,8.473602e-05
2024,1012.000000,3,9.619323e-05
2025,1012.500000,3,9.270977e-05
2026,1013.000000,3,9.630840e-05
2027,1013.500000,3,9.535193e-05
2028,1014.000000,3,9.294397e-05
2029,1014.500000,3,8.886708e-05
2030,1015.000000,3,8.763779e-05
2031,1015.500000,3,8.982617e-05
2032,1016.000000,3,8.884509e-05
2033,1016.500000,3,9.063435e-05
2034,1017.000000,3,9.522136e-05
2035,1017.500000,3,9.813727e-05
2036,1018.000000,4,8.359332e-05
2037,1018.500000,3,9.543358e-05
2038,1019.000000,3,9.261390e-05
2039,1019.500000,3,9.806593e-05
2040,1020.000000,4,8.328312e-05
2041,1020.500000,3,9.518241e-05
2042,1021.000000,3,9.269232e-05
2043,1021.500000,4,8.444249e-05
2044,1022.000000,4,8.533227e-05
2045,1022.500000,3,9.801511e-05
2046,1023.000000,4,8.804399e-05
2047,1023.500000,4,8.837315e-05
2048,1024.000000,4,8.315312e-05
2049,1024.500000,3,9.498837e-05
2050,1025.000000,3,9.509579e-05
2051,1025.500000,3,9.725931e-05
2052,1026.000000,3,9.366096e-05
2053,1026.500000,3,9.173794e-05
2054,1027.000000,3,9.179316e-05
2055,1027.500000,3,8.624054e-05
2056,1028.000000,3,8.048877e-05
2057,1028.500000,3,8.021102e-05
2058,1029.000000,3,8.189905e-05
2059,1029.500000,3,8.632411e-05
2060,1030.000000,3,9.200481e-05
2061,1030.500000,4,8.363611e-05
2062,1031.000000,4,8.554302e-05
2063,1031.500000,4,8.160839e-05
2064,1032.000000,3,9.609131e-05
2065,1032.500000,3,9.424993e-05
2066,1033.000000,3,9.557901e-05
2067,1033.500000,3,9.757510e-05
2068,1034.000000,3,9.529860e-05
2069,1034.500000,3,8.877393e-05
2070,1035.000000,3,8.500570e-05
2071,1035.500000,3,8.541653e-05
2072,1036.000000,3,8.859136e-05
2073,1036.500000,3,9.267127e-05
2074,1037.000000,4,8.605177e-05
2075,1037.500000,4,8.661692e-05
2076,1038.000000,3,9.921944e-05
2077,1038.500000,4,8.743701e-05
2078,1039.000000,4,8.302645e-05
2079,1039.500000,3,9.102821e-05
2080,1040.000000,3,8.959840e-05
2081,1040.500000,3,9.124336e-05
2082,1041.000000,3,9.241988e-05
2083,1041.500000,3,9.268809e-05
2084,1042.000000,3,9.384269e-05
2085,1042.500000,3,9.828917e-05
2086,1043.000000,4,8.938168e-05
2087,1043.500000,4,8.903198e-05
2088,1044.000000,4,8.475754e-05
2089,1044.500000,3,9.404110e-05
2090,1045.000000,3,9.287854e-05
2091,1045.500000,3,9.464193e-05
2092,1046.000000,3,9.369484e-05
2093,1046.500000,3,8.834905e-05
2094,1047.000000,3,8.139810e-05
2095,1047.500000,3,7.844449e-05
2096,1048.000000,2,9.908141e-05
2097,1048.500000,3,8.315628e-05
2098,1049.000000,3,8.905190e-05
2099,1049.500000,3,9.388859e-05
2100,1050.000000,4,8.668219e-05
2101,1050.500000,4,8.714630e-05
2102,1051.000000,4,8.480469e-05
2103,1051.500000,3,9.621631e-05
2104,1052.000000,3,9.753225e-05
2105,1052.500000,4,8.353927e-05
2106,1053.000000,3,9.207144e-05
2107,1053.500000,3,8.561384e-05
2108,1054.000000,3,8.074617e-05
2109,1054.500000,2,9.266022e-05
2110,1055.000000,2,9.350387e-05
2111,1055.500000,2,9.233963e-05
2112,1056.000000,2,9.916600e-05
2113,1056.500000,3,8.485421e-05
2114,1057.000000,3,9.165272e-05
2115,1057.500000,4,8.789393e-05
2116,1058.000000,4,9.250054e-05
2117,1058.500000,4,9.415791e-05
2118,1059.000000,4,9.390681e-05
2119,1059.500000,4,9.041525e-05
2120,1060.000000,4,8.366249e-05
2121,1060.500000,3,9.040261e-05
2122,1061.000000,3,9.014162e-05
2123,1061.500000,3,9.541175e-05
2124,1062.000000,3,9.749164e-05
2125,1062.500000,4,8.353217e-05
2126,1063.000000,3,9.874134e-05
2127,1063.500000,4,8.441489e-05
2128,1064.000000,4,8.444368e-05
2129,1064.500000,3,9.643004e-05
2130,1065.000000,4,8.030504e-05
2131,1065.500000,3,9.156727e-05
2132,1066.000000,3,8.652073e-05
2133,1066.500000,3,9.056525e-05
2134,1067.000000,3,9.578976e-05
2135,1067.500000,4,8.638767e-05
2136,1068.000000,4,8.754244e-05
2137,1068.500000,4,8.553693e-05
2138,1069.000000,4,8.238585e-05
2139,1069.500000,3,9.406546e-05
2140,1070.000000,3,9.341168e-05
2141,1070.500000,3,9.971308e-05
2142,1071.000000,4,8.259620e-05
2143,1071.500000,3,9.820257e-05
2144,1072.000000,3,9.384375e-05
2145,1072.500000,3,9.760497e-05
2146,1073.000000,4,8.206610e-05
2147,1073.500000,3,9.599553e-05
2148,1074.000000,3,8.719049e-05
2149,1074.500000,3,8.637316e-05
2150,1075.000000,3,8.482976e-05
2151,1075.500000,2,9.797631e-05
2152,1076.000000,3,7.826447e-05
2153,1076.500000,3,8.102961e-05
2154,1077.000000,2,9.506086e-05
2155,1077.500000,3,8.353936e-05
2156,1078.000000,3,9.416935e-05
2157,1078.500000,4,8.725216e-05
2158,1079.000000,4,8.957050e-05
2159,1079.500000,4,8.874218e-05
2160,1080.000000,4,8.804470e-05
2161,1080.500000,4,8.646800e-05
2162,1081.000000,4,8.373777e-05
2163,1081.500000,3,9.730634e-05
2164,1082.000000,4,8.187971e-05
2165,1082.500000,3,9.817393e-05
2166,1083.000000,3,9.575948e-05
2167,1083.500000,4,8.109006e-05
2168,1084.000000,3,9.567499e-05
2169,1084.500000,3,9.232998e-05
2170,1085.000000,3,9.491521e-05
2171,1085.500000,3,9.963407e-05
2172,1086.000000,4,8.054501e-05
2173,1086.500000,3,8.934024e-05
2174,1087.000000,3,8.125149e-05
2175,1087.500000,3,8.135389e-05
2176,1088.000000,3,8.198392e-05
2177,1088.500000,2,9.802717e-05
2178,1089.000000,3,8.657335e-05
2179,1089.500000,3,9.988494e-05
2180,1090.000000,4,8.997976e-05
2181,1090.500000,4,8.953549e-05
2182,1091.000000,4,8.551830e-05
2183,1091.500000,3,9.586995e-05
2184,1092.000000,3,9.905248e-05
2185,1092.500000,4,8.642858e-05
2186,1093.000000,4,8.271554e-05
2187,1093.500000,3,9.332769e-05
2188,1094.000000,3,9.475924e-05
2189,1094.500000,3,9.963159e-05
2190,1095.000000,4,8.345182e-05
2191,1095.500000,3,9.719244e-05
2192,1096.000000,3,9.629014e-05
2193,1096.500000,4,8.708812e-05
2194,1097.000000,4,8.289676e-05
2195,1097.500000,3,8.956004e-05
2196,1098.000000,3,8.685106e-05
2197,1098.500000,3,9.070485e-05
2198,1099.000000,3,9.494159e-05
2199,1099.500000,4,8.161512e-05
2200,1100.000000,3,9.940733e-05
2201,1100.500000,4,8.569146e-05
2202,1101.000000,4,8.904821e-05
2203,1101.500000,4,8.562965e-05
2204,1102.000000,4,8.202671e-05
2205,1102.500000,3,9.526625e-05
2206,1103.000000,3,9.662351e-05
2207,1103.500000,4,8.107596e-05
2208,1104.000000,3,9.160630e-05
2209,1104.500000,3,8.616760e-05
2210,1105.000000,3,9.121688e-05
2211,1105.500000,3,9.001394e-05
2212,1106.000000,3,8.524304e-05
2213,1106.500000,3,8.356798e-05
2214,1107.000000,3,8.064220e-05
2215,1107.500000,2,8.887813e-05
2216,1108.000000,2,9.422545e-05
2217,1108.500000,2,9.393529e-05
2218,1109.000000,3,8.395034e-05
2219,1109.500000,3,9.577946e-05
2220,1110.000000,4,8.985936e-05
2221,1110.500000,4,9.016878e-05
2222,1111.000000,4,8.656408e-05
2223,1111.500000,3,9.638013e-05
2224,1112.000000,3,9.645878e-05
2225,1112.500000,4,8.241587e-05
2226,1113.000000,3,9.361471e-05
2227,1113.500000,3,9.064816e-05
2228,1114.000000,3,9.380474e-05
2229,1114.500000,4,8.383983e-05
2230,1115.000000,3,9.984763e-05
2231,1115.500000,4,8.556043e-05
2232,1116.000000,4,8.176769e-05
2233,1116.500000,3,8.837790e-05
2234,1117.000000,3,9.016669e-05
2235,1117.500000,3,9.587443e-05
2236,1118.000000,4,8.499274e-05
2237,1118.500000,4,8.533649e-05
2238,1119.000000,4,8.289455e-05
2239,1119.500000,3,9.712847e-05
2240,1120.000000,3,9.977473e-05
2241,1120.500000,4,8.202769e-05
2242,1121.000000,3,9.154822e-05
2243,1121.500000,3,8.228809e-05
2244,1122.000000,3,8.338445e-05
2245,1122.500000,3,8.789931e-05
2246,1123.000000,3,9.493254e-05
2247,1123.500000,4,8.951780e-05
2248,1124.000000,4,9.057605e-05
2249,1124.500000,4,8.340613e-05
2250,1125.000000,3,8.840059e-05
2251,1125.500000,3,8.560996e-05
2252,1126.000000,3,8.692805e-05
2253,1126.500000,3,8.471154e-05
2254,1127.000000,3,8.547825e-05
2255,1127.500000,3,8.890833e-05
2256,1128.000000,3,9.371183e-05
2257,1128.500000,3,9.818901e-05
2258,1129.000000,4,8.322584e-05
2259,1129.500000,3,9.688516e-05
2260,1130.000000,3,9.338309e-05
2261,1130.500000,3,9.918088e-05
2262,1131.000000,4,8.300040e-05
2263,1131.500000,3,9.795747e-05
2264,1132.000000,3,9.443416e-05
2265,1132.500000,3,9.640520e-05
2266,1133.000000,3,9.867554e-05
2267,1133.500000,4,8.082419e-05
2268,1134.000000,3,9.277544e-05
2269,1134.500000,3,9.356327e-05
2270,1135.000000,4,8.377978e-05
2271,1135.500000,3,9.752120e-05
2272,1136.000000,3,9.776133e-05
2273,1136.500000,4,8.531426e-05
2274,1137.000000,3,9.990428e-05
2275,1137.500000,4,8.445119e-05
2276,1138.000000,4,8.570717e-05
2277,1138.500000,4,8.202329e-05
2278,1139.000000,3,9.672518e-05
2279,1139.500000,3,9.994816e-05
2280,1140.000000,4,8.573750e-05
2281,1140.500000,3,9.539195e-05
2282,1141.000000,3,9.069009e-05
2283,1141.500000,3,9.297634e-05
2284,1142.000000,3,8.697558e-05
2285,1142.500000,3,8.043557e-05
2286,1143.000000,3,7.962597e-05
2287,1143.500000,2,9.958965e-05
2288,1144.000000,3,9.247193e-05
2289,1144.500000,4,9.160044e-05
2290,1145.000000,4,9.012337e-05
2291,1145.500000,4,8.380162e-05
2292,1146.000000,3,9.001124e-05
2293,1146.500000,3,8.941010e-05
2294,1147.000000,3,9.179984e-05
2295,1147.500000,3,9.208676e-05
2296,1148.000000,3,9.643666e-05
2297,1148.500000,4,8.668775e-05
2298,1149.000000,4,8.329673e-05
2299,1149.500000,3,9.387558e-05
2300,1150.000000,3,9.663142e-05
2301,1150.500000,4,8.403739e-05
2302,1151.000000,3,9.812127e-05
2303,1151.500000,4,8.497679e-05
2304,1152.000000,4,8.508382e-05
2305,1152.500000,3,9.926066e-05
2306,1153.000000,4,8.193474e-05
2307,1153.500000,3,9.638160e-05
2308,1154.000000,3,9.322174e-05
2309,1154.500000,3,9.979182e-05
2310,1155.000000,4,8.252437e-05
2311,1155.500000,3,9.697239e-05
2312,1156.000000,3,9.733733e-05
2313,1156.500000,4,8.745646e-05
2314,1157.000000,4,8.588578e-05
2315,1157.500000,3,9.702954e-05
2316,1158.000000,3,9.867984e-05
2317,1158.500000,4,8.340045e-05
2318,1159.000000,4,7.927136e-05
2319,1159.500000,3,8.907028e-05
2320,1160.000000,3,8.580895e-05
2321,1160.500000,3,8.661727e-05
2322,1161.000000,3,8.853711e-05
2323,1161.500000,3,8.955430e-05
2324,1162.000000,3,8.596577e-05
2325,1162.500000,3,8.559968e-05
2326,1163.000000,3,9.069606e-05
2327,1163.500000,3,9.344298e-05
2328,1164.000000,3,9.900633e-05
2329,1164.500000,4,8.774584e-05
2330,1165.000000,4,8.336706e-05
2331,1165.500000,3,8.812200e-05
2332,1166.000000,3,8.284235e-05
2333,1166.500000,3,8.339409e-05
2334,1167.000000,3,8.172733e-05
2335,1167.500000,2,9.789927e-05
2336,1168.000000,3,8.648197e-05
2337,1168.500000,3,9.725650e-05
2338,1169.000000,4,8.808350e-05
2339,1169.500000,4,9.209292e-05
2340,1170.000000,4,9.182791e-05
2341,1170.500000,4,9.131359e-05
2342,1171.000000,4,8.750517e-05
2343,1171.500000,4,8.073904e-05
2344,1172.000000,3,9.312804e-05
2345,1172.500000,3,9.245993e-05
2346,1173.000000,3,9.369813e-05
2347,1173.500000,3,9.786284e-05
2348,1174.000000,4,7.891115e-05
2349,1174.500000,3,8.751380e-05
2350,1175.000000,3,8.222000e-05
2351,1175.500000,3,8.400189e-05
2352,1176.000000,3,8.382918e-05
2353,1176.500000,3,8.293074e-05
2354,1177.000000,3,8.259272e-05
2355,1177.500000,3,8.035635e-05
2356,1178.000000,2,9.607457e-05
2357,1178.500000,3,8.047282e-05
2358,1179.000000,3,8.377108e-05
2359,1179.500000,3,8.398776e-05
2360,1180.000000,3,8.775219e-05
2361,1180.500000,3,9.447468e-05
