timestep,t,sor_iters,residual
5350,107.660318,13,9.978195e-04
5351,107.678007,6,8.267341e-04
5352,107.695697,5,9.703599e-04
5353,107.713387,6,9.836784e-04
5354,107.731077,7,9.450143e-04
5355,107.748767,10,9.883908e-04
5356,107.766457,5,7.598161e-04
5357,107.784147,6,8.684345e-04
5358,107.801837,7,8.307275e-04
5359,107.819528,11,9.170701e-04
5360,107.837218,5,8.715254e-04
5361,107.854909,6,7.768120e-04
5362,107.872600,6,9.903668e-04
5363,107.890291,12,9.720406e-04
5364,107.907983,6,7.065754e-04
5365,107.925674,5,8.927198e-04
5366,107.943366,7,8.423376e-04
5367,107.961058,9,9.683038e-04
5368,107.978750,5,7.817536e-04
5369,107.996443,6,8.778524e-04
5370,108.014136,13,9.603093e-04
5371,108.031828,6,7.575812e-04
5372,108.049522,5,9.179752e-04
5373,108.067215,6,9.942830e-04
5374,108.084909,6,9.329543e-04
5375,108.102603,6,8.978813e-04
5376,108.120297,8,9.801729e-04
5377,108.137992,4,9.888962e-04
5378,108.155687,13,9.079979e-04
5379,108.173382,6,9.656163e-04
5380,108.191077,8,9.840746e-04
5381,108.208773,4,9.478928e-04
5382,108.226469,7,8.593313e-04
5383,108.244165,7,9.632407e-04
5384,108.261862,5,9.346163e-04
5385,108.279559,12,9.156776e-04
5386,108.297256,6,7.632245e-04
5387,108.314953,6,9.618015e-04
5388,108.332651,7,9.357086e-04
5389,108.350349,8,9.625539e-04
5390,108.368047,5,9.008237e-04
5391,108.385745,12,9.987806e-04
5392,108.403444,5,9.847558e-04
5393,108.421143,6,8.713205e-04
5394,108.438842,7,8.287793e-04
5395,108.456541,6,9.997935e-04
5396,108.474241,9,9.959875e-04
5397,108.491941,5,8.162391e-04
5398,108.509641,13,8.924694e-04
5399,108.527341,6,7.702043e-04
5400,108.545042,7,8.818405e-04
5401,108.562743,6,8.915892e-04
5402,108.580444,7,8.603132e-04
5403,108.598146,6,9.737473e-04
5404,108.615847,10,9.673343e-04
5405,108.633549,5,8.441282e-04
5406,108.651251,6,9.723299e-04
5407,108.668953,15,8.472101e-04
5408,108.686656,6,8.904667e-04
5409,108.704359,7,9.929191e-04
5410,108.722062,9,9.791754e-04
5411,108.739765,5,7.157611e-04
5412,108.757469,6,8.739405e-04
5413,108.775173,7,9.550712e-04
5414,108.792877,5,9.126045e-04
5415,108.810581,12,9.073400e-04
5416,108.828286,6,9.009140e-04
5417,108.845991,7,9.510948e-04
5418,108.863696,5,9.463545e-04
5419,108.881401,9,9.341721e-04
5420,108.899107,5,7.482697e-04
5421,108.916812,12,8.340297e-04
5422,108.934518,5,8.748373e-04
5423,108.952225,6,9.237475e-04
5424,108.969931,6,9.443548e-04
5425,108.987638,6,9.892832e-04
5426,109.005345,8,9.988602e-04
5427,109.023052,5,7.305515e-04
5428,109.040760,11,9.273572e-04
5429,109.058467,5,7.170525e-04
5430,109.076175,6,7.926903e-04
5431,109.093883,6,9.946854e-04
5432,109.111592,7,9.177847e-04
5433,109.129300,5,9.654859e-04
5434,109.147009,10,9.887615e-04
5435,109.164718,5,7.113793e-04
5436,109.182427,6,7.422048e-04
5437,109.200137,7,8.420695e-04
5438,109.217847,5,9.979119e-04
5439,109.235556,11,9.198553e-04
5440,109.253267,5,9.307785e-04
5441,109.270977,5,9.724178e-04
5442,109.288687,6,8.668258e-04
5443,109.306398,7,8.864887e-04
5444,109.324109,5,8.582021e-04
5445,109.341820,10,9.315237e-04
5446,109.359531,5,7.043503e-04
5447,109.377243,5,9.492884e-04
5448,109.394955,6,8.154962e-04
5449,109.412666,5,9.021745e-04
5450,109.430378,6,9.473453e-04
5451,109.448091,5,9.427762e-04
5452,109.465803,6,9.512395e-04
5453,109.483516,5,9.374932e-04
5454,109.501228,6,9.775070e-04
5455,109.518941,5,9.856899e-04
5456,109.536654,13,9.088419e-04
5457,109.554367,6,9.889860e-04
5458,109.572080,5,9.913734e-04
5459,109.589794,8,9.701409e-04
5460,109.607507,4,8.867615e-04
5461,109.625220,8,9.993875e-04
5462,109.642934,4,8.709052e-04
5463,109.660648,10,9.689188e-04
5464,109.678361,5,6.784900e-04
5465,109.696075,5,9.450975e-04
5466,109.713789,14,9.764635e-04
5467,109.731503,5,9.937827e-04
5468,109.749217,5,9.904882e-04
5469,109.766931,7,9.865490e-04
5470,109.784645,4,9.550673e-04
5471,109.802359,8,9.790574e-04
5472,109.820073,4,8.106384e-04
5473,109.837787,6,9.736570e-04
5474,109.855501,12,9.212043e-04
5475,109.873215,6,9.153107e-04
5476,109.890930,11,8.586304e-04
5477,109.908644,6,9.911252e-04
5478,109.926358,10,9.409141e-04
5479,109.944073,5,7.592923e-04
5480,109.961787,6,8.387369e-04
5481,109.979501,7,9.957553e-04
5482,109.997216,11,9.686549e-04
5483,110.014930,5,9.757315e-04
5484,110.032645,6,7.940114e-04
5485,110.050360,6,9.582836e-04
5486,110.068074,8,9.040456e-04
5487,110.085789,5,7.167980e-04
5488,110.103504,7,9.984060e-04
5489,110.121219,12,9.629890e-04
5490,110.138934,6,7.935161e-04
5491,110.156649,6,8.668363e-04
5492,110.174364,6,8.508298e-04
5493,110.192079,6,9.555686e-04
5494,110.209794,7,8.929116e-04
5495,110.227510,5,9.124287e-04
5496,110.245225,11,8.872412e-04
5497,110.262941,5,8.316488e-04
5498,110.280657,6,8.095067e-04
5499,110.298372,6,9.325436e-04
5500,110.316088,6,9.555370e-04
5501,110.333804,7,9.389659e-04
5502,110.351521,5,8.644230e-04
5503,110.369237,11,9.672719e-04
5504,110.386953,5,8.212413e-04
5505,110.404670,5,9.559057e-04
5506,110.422387,6,8.858099e-04
5507,110.440104,5,9.640214e-04
5508,110.457821,7,8.543437e-04
5509,110.475538,4,9.602018e-04
5510,110.493255,7,9.547873e-04
5511,110.510973,4,9.468705e-04
5512,110.528690,7,9.975416e-04
5513,110.546408,4,8.889427e-04
5514,110.564126,6,9.871421e-04
5515,110.581845,7,8.917762e-04
5516,110.599563,4,8.740326e-04
5517,110.617282,5,9.980601e-04
5518,110.635000,6,9.707298e-04
5519,110.652719,4,9.682974e-04
5520,110.670439,8,9.689472e-04
5521,110.688158,4,8.050099e-04
5522,110.705878,5,8.512156e-04
5523,110.723597,6,9.618744e-04
5524,110.741318,9,9.493558e-04
5525,110.759038,5,7.651922e-04
5526,110.776758,5,8.030128e-04
5527,110.794479,6,8.370807e-04
5528,110.812200,7,9.155791e-04
5529,110.829921,4,8.617093e-04
5530,110.847643,11,8.820403e-04
5531,110.865364,5,7.698618e-04
5532,110.883086,5,8.349747e-04
5533,110.900809,5,9.881632e-04
5534,110.918531,6,9.247528e-04
5535,110.936254,8,8.238943e-04
5536,110.953977,4,8.383645e-04
5537,110.971700,6,9.207308e-04
5538,110.989424,11,9.033884e-04
5539,111.007147,5,8.074696e-04
5540,111.024871,5,9.676659e-04
5541,111.042596,6,9.386736e-04
5542,111.060321,4,9.967937e-04
5543,111.078046,8,8.948372e-04
5544,111.095771,4,8.611367e-04
5545,111.113497,11,8.393634e-04
5546,111.131222,5,8.217499e-04
5547,111.148949,7,8.467663e-04
5548,111.166675,4,7.944530e-04
5549,111.184402,6,9.783693e-04
5550,111.202130,7,9.534773e-04
5551,111.219857,4,9.241490e-04
5552,111.237585,11,9.806647e-04
5553,111.255314,5,7.677217e-04
5554,111.273042,6,9.045431e-04
5555,111.290772,5,9.361387e-04
5556,111.308501,6,8.955585e-04
5557,111.326231,5,9.563320e-04
5558,111.343961,8,9.810944e-04
5559,111.361692,4,8.732345e-04
5560,111.379423,5,9.853541e-04
5561,111.397154,12,9.076595e-04
5562,111.414886,5,9.508020e-04
5563,111.432618,9,9.652016e-04
5564,111.450351,4,9.290779e-04
5565,111.468084,6,9.941299e-04
5566,111.485817,7,9.267026e-04
5567,111.503551,4,9.250703e-04
5568,111.521285,6,8.430711e-04
5569,111.539020,6,9.865368e-04
5570,111.556755,5,9.651366e-04
5571,111.574490,12,9.619828e-04
5572,111.592225,6,8.096533e-04
5573,111.609961,5,8.611863e-04
5574,111.627698,6,9.288489e-04
5575,111.645434,6,9.496457e-04
5576,111.663171,6,9.009414e-04
5577,111.680909,6,9.652385e-04
5578,111.698646,9,9.822879e-04
5579,111.716384,5,7.044988e-04
5580,111.734123,6,8.154655e-04
5581,111.751861,7,9.621647e-04
5582,111.769600,5,8.949373e-04
5583,111.787340,15,9.250734e-04
5584,111.805079,7,9.334201e-04
5585,111.822819,5,8.800506e-04
5586,111.840559,12,9.802496e-04
5587,111.858299,6,7.956933e-04
5588,111.876040,10,9.817836e-04
5589,111.893781,5,7.482521e-04
5590,111.911522,6,9.795426e-04
5591,111.929263,7,9.497589e-04
5592,111.947004,5,8.216638e-04
5593,111.964746,14,8.986070e-04
5594,111.982488,7,9.267851e-04
5595,112.000230,5,9.479110e-04
5596,112.017973,14,9.782730e-04
5597,112.035715,8,9.726743e-04
5598,112.053458,9,9.436416e-04
5599,112.071201,6,8.640320e-04
5600,112.088944,6,9.997831e-04
5601,112.106687,14,9.823380e-04
5602,112.124431,6,9.721153e-04
5603,112.142174,12,9.015489e-04
5604,112.159918,9,8.427623e-04
5605,112.177662,4,9.962458e-04
5606,112.195405,6,9.683413e-04
5607,112.213150,7,9.020032e-04
5608,112.230894,4,9.133527e-04
5609,112.248638,11,9.446289e-04
5610,112.266382,5,8.768794e-04
5611,112.284127,6,8.837716e-04
5612,112.301871,4,9.864359e-04
5613,112.319616,7,8.756358e-04
5614,112.337360,4,8.554223e-04
5615,112.355105,10,8.518191e-04
5616,112.372849,5,8.389904e-04
5617,112.390594,6,8.583174e-04
5618,112.408339,5,9.585455e-04
5619,112.426083,11,9.957354e-04
5620,112.443828,5,8.688597e-04
5621,112.461572,5,7.498873e-04
5622,112.479317,6,9.104469e-04
5623,112.497061,7,9.806346e-04
5624,112.514805,4,7.997801e-04
5625,112.532550,11,8.948914e-04
5626,112.550294,4,9.548903e-04
5627,112.568037,5,9.256849e-04
5628,112.585781,6,8.032475e-04
5629,112.603525,4,9.726763e-04
5630,112.621268,9,8.587294e-04
5631,112.639011,4,9.915850e-04
5632,112.656754,11,9.324265e-04
5633,112.674497,6,9.833604e-04
5634,112.692240,6,9.927141e-04
5635,112.709982,5,7.559930e-04
5636,112.727724,6,8.014358e-04
5637,112.745466,5,9.871447e-04
5638,112.763208,8,9.127462e-04
5639,112.780949,4,8.603277e-04
5640,112.798690,6,9.497841e-04
5641,112.816431,12,8.648629e-04
5642,112.834171,6,7.637971e-04
5643,112.851912,6,9.769879e-04
5644,112.869652,5,9.719718e-04
5645,112.887391,6,9.777987e-04
5646,112.905131,5,9.993397e-04
5647,112.922870,8,9.140806e-04
5648,112.940608,4,8.906495e-04
5649,112.958347,6,9.885282e-04
5650,112.976085,11,9.534470e-04
5651,112.993823,5,8.976980e-04
5652,113.011560,6,8.914397e-04
5653,113.029297,6,9.039317e-04
5654,113.047034,5,9.906434e-04
5655,113.064771,7,9.436227e-04
5656,113.082507,5,9.391449e-04
5657,113.100243,11,9.874708e-04
5658,113.117979,5,9.232359e-04
5659,113.135715,6,9.558999e-04
5660,113.153450,6,8.735545e-04
5661,113.171185,6,8.416510e-04
5662,113.188919,7,9.994986e-04
5663,113.206654,5,9.900373e-04
5664,113.224388,12,9.178597e-04
5665,113.242122,6,9.342468e-04
5666,113.259855,7,9.827500e-04
5667,113.277588,4,9.416051e-04
5668,113.295322,6,9.587215e-04
5669,113.313054,7,8.775006e-04
5670,113.330787,5,8.480775e-04
5671,113.348519,11,9.312869e-04
5672,113.366251,5,8.103133e-04
5673,113.383983,6,9.433902e-04
5674,113.401715,6,9.645762e-04
5675,113.419446,6,8.883991e-04
5676,113.437177,9,9.953146e-04
5677,113.454908,5,7.698280e-04
5678,113.472639,12,9.154640e-04
5679,113.490370,5,9.305096e-04
5680,113.508100,7,9.094401e-04
5681,113.525830,5,7.619424e-04
5682,113.543560,6,9.902181e-04
5683,113.561290,7,9.870160e-04
5684,113.579019,5,9.803853e-04
5685,113.596749,12,9.100290e-04
5686,113.614478,6,9.348268e-04
5687,113.632207,8,9.885026e-04
5688,113.649935,5,7.016795e-04
5689,113.667664,8,9.630600e-04
5690,113.685392,5,9.331909e-04
5691,113.703120,13,9.027329e-04
5692,113.720848,7,9.978689e-04
5693,113.738576,5,9.225013e-04
5694,113.756304,7,8.526051e-04
5695,113.774031,5,7.994326e-04
5696,113.791759,8,9.324038e-04
5697,113.809486,5,8.479959e-04
5698,113.827213,12,9.107440e-04
5699,113.844940,6,9.093618e-04
5700,113.862667,8,9.529002e-04
5701,113.880394,4,9.566745e-04
5702,113.898121,7,9.285374e-04
5703,113.915847,8,9.436105e-04
5704,113.933574,5,7.502102e-04
5705,113.951300,6,9.680247e-04
5706,113.969027,12,9.819495e-04
5707,113.986753,6,7.839969e-04
5708,114.004479,5,9.858780e-04
5709,114.022206,7,8.649474e-04
5710,114.039932,4,9.107095e-04
5711,114.057658,7,9.996264e-04
5712,114.075385,9,8.619193e-04
5713,114.093111,5,7.581826e-04
5714,114.110837,6,8.535558e-04
5715,114.128564,13,9.309855e-04
5716,114.146290,6,7.824240e-04
5717,114.164017,8,8.671485e-04
5718,114.181744,4,9.113505e-04
5719,114.199471,6,9.948717e-04
5720,114.217198,7,9.814222e-04
5721,114.234925,4,9.919802e-04
5722,114.252652,12,8.916184e-04
5723,114.270379,5,9.988883e-04
5724,114.288107,10,9.041909e-04
5725,114.305835,5,7.085391e-04
5726,114.323563,10,8.885895e-04
5727,114.341291,5,7.394999e-04
5728,114.359019,6,8.849824e-04
5729,114.376748,7,9.033739e-04
5730,114.394477,4,9.396879e-04
5731,114.412206,11,9.326899e-04
5732,114.429936,5,8.708205e-04
5733,114.447666,5,9.120438e-04
5734,114.465396,6,8.166889e-04
5735,114.483126,5,9.100993e-04
5736,114.500857,8,9.060065e-04
5737,114.518588,4,8.617801e-04
5738,114.536319,5,9.812649e-04
5739,114.554051,13,8.967219e-04
5740,114.571783,8,9.800646e-04
5741,114.589515,4,9.204686e-04
5742,114.607247,7,8.701643e-04
5743,114.624980,4,7.775629e-04
5744,114.642714,6,8.854008e-04
5745,114.660447,7,8.512504e-04
5746,114.678182,4,7.720212e-04
5747,114.695916,6,8.838974e-04
5748,114.713651,11,9.282161e-04
5749,114.731386,5,8.639936e-04
5750,114.749121,5,9.503312e-04
5751,114.766857,6,9.854450e-04
5752,114.784593,7,9.229326e-04
5753,114.802330,4,8.932564e-04
5754,114.820067,11,9.259045e-04
5755,114.837804,5,8.045361e-04
5756,114.855542,5,8.889682e-04
5757,114.873280,6,8.797462e-04
5758,114.891018,7,9.399023e-04
5759,114.908756,4,9.551635e-04
5760,114.926495,11,9.344721e-04
5761,114.944235,5,9.160516e-04
5762,114.961974,5,9.940036e-04
5763,114.979714,6,8.794286e-04
5764,114.997454,7,8.955626e-04
5765,115.015195,4,9.806441e-04
5766,115.032936,11,9.521075e-04
5767,115.050677,5,9.858768e-04
5768,115.068418,6,9.462936e-04
5769,115.086160,5,9.930552e-04
5770,115.103902,8,9.244724e-04
5771,115.121645,5,8.234346e-04
5772,115.139388,11,9.884806e-04
5773,115.157131,5,9.473118e-04
5774,115.174874,6,9.405533e-04
5775,115.192618,6,8.956214e-04
5776,115.210362,7,9.269091e-04
5777,115.228106,9,8.809628e-04
5778,115.245851,5,6.757793e-04
5779,115.263596,6,8.932474e-04
5780,115.281341,13,9.075662e-04
5781,115.299087,6,6.939344e-04
5782,115.316833,5,8.908542e-04
5783,115.334579,7,8.230724e-04
5784,115.352326,5,9.775033e-04
5785,115.370073,9,8.865179e-04
5786,115.387820,5,7.536561e-04
5787,115.405568,12,9.211236e-04
5788,115.423316,5,9.378099e-04
5789,115.441065,7,9.349638e-04
5790,115.458814,5,9.669606e-04
5791,115.476563,8,9.698265e-04
5792,115.494312,5,9.315189e-04
5793,115.512062,13,9.766167e-04
5794,115.529813,10,7.999299e-04
5795,115.547564,5,8.953095e-04
5796,115.565315,8,9.246497e-04
5797,115.583067,5,7.718241e-04
5798,115.600819,11,9.214429e-04
5799,115.618571,5,7.777602e-04
5800,115.636324,6,8.787015e-04
5801,115.654078,7,8.765490e-04
5802,115.671832,5,9.236701e-04
5803,115.689586,15,9.825865e-04
5804,115.707341,7,9.472959e-04
5805,115.725097,5,7.686374e-04
5806,115.742853,6,9.274893e-04
5807,115.760609,7,8.894050e-04
5808,115.778366,5,8.130255e-04
5809,115.796124,10,9.902280e-04
5810,115.813882,5,6.383224e-04
5811,115.831640,5,9.110546e-04
5812,115.849399,6,9.311859e-04
5813,115.867159,8,9.940254e-04
5814,115.884919,4,9.504405e-04
5815,115.902679,6,9.093494e-04
5816,115.920440,12,9.602605e-04
5817,115.938202,6,8.491246e-04
5818,115.955964,5,9.897813e-04
5819,115.973726,7,9.916664e-04
5820,115.991489,4,8.368665e-04
5821,116.009253,10,9.504366e-04
5822,116.027017,5,7.709795e-04
5823,116.044781,5,9.416969e-04
5824,116.062546,6,9.624873e-04
5825,116.080311,9,9.799966e-04
5826,116.098077,5,7.299290e-04
5827,116.115843,5,7.838852e-04
5828,116.133610,6,8.469573e-04
5829,116.151377,7,8.984201e-04
5830,116.169144,4,7.709068e-04
5831,116.186912,6,9.149118e-04
5832,116.204681,8,9.271171e-04
5833,116.222449,4,8.175105e-04
5834,116.240219,5,7.527729e-04
5835,116.257988,6,8.884533e-04
5836,116.275758,8,9.570850e-04
5837,116.293528,4,8.379274e-04
5838,116.311299,5,8.011624e-04
5839,116.329070,6,9.223061e-04
5840,116.346841,8,9.220276e-04
5841,116.364613,4,8.418905e-04
5842,116.382385,5,8.009621e-04
5843,116.400157,6,8.293281e-04
5844,116.417930,4,9.945251e-04
5845,116.435703,9,9.669160e-04
5846,116.453476,5,7.931677e-04
5847,116.471250,5,7.930210e-04
5848,116.489024,5,9.459613e-04
5849,116.506798,7,8.713365e-04
5850,116.524573,4,8.061092e-04
5851,116.542348,9,9.062049e-04
5852,116.560123,4,7.992945e-04
5853,116.577898,5,7.907136e-04
5854,116.595674,5,9.456135e-04
5855,116.613450,6,8.663754e-04
5856,116.631226,4,9.554637e-04
5857,116.649002,9,8.837292e-04
5858,116.666779,4,8.799710e-04
5859,116.684556,5,7.823153e-04
5860,116.702333,5,9.777893e-04
5861,116.720111,6,9.890089e-04
5862,116.737888,4,9.839557e-04
5863,116.755666,11,9.626747e-04
5864,116.773444,6,9.118829e-04
5865,116.791222,4,8.400125e-04
5866,116.809001,6,7.969955e-04
5867,116.826780,4,9.394911e-04
5868,116.844559,7,9.087032e-04
5869,116.862338,4,7.697965e-04
5870,116.880117,10,9.178032e-04
5871,116.897897,5,7.169413e-04
5872,116.915677,5,9.871760e-04
5873,116.933456,6,9.128392e-04
5874,116.951237,5,9.982610e-04
5875,116.969017,14,9.672283e-04
5876,116.986798,6,9.448193e-04
5877,117.004578,4,8.799505e-04
5878,117.022359,6,8.478087e-04
5879,117.040140,6,9.247820e-04
5880,117.057922,5,8.647440e-04
5881,117.075703,7,8.717690e-04
5882,117.093485,4,8.439152e-04
5883,117.111267,8,9.898778e-04
5884,117.129049,4,8.478040e-04
5885,117.146832,13,9.368064e-04
5886,117.164614,6,8.829745e-04
5887,117.182397,9,9.429068e-04
5888,117.200180,4,9.973561e-04
5889,117.217964,6,9.327272e-04
5890,117.235747,7,9.251479e-04
5891,117.253531,4,8.607468e-04
5892,117.271315,5,9.720339e-04
5893,117.289100,6,9.991449e-04
5894,117.306884,4,9.971708e-04
5895,117.324669,12,9.887425e-04
5896,117.342454,6,7.915296e-04
5897,117.360239,5,8.256041e-04
5898,117.378025,6,9.814788e-04
5899,117.395811,6,9.887666e-04
5900,117.413597,5,9.226758e-04
5901,117.431384,7,9.314801e-04
5902,117.449170,4,9.104946e-04
5903,117.466957,11,9.374584e-04
5904,117.484745,5,7.815341e-04
5905,117.502532,5,9.061784e-04
5906,117.520320,6,9.266939e-04
5907,117.538108,5,9.454931e-04
5908,117.555897,7,9.091708e-04
5909,117.573686,4,8.996506e-04
5910,117.591475,11,9.050738e-04
5911,117.609264,5,7.345756e-04
5912,117.627054,5,8.851051e-04
5913,117.644844,6,8.905040e-04
5914,117.662635,5,9.245652e-04
5915,117.680426,8,9.284513e-04
5916,117.698217,4,8.753226e-04
5917,117.716009,5,9.514572e-04
5918,117.733801,12,9.591550e-04
5919,117.751593,5,9.669103e-04
5920,117.769386,8,9.701122e-04
5921,117.787179,4,8.028007e-04
5922,117.804972,6,9.110896e-04
5923,117.822766,6,9.482295e-04
5924,117.840560,4,9.827474e-04
5925,117.858355,9,9.770214e-04
5926,117.876150,4,8.777580e-04
5927,117.893946,5,8.169172e-04
5928,117.911741,13,8.445633e-04
5929,117.929538,5,8.962144e-04
5930,117.947334,5,9.639282e-04
5931,117.965132,7,9.371794e-04
5932,117.982929,4,7.321159e-04
5933,118.000727,6,9.383432e-04
5934,118.018525,7,8.317686e-04
5935,118.036324,4,7.496328e-04
5936,118.054123,11,8.744074e-04
5937,118.071923,4,9.387647e-04
5938,118.089723,5,9.494839e-04
5939,118.107523,6,9.735610e-04
5940,118.125324,4,8.870530e-04
5941,118.143125,12,9.946055e-04
5942,118.160926,6,8.095904e-04
5943,118.178728,4,7.468765e-04
5944,118.196530,6,8.049993e-04
5945,118.214333,7,8.365420e-04
5946,118.232136,4,8.283085e-04
5947,118.249939,10,8.853854e-04
5948,118.267743,4,9.656676e-04
5949,118.285547,5,9.832782e-04
5950,118.303351,6,9.726448e-04
5951,118.321156,13,9.609733e-04
5952,118.338961,5,9.770339e-04
5953,118.356766,5,9.564655e-04
5954,118.374572,11,9.975832e-04
5955,118.392378,5,7.633870e-04
5956,118.410184,5,9.204240e-04
5957,118.427990,11,9.188660e-04
5958,118.445797,5,8.650886e-04
5959,118.463605,10,9.212676e-04
5960,118.481412,5,8.405760e-04
5961,118.499220,9,8.252967e-04
5962,118.517028,4,9.096237e-04
5963,118.534836,5,9.526326e-04
5964,118.552645,6,9.241440e-04
5965,118.570454,4,9.453966e-04
5966,118.588263,9,9.566901e-04
5967,118.606073,4,9.296154e-04
5968,118.623882,5,8.227289e-04
5969,118.641692,5,9.991932e-04
5970,118.659503,6,9.137270e-04
5971,118.677313,4,8.998044e-04
5972,118.695124,7,9.463069e-04
5973,118.712935,4,6.984021e-04
5974,118.730746,5,9.355852e-04
5975,118.748558,6,8.919479e-04
5976,118.766370,4,8.219147e-04
5977,118.784182,6,9.213423e-04
5978,118.801994,4,8.997894e-04
5979,118.819807,6,9.666706e-04
5980,118.837619,4,8.370163e-04
5981,118.855432,6,9.713784e-04
5982,118.873246,4,8.812904e-04
5983,118.891059,7,9.179725e-04
5984,118.908873,4,7.011916e-04
5985,118.926687,5,9.561881e-04
5986,118.944501,6,9.946116e-04
5987,118.962315,4,8.789782e-04
5988,118.980130,12,9.534420e-04
5989,118.997945,6,8.432589e-04
5990,119.015760,4,8.628449e-04
5991,119.033575,6,8.921160e-04
5992,119.051391,4,9.427217e-04
5993,119.069206,7,9.354696e-04
5994,119.087022,4,7.636378e-04
5995,119.104838,9,9.436243e-04
5996,119.122655,4,8.077861e-04
5997,119.140471,5,9.235103e-04
5998,119.158288,6,9.485186e-04
5999,119.176105,4,9.519602e-04
6000,119.193922,12,9.723123e-04
6001,119.211739,6,8.343212e-04
6002,119.229556,4,8.087802e-04
6003,119.247374,6,9.159019e-04
6004,119.265192,7,7.786457e-04
6005,119.283010,4,7.903930e-04
6006,119.300828,8,9.624848e-04
6007,119.318646,4,7.966053e-04
6008,119.336464,12,9.590012e-04
6009,119.354283,5,9.462770e-04
6010,119.372102,5,8.522918e-04
6011,119.389921,6,8.489776e-04
6012,119.407740,4,9.955237e-04
6013,119.425559,7,9.874339e-04
6014,119.443378,4,7.785210e-04
6015,119.461198,10,8.663902e-04
6016,119.479017,4,9.573271e-04
6017,119.496837,6,8.102207e-04
6018,119.514657,6,8.914033e-04
6019,119.532477,5,9.192694e-04
6020,119.550298,8,9.446801e-04
6021,119.568118,4,8.257551e-04
6022,119.585939,5,9.910849e-04
6023,119.603759,10,9.578659e-04
6024,119.621580,5,6.579434e-04
6025,119.639401,5,7.954547e-04
6026,119.657223,6,8.109983e-04
6027,119.675044,4,9.848263e-04
6028,119.692866,7,9.093040e-04
6029,119.710687,4,7.771755e-04
6030,119.728509,10,9.537865e-04
6031,119.746331,4,9.848055e-04
6032,119.764153,5,9.237734e-04
6033,119.781976,6,8.271547e-04
6034,119.799798,4,9.711788e-04
6035,119.817621,8,9.550198e-04
6036,119.835444,4,8.502147e-04
6037,119.853267,11,9.689781e-04
6038,119.871090,5,8.407993e-04
6039,119.888914,7,8.898788e-04
6040,119.906737,4,7.810956e-04
6041,119.924561,6,8.594422e-04
6042,119.942385,6,9.324747e-04
6043,119.960209,5,9.169146e-04
6044,119.978033,10,9.295071e-04
6045,119.995858,5,7.310835e-04
6046,120.013683,5,9.453193e-04
6047,120.031507,13,9.987800e-04
6048,120.049332,6,8.541036e-04
6049,120.067157,8,8.920364e-04
6050,120.084983,4,8.206249e-04
6051,120.102808,5,9.989313e-04
6052,120.120634,6,9.601101e-04
6053,120.138459,4,9.092424e-04
6054,120.156285,8,9.165845e-04
6055,120.174111,4,8.239665e-04
6056,120.191937,13,8.105867e-04
6057,120.209763,6,9.791847e-04
6058,120.227590,8,9.836063e-04
6059,120.245416,4,8.717946e-04
6060,120.263243,6,8.664295e-04
6061,120.281069,7,9.254983e-04
6062,120.298896,4,8.475370e-04
6063,120.316723,6,9.140389e-04
6064,120.334550,11,9.775378e-04
6065,120.352377,5,9.886709e-04
6066,120.370204,10,8.160679e-04
6067,120.388031,5,8.831822e-04
6068,120.405858,9,7.943843e-04
6069,120.423686,4,9.780780e-04
6070,120.441513,5,9.229887e-04
6071,120.459340,6,7.691227e-04
6072,120.477168,4,9.708592e-04
6073,120.494995,9,9.502990e-04
6074,120.512823,4,9.851218e-04
6075,120.530650,5,8.698665e-04
6076,120.548478,6,8.776622e-04
6077,120.566305,5,9.931475e-04
6078,120.584133,13,9.526405e-04
6079,120.601961,6,8.343331e-04
6080,120.619788,4,8.439266e-04
6081,120.637616,6,8.988195e-04
6082,120.655443,7,9.118372e-04
6083,120.673271,4,8.071228e-04
6084,120.691098,11,8.812996e-04
6085,120.708926,5,7.698128e-04
6086,120.726753,5,9.886197e-04
6087,120.744581,7,9.622235e-04
6088,120.762408,4,9.718954e-04
6089,120.780236,16,8.924523e-04
6090,120.798063,8,8.983909e-04
6091,120.815890,12,8.776444e-04
6092,120.833718,7,9.592539e-04
6093,120.851545,9,7.748053e-04
6094,120.869372,4,9.744626e-04
6095,120.887199,6,9.682613e-04
6096,120.905027,8,9.934696e-04
6097,120.922854,4,9.427974e-04
6098,120.940681,11,9.385835e-04
6099,120.958508,5,7.206423e-04
6100,120.976335,6,8.876161e-04
6101,120.994163,5,9.861981e-04
6102,121.011990,7,9.234825e-04
6103,121.029817,4,9.304369e-04
6104,121.047644,13,9.299313e-04
6105,121.065471,9,8.788522e-04
6106,121.083298,5,7.505032e-04
6107,121.101125,7,9.214314e-04
6108,121.118952,4,8.767320e-04
6109,121.136780,10,9.626483e-04
6110,121.154607,5,6.551301e-04
6111,121.172434,5,8.373909e-04
6112,121.190261,6,7.909321e-04
6113,121.208088,4,9.969688e-04
6114,121.225916,7,9.034077e-04
6115,121.243743,4,7.736776e-04
6116,121.261570,5,9.632690e-04
6117,121.279398,6,9.989656e-04
6118,121.297225,4,8.770310e-04
6119,121.315053,6,9.546627e-04
6120,121.332880,4,9.113487e-04
6121,121.350708,6,9.949418e-04
6122,121.368535,4,8.722947e-04
6123,121.386363,13,9.139593e-04
6124,121.404191,7,9.431829e-04
6125,121.422018,4,8.634414e-04
