timestep,t,sor_iters,residual
1606,34.663072,1,7.998617e-05
1607,34.684432,0,8.127251e-04
1608,34.705793,1,7.824939e-05
1609,34.727154,0,8.224040e-04
1610,34.748515,1,8.305721e-05
1611,34.769876,0,8.402518e-04
1612,34.791237,1,8.117504e-05
1613,34.812598,0,8.611963e-04
1614,34.833959,1,8.004549e-05
1615,34.855320,0,8.936052e-04
1616,34.876680,1,7.623065e-05
1617,34.898041,0,9.355041e-04
1618,34.919402,1,7.743812e-05
1619,34.940763,0,9.850811e-04
1620,34.962124,1,8.426141e-05
1621,34.983485,1,3.657487e-05
1622,35.004846,0,1.257033e-04
1623,35.026207,0,2.092428e-04
1624,35.047568,0,2.691048e-04
1625,35.068928,0,3.005629e-04
1626,35.090289,0,3.073863e-04
1627,35.111650,0,3.035933e-04
1628,35.133011,0,3.108048e-04
1629,35.154372,0,3.429003e-04
1630,35.175733,0,3.922467e-04
1631,35.197094,0,4.403780e-04
1632,35.218455,0,4.752919e-04
1633,35.239816,0,4.991958e-04
1634,35.261177,0,5.273532e-04
1635,35.282538,0,5.768885e-04
1636,35.303898,0,6.530562e-04
1637,35.325259,0,7.497389e-04
1638,35.346620,0,8.584957e-04
1639,35.367980,0,9.734352e-04
1640,35.389341,1,2.510671e-04
1641,35.410703,1,1.317996e-04
1642,35.432064,0,4.556286e-04
1643,35.453425,0,7.493535e-04
1644,35.474785,0,9.538637e-04
1645,35.496146,1,3.493636e-04
1646,35.517507,1,1.604120e-04
1647,35.538868,0,5.597730e-04
1648,35.560229,0,8.848728e-04
1649,35.581590,1,3.148821e-04
1650,35.602950,1,1.258372e-04
1651,35.624311,0,4.310084e-04
1652,35.645672,0,7.017336e-04
1653,35.667034,0,8.637649e-04
1654,35.688394,0,9.038391e-04
1655,35.709755,0,8.553993e-04
1656,35.731116,0,7.909259e-04
1657,35.752477,0,7.948911e-04
1658,35.773838,0,8.983427e-04
1659,35.795199,1,2.640530e-04
1660,35.816560,1,1.343952e-04
1661,35.837921,0,3.009477e-04
1662,35.859281,0,4.936938e-04
1663,35.880642,0,6.372344e-04
1664,35.902003,0,7.230486e-04
1665,35.923364,0,7.713542e-04
1666,35.944725,0,8.175744e-04
1667,35.966086,0,8.824683e-04
1668,35.987447,0,9.567286e-04
1669,36.008808,1,2.877321e-04
1670,36.030168,1,1.502656e-04
1671,36.051529,0,3.769875e-04
1672,36.072890,0,6.112203e-04
1673,36.094251,0,8.075173e-04
1674,36.115612,0,9.632635e-04
1675,36.136973,1,4.136504e-04
1676,36.158334,1,1.983872e-04
1677,36.179695,0,5.611869e-04
1678,36.201056,0,8.802690e-04
1679,36.222416,1,4.407945e-04
1680,36.243777,1,1.417547e-04
1681,36.265138,0,4.293708e-04
1682,36.286499,0,7.214360e-04
1683,36.307860,0,9.145882e-04
1684,36.329221,1,3.975410e-04
1685,36.350582,1,1.494647e-04
1686,36.371943,0,4.716441e-04
1687,36.393304,0,7.704818e-04
1688,36.414665,0,9.828832e-04
1689,36.436025,1,4.101848e-04
1690,36.457386,1,1.985010e-04
1691,36.478747,0,6.046723e-04
1692,36.500108,0,9.424047e-04
1693,36.521469,1,4.657999e-04
1694,36.542830,1,1.441350e-04
1695,36.564191,0,5.225215e-04
1696,36.585552,0,8.577381e-04
1697,36.606912,1,3.752084e-04
1698,36.628273,1,1.285455e-04
1699,36.649634,0,4.167099e-04
1700,36.670995,0,6.917843e-04
1701,36.692356,0,8.678300e-04
1702,36.713717,0,9.426992e-04
1703,36.735078,0,9.526937e-04
1704,36.756439,0,9.545871e-04
1705,36.777800,0,9.948273e-04
1706,36.799161,1,3.240271e-04
1707,36.820522,1,1.896870e-04
1708,36.841883,0,4.703944e-04
1709,36.863243,0,7.524687e-04
1710,36.884604,0,9.982220e-04
1711,36.905965,1,4.540406e-04
1712,36.927326,1,1.637286e-04
1713,36.948687,0,5.344818e-04
1714,36.970048,0,8.858997e-04
1715,36.991409,1,4.576663e-04
1716,37.012770,1,1.519739e-04
1717,37.034131,0,4.295646e-04
1718,37.055491,0,7.227687e-04
1719,37.076852,0,9.374342e-04
1720,37.098213,1,3.808126e-04
1721,37.119574,0,9.817600e-04
1722,37.140935,1,2.938331e-04
1723,37.162296,1,1.478259e-04
1724,37.183657,0,3.213689e-04
1725,37.205018,0,5.183218e-04
1726,37.226379,0,6.786137e-04
1727,37.247739,0,7.922347e-04
1728,37.269100,0,8.580354e-04
1729,37.290461,0,8.868094e-04
1730,37.311822,0,9.044857e-04
1731,37.333183,0,9.427871e-04
1732,37.354544,1,2.978739e-04
1733,37.375905,0,9.647550e-04
1734,37.397266,1,2.683318e-04
1735,37.418626,1,1.353528e-04
1736,37.439987,0,2.656476e-04
1737,37.461348,0,4.321437e-04
1738,37.482709,0,5.751755e-04
1739,37.504070,0,6.898624e-04
1740,37.525431,0,7.847120e-04
1741,37.546792,0,8.722380e-04
1742,37.568153,0,9.599792e-04
1743,37.589514,1,3.511268e-04
1744,37.610875,0,9.328131e-04
1745,37.632236,1,2.861617e-04
1746,37.653596,0,9.293992e-04
1747,37.674957,1,1.765728e-04
1748,37.696318,0,8.944709e-04
1749,37.717679,1,1.755787e-04
1750,37.739040,0,8.905401e-04
1751,37.760401,1,1.371444e-04
1752,37.781762,0,8.569089e-04
1753,37.803123,1,1.152453e-04
1754,37.824484,0,8.352322e-04
1755,37.845844,1,9.695432e-05
1756,37.867205,0,8.230423e-04
1757,37.888566,1,9.214728e-05
1758,37.909927,0,8.169206e-04
1759,37.931288,1,8.420235e-05
1760,37.952649,0,8.194689e-04
1761,37.974010,1,8.743331e-05
1762,37.995371,0,8.365104e-04
1763,38.016731,1,7.550073e-05
1764,38.038092,0,8.502998e-04
1765,38.059453,1,7.074199e-05
1766,38.080814,0,8.773953e-04
1767,38.102175,1,9.601726e-05
1768,38.123536,0,9.391342e-04
1769,38.144897,1,1.082479e-04
1770,38.166258,1,5.090927e-05
1771,38.187619,0,1.630487e-04
1772,38.208979,0,2.706662e-04
1773,38.230340,0,3.519394e-04
1774,38.251701,0,3.986543e-04
1775,38.273062,0,4.127337e-04
1776,38.294423,0,4.100398e-04
1777,38.315784,0,4.180780e-04
1778,38.337145,0,4.561858e-04
1779,38.358506,0,5.145473e-04
1780,38.379867,0,5.682521e-04
1781,38.401227,0,6.023115e-04
1782,38.422588,0,6.196413e-04
1783,38.443949,0,6.422606e-04
1784,38.465310,0,7.044398e-04
1785,38.486671,0,8.149312e-04
1786,38.508032,0,9.379802e-04
1787,38.529393,1,1.656034e-04
1788,38.550754,1,1.157612e-04
1789,38.572114,0,3.095073e-04
1790,38.593475,0,4.952064e-04
1791,38.614836,0,6.315927e-04
1792,38.636197,0,7.084013e-04
1793,38.657558,0,7.342620e-04
1794,38.678919,0,7.393436e-04
1795,38.700280,0,7.657430e-04
1796,38.721641,0,8.366359e-04
1797,38.743001,0,9.389252e-04
1798,38.764362,1,2.612143e-04
1799,38.785723,1,1.180944e-04
1800,38.807084,0,3.560736e-04
1801,38.828445,0,5.816100e-04
1802,38.849806,0,7.405789e-04
1803,38.871167,0,8.315903e-04
1804,38.892528,0,8.805708e-04
1805,38.913889,0,9.305290e-04
1806,38.935250,1,3.394249e-04
1807,38.956611,0,9.261504e-04
1808,38.977971,1,2.992436e-04
1809,38.999332,1,1.241254e-04
1810,39.020693,0,2.856189e-04
1811,39.042054,0,4.961470e-04
1812,39.063415,0,6.670018e-04
1813,39.084776,0,7.858312e-04
1814,39.106137,0,8.600733e-04
1815,39.127497,0,9.102593e-04
1816,39.148858,0,9.650356e-04
1817,39.170219,1,3.587611e-04
1818,39.191580,0,9.891505e-04
1819,39.212941,1,2.866351e-04
1820,39.234302,1,1.284389e-04
1821,39.255663,0,2.487173e-04
1822,39.277024,0,4.293489e-04
1823,39.298384,0,5.920350e-04
1824,39.319745,0,7.293563e-04
1825,39.341106,0,8.443817e-04
1826,39.362467,0,9.454502e-04
1827,39.383828,1,3.925481e-04
1828,39.405189,0,9.485990e-04
1829,39.426550,1,3.084944e-04
1830,39.447911,0,9.221729e-04
1831,39.469272,1,1.887942e-04
1832,39.490633,0,9.051598e-04
1833,39.511994,1,1.697683e-04
1834,39.533355,0,9.112702e-04
1835,39.554716,1,1.320940e-04
1836,39.576076,0,8.863756e-04
1837,39.597437,1,1.272295e-04
1838,39.618798,0,9.046490e-04
1839,39.640159,1,1.089130e-04
1840,39.661520,0,9.186442e-04
1841,39.682881,1,9.238895e-05
1842,39.704242,0,9.271349e-04
1843,39.725603,1,9.286719e-05
1844,39.746964,0,9.456603e-04
1845,39.768324,1,9.633437e-05
1846,39.789685,0,9.851995e-04
1847,39.811046,1,8.005113e-05
1848,39.832407,1,4.253587e-05
1849,39.853768,0,1.019411e-04
1850,39.875129,0,1.675031e-04
1851,39.896490,0,2.182670e-04
1852,39.917851,0,2.501055e-04
1853,39.939212,0,2.659716e-04
1854,39.960572,0,2.760804e-04
1855,39.981933,0,2.941879e-04
1856,40.003294,0,3.272790e-04
1857,40.024655,0,3.685061e-04
1858,40.046016,0,4.049438e-04
1859,40.067377,0,4.303943e-04
1860,40.088738,0,4.499771e-04
1861,40.110099,0,4.764548e-04
1862,40.131460,0,5.246983e-04
1863,40.152820,0,5.998042e-04
1864,40.174181,0,6.863565e-04
1865,40.195542,0,7.683822e-04
1866,40.216903,0,8.557354e-04
1867,40.238264,0,9.661559e-04
1868,40.259625,1,2.680224e-04
1869,40.280986,1,1.553253e-04
1870,40.302347,0,4.654662e-04
1871,40.323708,0,7.569219e-04
1872,40.345068,0,9.624300e-04
1873,40.366429,1,3.332722e-04
1874,40.387790,1,1.701175e-04
1875,40.409151,0,5.218168e-04
1876,40.430512,0,8.209158e-04
1877,40.451873,1,2.805007e-04
1878,40.473234,1,1.263919e-04
1879,40.494595,0,3.911271e-04
1880,40.515956,0,6.300590e-04
1881,40.537316,0,7.728581e-04
1882,40.558677,0,8.113329e-04
1883,40.580038,0,7.767822e-04
1884,40.601399,0,7.339080e-04
1885,40.622760,0,7.560538e-04
1886,40.644121,0,8.632791e-04
1887,40.665482,1,2.681844e-04
1888,40.686843,1,1.241653e-04
1889,40.708204,0,3.024171e-04
1890,40.729565,0,5.049673e-04
1891,40.750926,0,6.618841e-04
1892,40.772287,0,7.670970e-04
1893,40.793648,0,8.395983e-04
1894,40.815008,0,9.096804e-04
1895,40.836369,0,9.948138e-04
1896,40.857730,1,3.816342e-04
1897,40.879091,1,1.863327e-04
1898,40.900452,0,4.431633e-04
1899,40.921813,0,7.218889e-04
1900,40.943174,0,9.607327e-04
1901,40.964535,1,4.126360e-04
1902,40.985895,0,9.904955e-04
1903,41.007256,1,3.297703e-04
1904,41.028617,1,1.513766e-04
1905,41.049978,0,3.434600e-04
1906,41.071339,0,5.753178e-04
1907,41.092700,0,7.618037e-04
1908,41.114061,0,8.917676e-04
1909,41.135422,0,9.721650e-04
1910,41.156783,1,3.678104e-04
1911,41.178143,0,9.883777e-04
1912,41.199504,1,3.902747e-04
1913,41.220865,1,1.565898e-04
1914,41.242226,0,4.045058e-04
1915,41.263587,0,6.923515e-04
1916,41.284948,0,9.083067e-04
1917,41.306309,1,3.114776e-04
1918,41.327670,1,1.751335e-04
1919,41.349031,0,4.276527e-04
1920,41.370391,0,6.742751e-04
1921,41.391752,0,8.503616e-04
1922,41.413113,0,9.531581e-04
1923,41.434474,1,3.889384e-04
1924,41.455835,1,2.070371e-04
1925,41.477196,0,6.217864e-04
1926,41.498557,0,9.828339e-04
1927,41.519917,1,4.635938e-04
1928,41.541278,1,1.479542e-04
1929,41.562639,0,5.213241e-04
1930,41.584000,0,8.794158e-04
1931,41.605361,1,3.439605e-04
1932,41.626722,1,1.280009e-04
1933,41.648083,0,3.999181e-04
1934,41.669444,0,6.650024e-04
1935,41.690805,0,8.368185e-04
1936,41.712166,0,9.082330e-04
1937,41.733527,0,9.080293e-04
1938,41.754887,0,8.923070e-04
1939,41.776248,0,9.186752e-04
1940,41.797609,1,2.631256e-04
1941,41.818970,0,8.903647e-04
1942,41.840331,1,3.243360e-04
1943,41.861692,1,1.296149e-04
1944,41.883053,0,2.824098e-04
1945,41.904414,0,5.106118e-04
1946,41.925775,0,7.065038e-04
1947,41.947135,0,8.564450e-04
1948,41.968496,0,9.631189e-04
1949,41.989857,1,2.934994e-04
1950,42.011218,0,9.974412e-04
1951,42.032579,1,3.790149e-04
1952,42.053940,1,1.385683e-04
1953,42.075301,0,3.750756e-04
1954,42.096662,0,6.682879e-04
1955,42.118023,0,9.016691e-04
1956,42.139384,1,3.129872e-04
1957,42.160744,1,1.503046e-04
1958,42.182105,0,4.781870e-04
1959,42.203466,0,7.701911e-04
1960,42.224827,0,9.633690e-04
1961,42.246188,1,4.831872e-04
1962,42.267549,1,2.160892e-04
1963,42.288910,0,7.515066e-04
1964,42.310271,1,3.915540e-04
1965,42.331632,1,1.310584e-04
1966,42.352993,0,3.121496e-04
1967,42.374353,0,5.537995e-04
1968,42.395714,0,7.080824e-04
1969,42.417075,0,7.646527e-04
1970,42.438436,0,7.527448e-04
1971,42.459797,0,7.280862e-04
1972,42.481158,0,7.405989e-04
1973,42.502519,0,7.954973e-04
1974,42.523880,0,8.623994e-04
1975,42.545241,0,9.213144e-04
1976,42.566601,0,9.815760e-04
1977,42.587962,1,4.632542e-04
1978,42.609323,1,1.939391e-04
1979,42.630684,0,6.659523e-04
1980,42.652045,1,3.279566e-04
1981,42.673406,0,9.567331e-04
1982,42.694767,1,2.423824e-04
1983,42.716128,0,9.743150e-04
1984,42.737489,1,1.809477e-04
1985,42.758849,0,9.665355e-04
1986,42.780210,1,2.792366e-04
1987,42.801571,1,1.232162e-04
1988,42.822932,0,3.661823e-04
1989,42.844293,0,6.175661e-04
1990,42.865654,0,8.135726e-04
1991,42.887015,0,9.394364e-04
1992,42.908375,0,9.943860e-04
1993,42.929736,0,9.919504e-04
1994,42.951097,0,9.659415e-04
1995,42.972459,0,9.714079e-04
1996,42.993820,1,3.482055e-04
1997,43.015180,1,1.844009e-04
1998,43.036541,0,5.163408e-04
1999,43.057902,0,8.344835e-04
2000,43.079263,1,4.152331e-04
2001,43.100624,1,1.091012e-04
2002,43.121985,0,3.484686e-04
2003,43.143345,0,6.193468e-04
2004,43.164706,0,7.872860e-04
2005,43.186067,0,8.434760e-04
2006,43.207428,0,8.212766e-04
2007,43.228789,0,7.884673e-04
2008,43.250150,0,8.101030e-04
2009,43.271511,0,8.942150e-04
2010,43.292872,0,9.977122e-04
2011,43.314233,1,4.154958e-04
2012,43.335594,1,1.452798e-04
2013,43.356954,0,3.938305e-04
2014,43.378315,0,6.759591e-04
2015,43.399676,0,8.886503e-04
2016,43.421037,1,3.628849e-04
2017,43.442398,1,1.628303e-04
2018,43.463759,0,3.902342e-04
2019,43.485120,0,6.336259e-04
2020,43.506481,0,8.144129e-04
2021,43.527842,0,9.329865e-04
2022,43.549203,1,3.507079e-04
2023,43.570563,0,9.326452e-04
2024,43.591924,1,3.370777e-04
2025,43.613285,1,1.503021e-04
2026,43.634646,0,3.245296e-04
2027,43.656007,0,5.471895e-04
2028,43.677368,0,7.259651e-04
2029,43.698728,0,8.488888e-04
2030,43.720089,0,9.238148e-04
2031,43.741450,0,9.717826e-04
2032,43.762811,1,3.499102e-04
2033,43.784172,0,9.752940e-04
2034,43.805532,1,4.124630e-04
2035,43.826893,1,1.708992e-04
2036,43.848254,0,4.331486e-04
2037,43.869615,0,7.328636e-04
2038,43.890976,0,9.523938e-04
2039,43.912337,1,3.226436e-04
2040,43.933698,1,1.925206e-04
2041,43.955059,0,4.629677e-04
2042,43.976419,0,7.183238e-04
2043,43.997780,0,8.913563e-04
2044,44.019141,0,9.852548e-04
2045,44.040502,1,4.545073e-04
2046,44.061863,1,2.330146e-04
2047,44.083224,0,7.136062e-04
2048,44.104585,1,4.150151e-04
2049,44.125946,1,1.335193e-04
2050,44.147306,0,3.378360e-04
2051,44.168667,0,5.955059e-04
2052,44.190028,0,7.667729e-04
2053,44.211389,0,8.454315e-04
2054,44.232750,0,8.620102e-04
2055,44.254111,0,8.649536e-04
2056,44.275472,0,8.923793e-04
2057,44.296833,0,9.475271e-04
2058,44.318194,1,2.803719e-04
2059,44.339555,1,1.662181e-04
2060,44.360916,0,3.231823e-04
2061,44.382277,0,5.137048e-04
2062,44.403637,0,6.861584e-04
2063,44.424998,0,8.345787e-04
2064,44.446359,0,9.594030e-04
2065,44.467720,1,4.037888e-04
2066,44.489081,1,1.899927e-04
2067,44.510442,0,4.898970e-04
2068,44.531802,0,7.968484e-04
2069,44.553163,1,3.958035e-04
2070,44.574524,0,9.715166e-04
2071,44.595885,1,2.633115e-04
2072,44.617246,1,1.062296e-04
2073,44.638607,0,3.013318e-04
2074,44.659968,0,5.140014e-04
2075,44.681329,0,6.762632e-04
2076,44.702690,0,7.775831e-04
2077,44.724051,0,8.251001e-04
2078,44.745412,0,8.440598e-04
2079,44.766772,0,8.748681e-04
2080,44.788133,0,9.554102e-04
2081,44.809494,1,4.178658e-04
2082,44.830855,1,1.627041e-04
2083,44.852216,0,4.808671e-04
2084,44.873577,0,7.984921e-04
2085,44.894938,1,3.652973e-04
2086,44.916299,1,1.597229e-04
2087,44.937660,0,3.391998e-04
2088,44.959021,0,5.581306e-04
2089,44.980382,0,7.136366e-04
2090,45.001742,0,8.048783e-04
2091,45.023103,0,8.662028e-04
2092,45.044464,0,9.445060e-04
2093,45.065825,1,3.675090e-04
2094,45.087186,0,8.334082e-04
2095,45.108547,1,2.905625e-04
2096,45.129908,0,8.831974e-04
2097,45.151269,1,2.000905e-04
2098,45.172629,0,8.286251e-04
2099,45.193990,1,1.200357e-04
2100,45.215351,0,7.730661e-04
2101,45.236712,1,9.996718e-05
2102,45.258073,0,7.352439e-04
2103,45.279434,1,8.667251e-05
2104,45.300795,0,7.040658e-04
2105,45.322155,1,7.422598e-05
2106,45.343516,0,6.820419e-04
2107,45.364877,1,6.719792e-05
2108,45.386238,0,6.691939e-04
2109,45.407599,1,6.874175e-05
2110,45.428960,0,6.724532e-04
2111,45.450321,1,7.116892e-05
2112,45.471682,0,6.909983e-04
2113,45.493042,1,6.262052e-05
2114,45.514403,0,7.110624e-04
2115,45.535764,1,6.103256e-05
2116,45.557125,0,7.382831e-04
2117,45.578486,1,8.133422e-05
2118,45.599847,0,7.948474e-04
2119,45.621208,1,8.181830e-05
2120,45.642569,0,8.564036e-04
2121,45.663929,1,6.655680e-05
2122,45.685290,0,9.128601e-04
2123,45.706651,1,8.309506e-05
2124,45.728012,0,9.930065e-04
2125,45.749373,1,1.016394e-04
2126,45.770734,1,4.368523e-05
2127,45.792095,0,1.657117e-04
2128,45.813456,0,2.779101e-04
2129,45.834817,0,3.629111e-04
2130,45.856177,0,4.116767e-04
2131,45.877538,0,4.253090e-04
2132,45.898899,0,4.217342e-04
2133,45.920260,0,4.329881e-04
2134,45.941621,0,4.791711e-04
2135,45.962982,0,5.466797e-04
2136,45.984343,0,6.080349e-04
2137,46.005704,0,6.452113e-04
2138,46.027065,0,6.581051e-04
2139,46.048426,0,6.740878e-04
2140,46.069786,0,7.373209e-04
2141,46.091147,0,8.533101e-04
2142,46.112508,0,9.800046e-04
2143,46.133869,1,1.711878e-04
2144,46.155230,1,1.087570e-04
2145,46.176591,0,3.025496e-04
2146,46.197952,0,4.771609e-04
2147,46.219313,0,5.908959e-04
2148,46.240674,0,6.421616e-04
2149,46.262035,0,6.461463e-04
2150,46.283395,0,6.355771e-04
2151,46.304756,0,6.536717e-04
2152,46.326117,0,7.160514e-04
2153,46.347478,0,7.956000e-04
2154,46.368839,0,8.584058e-04
2155,46.390200,0,8.884821e-04
2156,46.411561,0,8.935591e-04
2157,46.432922,0,9.060648e-04
2158,46.454282,0,9.602035e-04
2159,46.475643,1,2.634227e-04
2160,46.497004,1,1.449001e-04
2161,46.518365,0,4.005895e-04
2162,46.539726,0,6.421986e-04
2163,46.561087,0,8.308109e-04
2164,46.582448,0,9.657376e-04
2165,46.603809,1,3.611520e-04
2166,46.625170,1,1.756856e-04
2167,46.646531,0,5.055495e-04
2168,46.667891,0,8.096490e-04
2169,46.689252,1,3.735394e-04
2170,46.710613,1,1.366847e-04
2171,46.731974,0,3.978707e-04
2172,46.753335,0,6.540227e-04
2173,46.774696,0,8.238582e-04
2174,46.796057,0,9.119599e-04
2175,46.817418,0,9.539018e-04
2176,46.838778,1,3.785311e-04
2177,46.860139,0,9.938396e-04
2178,46.881500,1,3.509664e-04
2179,46.902861,1,1.613356e-04
2180,46.924222,0,3.167183e-04
2181,46.945583,0,5.378894e-04
2182,46.966944,0,7.182954e-04
2183,46.988305,0,8.439261e-04
2184,47.009665,0,9.223594e-04
2185,47.031026,0,9.756836e-04
2186,47.052387,1,2.926639e-04
2187,47.073748,0,9.795054e-04
2188,47.095109,1,3.216341e-04
2189,47.116470,1,1.341293e-04
2190,47.137831,0,3.080685e-04
2191,47.159192,0,5.346487e-04
2192,47.180552,0,7.158440e-04
2193,47.201913,0,8.402541e-04
2194,47.223274,0,9.187120e-04
2195,47.244635,0,9.753092e-04
2196,47.265996,1,2.790063e-04
2197,47.287357,0,9.655191e-04
2198,47.308718,1,2.834463e-04
2199,47.330079,1,1.336339e-04
2200,47.351440,0,2.809700e-04
2201,47.372801,0,4.829422e-04
2202,47.394162,0,6.505157e-04
2203,47.415523,0,7.698117e-04
2204,47.436884,0,8.478663e-04
2205,47.458244,0,9.048136e-04
2206,47.479605,0,9.637170e-04
2207,47.500966,1,2.856377e-04
2208,47.522327,0,9.760505e-04
2209,47.543688,1,2.598545e-04
2210,47.565049,1,1.112372e-04
2211,47.586410,0,2.416008e-04
2212,47.607770,0,4.263763e-04
2213,47.629131,0,5.867484e-04
2214,47.650492,0,7.117674e-04
2215,47.671853,0,8.041885e-04
2216,47.693214,0,8.759250e-04
2217,47.714575,0,9.421402e-04
2218,47.735936,1,3.532382e-04
2219,47.757297,1,1.875335e-04
2220,47.778658,0,3.739373e-04
2221,47.800018,0,6.123159e-04
2222,47.821379,0,8.322221e-04
2223,47.842740,1,4.050476e-04
2224,47.864101,0,9.668381e-04
2225,47.885462,1,2.858048e-04
2226,47.906823,0,9.934888e-04
2227,47.928184,1,1.758133e-04
2228,47.949545,0,9.489243e-04
2229,47.970906,1,1.811128e-04
2230,47.992267,0,9.365137e-04
2231,48.013627,1,1.312428e-04
2232,48.034988,0,9.145581e-04
2233,48.056349,1,1.274661e-04
2234,48.077710,0,9.015333e-04
2235,48.099071,1,1.128330e-04
2236,48.120432,0,8.836329e-04
2237,48.141793,1,1.061064e-04
2238,48.163154,0,8.718979e-04
2239,48.184515,1,9.465120e-05
2240,48.205875,0,8.605727e-04
2241,48.227236,1,9.577119e-05
2242,48.248597,0,8.670450e-04
2243,48.269958,1,9.896784e-05
2244,48.291319,0,8.964030e-04
2245,48.312680,1,1.012089e-04
2246,48.334041,0,9.443673e-04
2247,48.355402,1,9.557509e-05
2248,48.376763,0,9.954887e-04
2249,48.398123,1,8.635736e-05
2250,48.419484,1,3.828505e-05
2251,48.440845,0,1.128432e-04
2252,48.462206,0,1.854528e-04
2253,48.483567,0,2.402178e-04
2254,48.504928,0,2.744757e-04
2255,48.526289,0,2.918122e-04
2256,48.547650,0,3.014068e-04
2257,48.569011,0,3.143472e-04
2258,48.590372,0,3.368490e-04
2259,48.611732,0,3.660500e-04
2260,48.633093,0,3.938381e-04
2261,48.654454,0,4.141718e-04
2262,48.675815,0,4.272129e-04
2263,48.697176,0,4.390475e-04
2264,48.718537,0,4.578376e-04
2265,48.739898,0,4.880466e-04
2266,48.761259,0,5.282346e-04
2267,48.782620,0,5.751438e-04
2268,48.803980,0,6.267806e-04
2269,48.825341,0,6.817968e-04
2270,48.846702,0,7.433011e-04
2271,48.868063,0,8.219521e-04
2272,48.889424,0,9.225039e-04
2273,48.910785,1,2.857895e-04
2274,48.932146,1,1.425591e-04
2275,48.953507,0,4.807843e-04
2276,48.974868,0,7.802679e-04
2277,48.996228,0,9.918543e-04
2278,49.017589,1,4.511509e-04
2279,49.038950,1,1.652782e-04
2280,49.060311,0,6.139894e-04
2281,49.081672,0,9.837276e-04
2282,49.103033,1,3.989108e-04
2283,49.124394,1,1.323613e-04
2284,49.145755,0,4.563858e-04
2285,49.167116,0,7.581237e-04
2286,49.188476,0,9.404508e-04
2287,49.209837,0,9.964994e-04
2288,49.231198,0,9.611280e-04
2289,49.252559,0,9.002007e-04
2290,49.273920,0,8.879421e-04
2291,49.295281,0,9.582723e-04
2292,49.316642,1,2.913322e-04
2293,49.338003,1,1.708755e-04
2294,49.359364,0,3.725742e-04
2295,49.380725,0,5.966704e-04
2296,49.402085,0,7.708027e-04
2297,49.423446,0,8.899680e-04
2298,49.444807,0,9.755869e-04
2299,49.466168,1,4.199715e-04
2300,49.487529,1,1.833918e-04
2301,49.508890,0,6.033643e-04
2302,49.530251,0,9.588548e-04
2303,49.551612,1,4.675590e-04
2304,49.572973,1,1.543123e-04
2305,49.594334,0,4.814251e-04
2306,49.615694,0,8.019699e-04
2307,49.637055,1,3.257047e-04
2308,49.658416,1,1.216759e-04
2309,49.679777,0,3.320166e-04
2310,49.701138,0,5.491261e-04
2311,49.722499,0,6.883243e-04
2312,49.743860,0,7.521087e-04
2313,49.765220,0,7.702726e-04
2314,49.786581,0,7.843028e-04
2315,49.807942,0,8.259519e-04
2316,49.829303,0,8.993381e-04
2317,49.850664,0,9.883238e-04
2318,49.872026,1,3.586321e-04
2319,49.893386,1,1.563285e-04
2320,49.914747,0,4.613161e-04
2321,49.936108,0,7.581494e-04
2322,49.957469,0,9.981943e-04
2323,49.978830,1,3.905794e-04
2324,50.000191,0,9.900801e-04
2325,50.021552,1,2.998012e-04
2326,50.042913,1,1.341419e-04
2327,50.064274,0,3.056677e-04
2328,50.085634,0,5.177000e-04
2329,50.106995,0,6.938167e-04
2330,50.128356,0,8.240697e-04
2331,50.149717,0,9.096057e-04
2332,50.171078,0,9.635006e-04
2333,50.192439,1,3.077600e-04
2334,50.213799,0,9.322330e-04
2335,50.235160,1,3.610488e-04
2336,50.256521,1,1.447100e-04
2337,50.277882,0,3.485049e-04
2338,50.299243,0,5.987246e-04
2339,50.320604,0,7.963067e-04
2340,50.341965,0,9.326377e-04
2341,50.363326,1,2.835471e-04
2342,50.384686,0,8.977032e-04
2343,50.406047,1,3.050666e-04
2344,50.427408,0,9.429046e-04
2345,50.448769,1,1.821548e-04
2346,50.470130,0,9.405762e-04
2347,50.491491,1,1.562442e-04
2348,50.512852,0,9.414511e-04
2349,50.534213,1,1.146297e-04
2350,50.555574,0,9.225796e-04
2351,50.576934,1,1.048515e-04
2352,50.598295,0,9.168396e-04
2353,50.619656,1,9.435660e-05
2354,50.641017,0,9.181327e-04
2355,50.662378,1,9.101587e-05
2356,50.683739,0,9.281062e-04
2357,50.705100,1,9.473240e-05
2358,50.726461,0,9.535920e-04
2359,50.747822,1,1.083128e-04
2360,50.769182,1,4.995953e-05
2361,50.790543,0,1.558669e-04
2362,50.811904,0,2.613687e-04
2363,50.833265,0,3.385166e-04
2364,50.854626,0,3.797178e-04
2365,50.875987,0,3.894052e-04
2366,50.897347,0,3.841137e-04
2367,50.918708,0,3.888969e-04
2368,50.940069,0,4.238151e-04
2369,50.961430,0,4.883789e-04
2370,50.982791,0,5.674394e-04
2371,51.004152,0,6.457510e-04
2372,51.025513,0,7.130536e-04
2373,51.046874,0,7.679355e-04
2374,51.068234,0,8.227893e-04
2375,51.089595,0,8.977497e-04
2376,51.110956,1,3.327170e-04
2377,51.132317,1,1.705758e-04
2378,51.153678,0,5.785598e-04
2379,51.175039,0,9.330325e-04
2380,51.196400,1,4.454240e-04
2381,51.217761,1,1.163717e-04
