timestep,t,sor_iters,residual
818,409.000000,1,8.428178e-05
819,409.500000,0,8.808116e-05
820,410.000000,1,9.020177e-05
821,410.500000,1,8.503379e-05
822,411.000000,0,8.731136e-05
823,411.500000,0,9.673733e-05
824,412.000000,1,8.307328e-05
825,412.500000,1,9.260533e-05
826,413.000000,1,8.398335e-05
827,413.500000,0,9.060698e-05
828,414.000000,1,8.719584e-05
829,414.500000,1,7.807954e-05
830,415.000000,0,8.350369e-05
831,415.500000,1,8.383166e-05
832,416.000000,1,8.671439e-05
833,416.500000,0,9.850008e-05
834,417.000000,1,8.508358e-05
835,417.500000,1,8.594538e-05
836,418.000000,1,7.754096e-05
837,418.500000,0,8.034397e-05
838,419.000000,0,8.997083e-05
839,419.500000,1,8.986117e-05
840,420.000000,1,7.657166e-05
841,420.500000,0,7.903825e-05
842,421.000000,0,9.382094e-05
843,421.500000,1,9.230320e-05
844,422.000000,1,9.577950e-05
845,422.500000,1,7.712712e-05
846,423.000000,0,7.620539e-05
847,423.500000,0,8.659578e-05
848,424.000000,1,9.406034e-05
849,424.500000,1,8.949455e-05
850,425.000000,1,9.088893e-05
851,425.500000,1,8.300660e-05
852,426.000000,0,9.400870e-05
853,426.500000,1,9.208950e-05
854,427.000000,1,9.729281e-05
855,427.500000,1,8.436255e-05
856,428.000000,0,9.318348e-05
857,428.500000,1,9.611849e-05
858,429.000000,1,9.439180e-05
859,429.500000,1,8.802319e-05
860,430.000000,1,9.450931e-05
861,430.500000,1,7.792486e-05
862,431.000000,1,7.312562e-05
863,431.500000,0,8.299198e-05
864,432.000000,1,9.320581e-05
865,432.500000,1,8.224272e-05
866,433.000000,1,7.714822e-05
867,433.500000,0,8.885025e-05
868,434.000000,1,9.190707e-05
869,434.500000,1,9.347950e-05
870,435.000000,1,9.380128e-05
871,435.500000,1,8.517050e-05
872,436.000000,0,9.272610e-05
873,436.500000,1,9.854910e-05
874,437.000000,1,8.399023e-05
875,437.500000,0,8.857829e-05
876,438.000000,1,9.329984e-05
877,438.500000,1,9.309123e-05
878,439.000000,1,8.628144e-05
879,439.500000,0,9.712753e-05
880,440.000000,1,9.670294e-05
881,440.500000,1,8.901842e-05
882,441.000000,0,9.578849e-05
883,441.500000,1,9.661196e-05
884,442.000000,1,9.810762e-05
885,442.500000,1,9.742849e-05
886,443.000000,1,8.836505e-05
887,443.500000,0,9.683819e-05
888,444.000000,1,9.931466e-05
889,444.500000,1,8.666328e-05
890,445.000000,0,9.098497e-05
891,445.500000,1,9.661319e-05
892,446.000000,1,9.709473e-05
893,446.500000,1,8.983446e-05
894,447.000000,1,9.258367e-05
895,447.500000,0,9.784186e-05
896,448.000000,1,8.501123e-05
897,448.500000,1,8.976153e-05
898,449.000000,1,9.498898e-05
899,449.500000,1,8.248291e-05
900,450.000000,0,9.653344e-05
901,450.500000,1,8.866819e-05
902,451.000000,1,8.866010e-05
903,451.500000,0,9.636648e-05
904,452.000000,1,9.435731e-05
905,452.500000,1,9.267461e-05
906,453.000000,1,8.255481e-05
907,453.500000,0,9.501536e-05
908,454.000000,1,9.711101e-05
909,454.500000,1,8.297798e-05
910,455.000000,0,9.642643e-05
911,455.500000,1,9.206983e-05
912,456.000000,1,8.095712e-05
913,456.500000,0,9.160032e-05
914,457.000000,1,8.758756e-05
915,457.500000,1,8.333946e-05
916,458.000000,0,9.528770e-05
917,458.500000,1,9.260254e-05
918,459.000000,1,9.185918e-05
919,459.500000,0,9.853687e-05
920,460.000000,1,9.443030e-05
921,460.500000,1,8.384328e-05
922,461.000000,0,8.712161e-05
923,461.500000,1,8.943277e-05
924,462.000000,1,9.124123e-05
925,462.500000,1,9.564345e-05
926,463.000000,1,9.296192e-05
927,463.500000,1,8.691172e-05
928,464.000000,1,9.074915e-05
929,464.500000,1,7.600017e-05
930,465.000000,0,9.104030e-05
931,465.500000,1,8.929479e-05
932,466.000000,1,7.917360e-05
933,466.500000,0,8.936086e-05
934,467.000000,1,7.925821e-05
935,467.500000,0,9.481730e-05
936,468.000000,1,9.219807e-05
937,468.500000,0,9.956355e-05
938,469.000000,1,9.020032e-05
939,469.500000,1,8.659033e-05
940,470.000000,1,7.871246e-05
941,470.500000,0,8.578759e-05
942,471.000000,0,9.919929e-05
943,471.500000,1,8.138284e-05
944,472.000000,1,9.506701e-05
945,472.500000,1,9.754866e-05
946,473.000000,1,9.726246e-05
947,473.500000,1,7.852948e-05
948,474.000000,0,8.294608e-05
949,474.500000,0,9.915398e-05
950,475.000000,1,9.562166e-05
951,475.500000,1,8.776995e-05
952,476.000000,0,9.633678e-05
953,476.500000,1,9.013541e-05
954,477.000000,1,9.375275e-05
955,477.500000,1,8.427266e-05
956,478.000000,0,9.636572e-05
957,478.500000,1,8.538475e-05
958,479.000000,1,7.900548e-05
959,479.500000,0,9.308064e-05
960,480.000000,1,9.084579e-05
961,480.500000,1,8.417288e-05
962,481.000000,0,9.354494e-05
963,481.500000,1,9.484546e-05
964,482.000000,1,8.400139e-05
965,482.500000,0,8.994498e-05
966,483.000000,1,9.104429e-05
967,483.500000,1,9.622371e-05
968,484.000000,1,9.616010e-05
969,484.500000,1,8.229128e-05
970,485.000000,0,8.767794e-05
971,485.500000,1,8.851249e-05
972,486.000000,1,9.539569e-05
973,486.500000,1,8.963195e-05
974,487.000000,1,7.730977e-05
975,487.500000,0,8.298636e-05
976,488.000000,1,9.634789e-05
977,488.500000,1,8.882308e-05
978,489.000000,1,8.909755e-05
979,489.500000,1,7.856857e-05
980,490.000000,0,8.571223e-05
981,490.500000,1,8.528061e-05
982,491.000000,1,8.587559e-05
983,491.500000,0,9.470828e-05
984,492.000000,1,8.501872e-05
985,492.500000,1,9.042832e-05
986,493.000000,1,8.341010e-05
987,493.500000,0,8.519031e-05
988,494.000000,0,9.108843e-05
989,494.500000,1,9.486329e-05
990,495.000000,1,8.816970e-05
991,495.500000,0,9.127230e-05
992,496.000000,1,9.311343e-05
993,496.500000,1,9.324435e-05
994,497.000000,1,9.516395e-05
995,497.500000,1,9.233733e-05
996,498.000000,1,8.734597e-05
997,498.500000,1,8.271633e-05
998,499.000000,0,9.219770e-05
999,499.500000,1,8.306815e-05
1000,500.000000,1,7.397045e-05
1001,500.500000,0,7.815683e-05
1002,501.000000,0,9.107081e-05
1003,501.500000,1,9.025561e-05
1004,502.000000,1,9.741529e-05
1005,502.500000,1,9.288596e-05
1006,503.000000,1,9.195501e-05
1007,503.500000,0,9.566342e-05
1008,504.000000,1,7.752785e-05
1009,504.500000,0,9.362275e-05
1010,505.000000,1,9.197383e-05
1011,505.500000,1,9.255032e-05
1012,506.000000,1,8.748990e-05
1013,506.500000,0,9.915229e-05
1014,507.000000,1,8.295624e-05
1015,507.500000,1,7.842929e-05
1016,508.000000,0,8.848786e-05
1017,508.500000,1,8.607685e-05
1018,509.000000,1,8.981068e-05
1019,509.500000,1,8.737306e-05
1020,510.000000,1,8.994929e-05
1021,510.500000,0,9.395597e-05
1022,511.000000,1,8.197781e-05
1023,511.500000,1,8.148194e-05
1024,512.000000,0,9.309126e-05
1025,512.500000,1,9.459788e-05
1026,513.000000,1,8.839386e-05
1027,513.500000,0,9.073905e-05
1028,514.000000,0,9.961115e-05
1029,514.500000,1,9.887730e-05
1030,515.000000,1,9.645628e-05
1031,515.500000,1,9.829791e-05
1032,516.000000,1,9.315762e-05
1033,516.500000,0,9.925361e-05
1034,517.000000,1,9.554705e-05
1035,517.500000,1,8.092145e-05
1036,518.000000,0,8.458419e-05
1037,518.500000,0,9.954727e-05
1038,519.000000,1,8.343649e-05
1039,519.500000,1,9.593349e-05
1040,520.000000,1,9.336104e-05
1041,520.500000,1,8.632156e-05
1042,521.000000,0,8.783419e-05
1043,521.500000,0,9.685667e-05
1044,522.000000,1,9.294063e-05
1045,522.500000,1,9.648996e-05
1046,523.000000,1,9.730370e-05
1047,523.500000,1,8.256888e-05
1048,524.000000,0,9.067344e-05
1049,524.500000,1,9.565722e-05
1050,525.000000,1,8.093696e-05
1051,525.500000,0,8.621063e-05
1052,526.000000,1,9.534605e-05
1053,526.500000,1,8.825818e-05
1054,527.000000,0,9.283356e-05
1055,527.500000,1,9.974564e-05
1056,528.000000,1,9.214795e-05
1057,528.500000,0,9.515095e-05
1058,529.000000,1,9.811031e-05
1059,529.500000,1,8.737405e-05
1060,530.000000,0,8.935828e-05
1061,530.500000,1,9.318151e-05
1062,531.000000,1,9.645494e-05
1063,531.500000,1,9.122909e-05
1064,532.000000,1,7.549563e-05
1065,532.500000,0,8.326346e-05
1066,533.000000,1,9.810822e-05
1067,533.500000,1,8.661988e-05
1068,534.000000,1,7.736060e-05
1069,534.500000,0,9.481613e-05
1070,535.000000,1,7.809375e-05
1071,535.500000,2,9.090913e-05
1072,536.000000,1,8.559909e-05
1073,536.500000,0,9.686366e-05
1074,537.000000,1,9.202392e-05
1075,537.500000,1,9.286825e-05
1076,538.000000,1,9.386462e-05
1077,538.500000,1,9.481352e-05
1078,539.000000,0,9.958011e-05
1079,539.500000,1,8.426726e-05
1080,540.000000,1,9.091197e-05
1081,540.500000,1,9.184036e-05
1082,541.000000,0,9.413292e-05
1083,541.500000,1,8.412657e-05
1084,542.000000,1,7.842969e-05
1085,542.500000,0,9.759619e-05
1086,543.000000,1,8.555266e-05
1087,543.500000,1,8.962179e-05
1088,544.000000,1,8.946141e-05
1089,544.500000,0,9.606088e-05
1090,545.000000,1,9.718518e-05
1091,545.500000,1,8.592745e-05
1092,546.000000,0,8.820677e-05
1093,546.500000,1,9.933403e-05
1094,547.000000,1,9.299016e-05
1095,547.500000,0,9.706874e-05
1096,548.000000,1,9.753767e-05
1097,548.500000,1,9.243104e-05
1098,549.000000,1,8.842909e-05
1099,549.500000,0,9.247243e-05
1100,550.000000,1,9.024187e-05
1101,550.500000,1,9.360920e-05
1102,551.000000,0,9.949369e-05
1103,551.500000,1,8.628556e-05
1104,552.000000,1,8.870835e-05
1105,552.500000,1,9.216279e-05
1106,553.000000,0,9.919519e-05
1107,553.500000,1,9.162595e-05
1108,554.000000,1,8.920757e-05
1109,554.500000,1,9.235413e-05
1110,555.000000,1,9.781732e-05
1111,555.500000,1,8.128122e-05
1112,556.000000,0,9.103619e-05
1113,556.500000,1,8.350842e-05
1114,557.000000,1,7.939048e-05
1115,557.500000,0,9.066463e-05
1116,558.000000,1,9.759785e-05
1117,558.500000,1,9.979702e-05
1118,559.000000,1,9.964361e-05
1119,559.500000,1,8.078425e-05
1120,560.000000,0,8.217508e-05
1121,560.500000,0,9.881829e-05
1122,561.000000,1,8.030136e-05
1123,561.500000,1,8.825733e-05
1124,562.000000,1,8.130379e-05
1125,562.500000,0,9.379641e-05
1126,563.000000,1,7.842197e-05
1127,563.500000,1,7.856429e-05
1128,564.000000,0,8.788465e-05
1129,564.500000,1,8.217770e-05
1130,565.000000,2,9.560256e-05
1131,565.500000,1,8.368633e-05
1132,566.000000,1,8.873940e-05
1133,566.500000,1,8.213898e-05
1134,567.000000,0,9.137542e-05
1135,567.500000,1,7.849700e-05
1136,568.000000,0,9.572724e-05
1137,568.500000,1,9.656529e-05
1138,569.000000,1,8.645590e-05
1139,569.500000,0,9.403455e-05
1140,570.000000,1,9.712684e-05
1141,570.500000,1,8.710942e-05
1142,571.000000,0,9.123106e-05
1143,571.500000,1,9.061669e-05
1144,572.000000,1,9.388518e-05
1145,572.500000,1,9.281157e-05
1146,573.000000,1,7.919912e-05
1147,573.500000,0,8.054964e-05
1148,574.000000,0,9.377144e-05
1149,574.500000,1,9.295754e-05
1150,575.000000,1,9.122301e-05
1151,575.500000,0,9.685704e-05
1152,576.000000,1,8.454902e-05
1153,576.500000,1,9.138785e-05
1154,577.000000,1,8.248121e-05
1155,577.500000,1,8.195545e-05
1156,578.000000,0,9.231154e-05
1157,578.500000,1,8.455303e-05
1158,579.000000,1,7.902914e-05
1159,579.500000,0,9.175807e-05
1160,580.000000,1,8.964567e-05
1161,580.500000,1,8.235145e-05
1162,581.000000,0,9.542993e-05
1163,581.500000,1,9.587586e-05
1164,582.000000,1,9.165952e-05
1165,582.500000,1,8.879935e-05
1166,583.000000,1,8.897925e-05
1167,583.500000,0,9.813494e-05
1168,584.000000,1,7.986789e-05
1169,584.500000,1,8.226840e-05
1170,585.000000,0,9.577126e-05
1171,585.500000,1,8.271387e-05
1172,586.000000,1,8.501416e-05
1173,586.500000,1,9.096481e-05
1174,587.000000,1,8.142360e-05
1175,587.500000,0,9.397736e-05
1176,588.000000,1,9.038557e-05
1177,588.500000,1,7.805787e-05
1178,589.000000,0,8.551756e-05
1179,589.500000,1,8.652734e-05
1180,590.000000,1,9.552151e-05
1181,590.500000,1,8.682905e-05
1182,591.000000,1,9.787996e-05
1183,591.500000,1,9.718097e-05
1184,592.000000,1,8.210098e-05
1185,592.500000,0,9.362424e-05
1186,593.000000,1,7.608326e-05
1187,593.500000,0,8.863657e-05
1188,594.000000,1,8.414646e-05
1189,594.500000,1,8.001347e-05
1190,595.000000,0,9.013317e-05
1191,595.500000,1,9.885645e-05
1192,596.000000,1,9.977959e-05
1193,596.500000,1,9.391614e-05
1194,597.000000,1,9.222191e-05
1195,597.500000,0,9.452799e-05
1196,598.000000,1,7.858730e-05
1197,598.500000,1,7.988131e-05
1198,599.000000,0,8.840884e-05
1199,599.500000,1,9.369137e-05
1200,600.000000,1,9.016663e-05
1201,600.500000,1,9.315420e-05
1202,601.000000,1,8.517878e-05
1203,601.500000,1,9.556116e-05
1204,602.000000,2,9.391551e-05
1205,602.500000,1,9.033636e-05
1206,603.000000,1,8.056882e-05
1207,603.500000,1,8.304389e-05
1208,604.000000,0,9.646027e-05
1209,604.500000,1,8.771169e-05
1210,605.000000,1,7.551212e-05
1211,605.500000,0,7.743340e-05
1212,606.000000,0,9.002591e-05
1213,606.500000,1,8.838809e-05
1214,607.000000,1,9.442459e-05
1215,607.500000,1,9.364776e-05
1216,608.000000,1,8.824116e-05
1217,608.500000,1,8.118891e-05
1218,609.000000,0,8.359673e-05
1219,609.500000,0,9.168590e-05
1220,610.000000,1,9.778969e-05
1221,610.500000,1,8.935863e-05
1222,611.000000,0,9.392187e-05
1223,611.500000,1,9.543837e-05
1224,612.000000,1,9.519039e-05
1225,612.500000,1,9.628533e-05
1226,613.000000,1,9.899775e-05
1227,613.500000,1,9.634266e-05
1228,614.000000,1,9.043678e-05
1229,614.500000,0,9.986909e-05
1230,615.000000,1,9.389867e-05
1231,615.500000,1,8.104458e-05
1232,616.000000,0,8.827321e-05
1233,616.500000,1,8.772638e-05
1234,617.000000,1,9.680179e-05
1235,617.500000,1,9.601910e-05
1236,618.000000,1,7.932035e-05
1237,618.500000,0,8.474329e-05
1238,619.000000,0,9.922829e-05
1239,619.500000,1,8.469064e-05
1240,620.000000,1,8.887957e-05
1241,620.500000,0,9.965867e-05
1242,621.000000,1,9.783335e-05
1243,621.500000,1,8.876838e-05
1244,622.000000,0,9.656336e-05
1245,622.500000,1,9.309968e-05
1246,623.000000,1,9.732677e-05
1247,623.500000,1,7.899924e-05
1248,624.000000,0,8.194986e-05
1249,624.500000,0,9.678302e-05
1250,625.000000,1,9.270313e-05
1251,625.500000,1,9.561528e-05
1252,626.000000,1,8.203911e-05
1253,626.500000,0,8.419385e-05
1254,627.000000,0,9.620638e-05
1255,627.500000,1,8.774610e-05
1256,628.000000,1,8.185416e-05
1257,628.500000,0,8.784432e-05
1258,629.000000,1,8.834858e-05
1259,629.500000,1,8.056410e-05
1260,630.000000,0,9.834078e-05
1261,630.500000,1,9.040892e-05
1262,631.000000,0,9.933144e-05
1263,631.500000,1,8.592649e-05
1264,632.000000,1,8.225535e-05
1265,632.500000,0,9.442529e-05
1266,633.000000,1,9.109064e-05
1267,633.500000,1,9.320703e-05
1268,634.000000,1,8.215983e-05
1269,634.500000,0,9.128874e-05
1270,635.000000,1,8.127030e-05
1271,635.500000,0,9.694585e-05
1272,636.000000,1,8.679868e-05
1273,636.500000,1,9.587260e-05
1274,637.000000,1,9.008892e-05
1275,637.500000,0,9.902475e-05
1276,638.000000,1,9.475138e-05
1277,638.500000,1,8.612793e-05
1278,639.000000,0,8.988697e-05
1279,639.500000,1,9.975002e-05
1280,640.000000,1,9.399089e-05
1281,640.500000,0,9.864683e-05
1282,641.000000,1,9.460811e-05
1283,641.500000,1,9.902413e-05
1284,642.000000,1,9.436140e-05
1285,642.500000,0,9.723953e-05
1286,643.000000,1,9.350537e-05
1287,643.500000,1,8.115833e-05
1288,644.000000,0,8.170132e-05
1289,644.500000,0,9.206323e-05
1290,645.000000,1,9.066558e-05
1291,645.500000,1,8.564162e-05
1292,646.000000,1,8.796800e-05
1293,646.500000,0,9.428342e-05
1294,647.000000,1,9.758199e-05
1295,647.500000,1,8.822118e-05
1296,648.000000,1,8.649979e-05
1297,648.500000,0,9.504137e-05
1298,649.000000,1,7.771472e-05
1299,649.500000,0,9.945275e-05
1300,650.000000,1,8.838446e-05
1301,650.500000,1,9.755417e-05
1302,651.000000,1,9.512133e-05
1303,651.500000,1,9.188246e-05
1304,652.000000,1,9.406124e-05
1305,652.500000,0,9.760896e-05
1306,653.000000,1,8.411923e-05
1307,653.500000,1,8.629069e-05
1308,654.000000,0,9.770268e-05
1309,654.500000,1,9.417381e-05
1310,655.000000,1,9.354109e-05
1311,655.500000,1,8.224075e-05
1312,656.000000,0,9.825956e-05
1313,656.500000,1,8.615924e-05
1314,657.000000,1,9.288519e-05
1315,657.500000,1,7.620009e-05
1316,658.000000,0,8.688655e-05
1317,658.500000,1,9.040045e-05
1318,659.000000,1,9.813695e-05
1319,659.500000,1,8.457194e-05
1320,660.000000,0,9.537168e-05
1321,660.500000,1,7.914575e-05
1322,661.000000,0,9.201435e-05
1323,661.500000,1,9.570611e-05
1324,662.000000,1,9.695176e-05
1325,662.500000,1,8.905594e-05
1326,663.000000,1,9.255854e-05
1327,663.500000,1,8.479285e-05
1328,664.000000,1,8.084736e-05
1329,664.500000,0,9.330187e-05
1330,665.000000,1,8.860345e-05
1331,665.500000,1,7.957892e-05
1332,666.000000,0,8.672232e-05
1333,666.500000,1,8.688924e-05
1334,667.000000,1,8.987356e-05
1335,667.500000,0,9.638790e-05
1336,668.000000,1,8.761208e-05
1337,668.500000,1,8.185636e-05
1338,669.000000,0,9.481328e-05
1339,669.500000,1,8.987443e-05
1340,670.000000,1,7.866472e-05
1341,670.500000,0,8.026484e-05
1342,671.000000,0,9.040119e-05
1343,671.500000,1,9.976011e-05
1344,672.000000,1,9.582320e-05
1345,672.500000,1,9.378985e-05
1346,673.000000,1,9.549990e-05
1347,673.500000,1,8.688682e-05
1348,674.000000,0,9.430642e-05
1349,674.500000,1,9.325794e-05
1350,675.000000,1,8.082885e-05
1351,675.500000,0,8.297505e-05
1352,676.000000,0,9.394900e-05
1353,676.500000,1,9.289198e-05
1354,677.000000,1,9.072002e-05
1355,677.500000,0,9.328488e-05
1356,678.000000,0,9.898344e-05
1357,678.500000,1,9.478604e-05
1358,679.000000,1,9.875621e-05
1359,679.500000,1,9.928682e-05
1360,680.000000,1,9.165967e-05
1361,680.500000,1,9.677831e-05
1362,681.000000,1,9.842290e-05
1363,681.500000,1,8.901980e-05
1364,682.000000,1,9.515541e-05
1365,682.500000,1,7.795051e-05
1366,683.000000,0,9.237933e-05
1367,683.500000,1,9.580479e-05
1368,684.000000,1,8.120835e-05
1369,684.500000,0,8.902835e-05
1370,685.000000,1,7.973505e-05
1371,685.500000,0,9.335951e-05
1372,686.000000,1,9.772358e-05
1373,686.500000,1,9.468120e-05
1374,687.000000,1,9.048585e-05
1375,687.500000,0,9.198203e-05
1376,688.000000,1,7.914922e-05
1377,688.500000,1,7.754873e-05
1378,689.000000,0,8.777342e-05
1379,689.500000,1,8.789986e-05
1380,690.000000,1,8.296042e-05
1381,690.500000,0,9.315630e-05
1382,691.000000,1,8.542693e-05
1383,691.500000,1,8.193353e-05
1384,692.000000,0,9.386727e-05
1385,692.500000,1,8.569433e-05
1386,693.000000,1,8.744524e-05
1387,693.500000,1,9.261415e-05
1388,694.000000,1,7.856846e-05
1389,694.500000,0,8.481905e-05
1390,695.000000,1,9.042787e-05
1391,695.500000,1,8.158083e-05
1392,696.000000,0,9.047631e-05
1393,696.500000,1,9.246649e-05
1394,697.000000,1,8.479730e-05
1395,697.500000,0,9.346476e-05
1396,698.000000,1,9.710001e-05
1397,698.500000,1,9.918179e-05
1398,699.000000,1,9.391906e-05
1399,699.500000,1,9.330131e-05
1400,700.000000,1,8.429919e-05
1401,700.500000,0,8.554101e-05
1402,701.000000,0,9.246956e-05
1403,701.500000,1,8.585882e-05
1404,702.000000,1,8.672912e-05
1405,702.500000,0,9.620927e-05
1406,703.000000,1,8.432585e-05
1407,703.500000,0,9.611475e-05
1408,704.000000,1,9.108561e-05
1409,704.500000,0,9.829348e-05
1410,705.000000,1,9.581212e-05
1411,705.500000,1,8.293973e-05
1412,706.000000,0,8.595890e-05
1413,706.500000,0,9.830934e-05
1414,707.000000,1,9.101199e-05
1415,707.500000,1,9.292788e-05
1416,708.000000,1,8.742156e-05
1417,708.500000,0,9.469622e-05
1418,709.000000,1,9.340184e-05
1419,709.500000,2,9.380774e-05
1420,710.000000,1,7.920072e-05
1421,710.500000,0,9.153657e-05
1422,711.000000,1,9.039968e-05
1423,711.500000,1,8.506574e-05
1424,712.000000,0,9.673922e-05
1425,712.500000,1,9.350040e-05
1426,713.000000,1,9.526987e-05
1427,713.500000,1,7.979871e-05
1428,714.000000,0,8.739287e-05
1429,714.500000,1,9.687162e-05
1430,715.000000,1,8.990249e-05
1431,715.500000,0,9.524684e-05
1432,716.000000,1,8.730759e-05
1433,716.500000,1,9.999135e-05
1434,717.000000,1,7.525191e-05
1435,717.500000,0,9.627940e-05
1436,718.000000,1,7.922089e-05
1437,718.500000,1,9.054225e-05
1438,719.000000,1,8.184792e-05
1439,719.500000,0,9.152326e-05
1440,720.000000,1,7.438814e-05
1441,720.500000,0,8.899735e-05
1442,721.000000,1,8.309423e-05
1443,721.500000,1,9.036779e-05
1444,722.000000,1,8.646929e-05
1445,722.500000,0,9.925393e-05
1446,723.000000,1,8.473127e-05
1447,723.500000,1,8.783467e-05
1448,724.000000,0,9.589376e-05
1449,724.500000,1,9.694740e-05
1450,725.000000,1,8.740123e-05
1451,725.500000,0,9.233226e-05
1452,726.000000,1,8.556386e-05
1453,726.500000,1,9.116331e-05
1454,727.000000,1,8.343637e-05
1455,727.500000,0,8.496423e-05
1456,728.000000,0,9.141829e-05
1457,728.500000,1,8.457833e-05
1458,729.000000,1,8.301377e-05
1459,729.500000,0,8.939229e-05
1460,730.000000,0,9.927968e-05
1461,730.500000,1,8.827156e-05
1462,731.000000,1,9.634262e-05
1463,731.500000,1,9.556368e-05
1464,732.000000,1,8.760902e-05
1465,732.500000,0,9.115222e-05
1466,733.000000,1,9.971400e-05
1467,733.500000,1,8.259691e-05
1468,734.000000,0,8.514483e-05
1469,734.500000,0,9.712956e-05
1470,735.000000,1,9.238321e-05
1471,735.500000,1,9.694687e-05
1472,736.000000,1,9.808711e-05
1473,736.500000,1,9.156288e-05
1474,737.000000,0,9.412089e-05
1475,737.500000,1,8.432297e-05
1476,738.000000,0,9.846607e-05
1477,738.500000,1,8.500571e-05
1478,739.000000,1,8.739910e-05
1479,739.500000,0,9.767173e-05
1480,740.000000,1,9.895431e-05
1481,740.500000,1,9.745651e-05
1482,741.000000,1,9.501578e-05
1483,741.500000,0,9.907953e-05
1484,742.000000,1,8.800880e-05
1485,742.500000,0,9.496031e-05
1486,743.000000,1,8.098937e-05
1487,743.500000,1,8.339595e-05
1488,744.000000,1,9.830919e-05
1489,744.500000,1,9.373321e-05
1490,745.000000,1,8.975225e-05
1491,745.500000,1,8.476135e-05
1492,746.000000,0,9.677728e-05
1493,746.500000,1,7.670915e-05
1494,747.000000,0,8.599426e-05
1495,747.500000,1,8.577600e-05
1496,748.000000,1,7.298783e-05
1497,748.500000,0,8.188274e-05
1498,749.000000,0,9.933171e-05
1499,749.500000,1,8.966799e-05
1500,750.000000,1,9.975863e-05
1501,750.500000,1,9.069372e-05
1502,751.000000,0,9.293708e-05
1503,751.500000,1,8.395267e-05
1504,752.000000,0,9.290046e-05
1505,752.500000,2,9.312186e-05
1506,753.000000,1,9.295701e-05
1507,753.500000,1,8.975815e-05
1508,754.000000,1,9.806908e-05
1509,754.500000,1,9.510731e-05
1510,755.000000,1,9.487504e-05
1511,755.500000,0,9.827750e-05
1512,756.000000,1,8.021957e-05
1513,756.500000,1,8.148526e-05
1514,757.000000,0,9.172849e-05
1515,757.500000,1,9.806925e-05
1516,758.000000,1,9.157769e-05
1517,758.500000,1,9.218306e-05
1518,759.000000,1,9.803773e-05
1519,759.500000,1,7.450198e-05
1520,760.000000,0,8.669528e-05
1521,760.500000,1,8.333656e-05
1522,761.000000,1,9.443605e-05
1523,761.500000,1,8.641614e-05
1524,762.000000,0,9.536907e-05
1525,762.500000,1,7.673647e-05
1526,763.000000,0,8.655682e-05
1527,763.500000,1,8.773593e-05
1528,764.000000,1,8.178400e-05
1529,764.500000,0,8.679050e-05
1530,765.000000,0,9.986120e-05
1531,765.500000,1,9.773594e-05
1532,766.000000,1,9.299835e-05
1533,766.500000,1,9.665962e-05
1534,767.000000,1,9.138204e-05
1535,767.500000,0,9.531960e-05
1536,768.000000,1,8.882560e-05
1537,768.500000,1,9.794284e-05
1538,769.000000,1,8.277942e-05
1539,769.500000,0,8.543875e-05
1540,770.000000,0,9.894412e-05
1541,770.500000,1,9.249160e-05
1542,771.000000,1,9.983557e-05
1543,771.500000,1,8.709351e-05
1544,772.000000,0,9.001869e-05
1545,772.500000,1,9.691490e-05
1546,773.000000,1,7.931182e-05
1547,773.500000,0,8.044276e-05
1548,774.000000,0,9.193958e-05
1549,774.500000,1,9.935700e-05
1550,775.000000,1,9.611529e-05
1551,775.500000,1,9.462807e-05
1552,776.000000,1,9.944469e-05
1553,776.500000,1,7.267634e-05
1554,777.000000,0,8.174858e-05
1555,777.500000,1,8.295209e-05
1556,778.000000,1,7.073791e-05
1557,778.500000,0,7.640439e-05
1558,779.000000,0,9.100524e-05
1559,779.500000,1,9.444447e-05
1560,780.000000,1,8.772076e-05
1561,780.500000,0,9.867060e-05
1562,781.000000,1,8.945200e-05
1563,781.500000,0,9.910362e-05
1564,782.000000,1,9.215647e-05
1565,782.500000,1,8.383178e-05
1566,783.000000,0,9.129216e-05
1567,783.500000,1,9.500290e-05
1568,784.000000,1,9.436002e-05
1569,784.500000,0,9.612779e-05
1570,785.000000,1,8.194678e-05
1571,785.500000,1,7.984512e-05
1572,786.000000,0,8.995035e-05
1573,786.500000,1,8.974988e-05
1574,787.000000,1,9.144540e-05
1575,787.500000,1,9.693020e-05
1576,788.000000,1,7.841540e-05
1577,788.500000,0,7.915891e-05
1578,789.000000,0,9.207166e-05
1579,789.500000,1,9.640890e-05
1580,790.000000,1,8.590284e-05
1581,790.500000,0,9.682920e-05
1582,791.000000,1,9.861374e-05
1583,791.500000,1,8.781198e-05
1584,792.000000,0,9.483689e-05
1585,792.500000,1,9.332531e-05
1586,793.000000,1,9.225115e-05
1587,793.500000,1,8.037690e-05
1588,794.000000,0,8.211823e-05
1589,794.500000,0,9.013195e-05
1590,795.000000,1,9.376913e-05
1591,795.500000,1,9.865599e-05
1592,796.000000,1,7.917522e-05
1593,796.500000,0,7.784050e-05
1594,797.000000,0,8.633110e-05
1595,797.500000,1,9.735109e-05
1596,798.000000,1,9.153576e-05
1597,798.500000,0,9.574851e-05
1598,799.000000,1,9.015169e-05
1599,799.500000,1,9.374546e-05
1600,800.000000,1,8.042438e-05
1601,800.500000,0,9.582352e-05
1602,801.000000,1,8.962787e-05
1603,801.500000,1,8.919438e-05
1604,802.000000,1,8.537106e-05
