timestep,t,sor_iters,residual
14025,1753.125000,1,8.635895e-05
14026,1753.250000,2,7.166985e-05
14027,1753.375000,0,9.432638e-05
14028,1753.500000,1,8.801932e-05
14029,1753.625000,1,7.540852e-05
14030,1753.750000,2,7.079387e-05
14031,1753.875000,1,9.313319e-05
14032,1754.000000,1,8.003284e-05
14033,1754.125000,0,9.186993e-05
14034,1754.250000,1,8.625587e-05
14035,1754.375000,1,9.267927e-05
14036,1754.500000,1,9.974919e-05
14037,1754.625000,2,8.868835e-05
14038,1754.750000,3,9.640949e-05
14039,1754.875000,2,8.641895e-05
14040,1755.000000,2,9.420541e-05
14041,1755.125000,1,9.982842e-05
14042,1755.250000,1,9.302627e-05
14043,1755.375000,0,9.757691e-05
14044,1755.500000,1,9.654376e-05
14045,1755.625000,2,9.445496e-05
14046,1755.750000,1,9.684832e-05
14047,1755.875000,2,8.300430e-05
14048,1756.000000,3,9.382447e-05
14049,1756.125000,2,8.828003e-05
14050,1756.250000,2,9.616517e-05
14051,1756.375000,2,8.205418e-05
14052,1756.500000,1,8.100690e-05
14053,1756.625000,2,7.201429e-05
14054,1756.750000,1,8.152894e-05
14055,1756.875000,1,8.685176e-05
14056,1757.000000,2,7.488387e-05
14057,1757.125000,2,8.273456e-05
14058,1757.250000,1,7.787223e-05
14059,1757.375000,1,9.184081e-05
14060,1757.500000,1,9.663423e-05
14061,1757.625000,2,8.135667e-05
14062,1757.750000,1,9.041818e-05
14063,1757.875000,2,8.537417e-05
14064,1758.000000,1,9.187088e-05
14065,1758.125000,2,9.130325e-05
14066,1758.250000,2,9.568337e-05
14067,1758.375000,2,8.710100e-05
14068,1758.500000,2,9.046727e-05
14069,1758.625000,2,9.279029e-05
14070,1758.750000,1,9.656422e-05
14071,1758.875000,2,9.788493e-05
14072,1759.000000,2,8.486752e-05
14073,1759.125000,8,9.133073e-05
14074,1759.250000,1,7.682807e-05
14075,1759.375000,2,7.188985e-05
14076,1759.500000,1,9.922923e-05
14077,1759.625000,1,7.314526e-05
14078,1759.750000,0,8.217508e-05
14079,1759.875000,0,9.142143e-05
14080,1760.000000,1,8.983476e-05
14081,1760.125000,1,8.053533e-05
14082,1760.250000,2,7.348164e-05
14083,1760.375000,1,9.345734e-05
14084,1760.500000,1,9.587142e-05
14085,1760.625000,1,8.477225e-05
14086,1760.750000,3,9.814108e-05
14087,1760.875000,3,9.644390e-05
14088,1761.000000,2,9.326482e-05
14089,1761.125000,2,8.694467e-05
14090,1761.250000,1,9.806052e-05
14091,1761.375000,1,8.289215e-05
14092,1761.500000,0,8.692395e-05
14093,1761.625000,0,9.218952e-05
14094,1761.750000,0,9.775044e-05
14095,1761.875000,2,9.645048e-05
14096,1762.000000,1,9.811603e-05
14097,1762.125000,1,8.893099e-05
14098,1762.250000,2,7.853798e-05
14099,1762.375000,2,9.223200e-05
14100,1762.500000,1,9.616723e-05
14101,1762.625000,2,8.245325e-05
14102,1762.750000,1,9.568675e-05
14103,1762.875000,1,8.221579e-05
14104,1763.000000,2,7.736298e-05
14105,1763.125000,2,8.753046e-05
14106,1763.250000,2,8.012201e-05
14107,1763.375000,2,9.148331e-05
14108,1763.500000,2,8.529695e-05
14109,1763.625000,2,8.225144e-05
14110,1763.750000,1,8.661508e-05
14111,1763.875000,2,7.624438e-05
14112,1764.000000,2,9.026128e-05
14113,1764.125000,2,9.818965e-05
14114,1764.250000,1,9.472042e-05
14115,1764.375000,2,9.637242e-05
14116,1764.500000,2,8.169563e-05
14117,1764.625000,1,9.463604e-05
14118,1764.750000,1,8.087580e-05
14119,1764.875000,2,6.524611e-05
14120,1765.000000,5,9.795083e-05
14121,1765.125000,3,9.862272e-05
14122,1765.250000,2,9.470590e-05
14123,1765.375000,1,9.357002e-05
14124,1765.500000,1,8.814564e-05
14125,1765.625000,0,9.335709e-05
14126,1765.750000,0,9.910764e-05
14127,1765.875000,2,9.356274e-05
14128,1766.000000,2,8.936129e-05
14129,1766.125000,1,8.132299e-05
14130,1766.250000,1,8.166063e-05
14131,1766.375000,2,7.037776e-05
14132,1766.500000,0,9.939976e-05
14133,1766.625000,1,9.241143e-05
14134,1766.750000,1,8.843504e-05
14135,1766.875000,2,7.136286e-05
14136,1767.000000,1,8.519934e-05
14137,1767.125000,6,9.506558e-05
14138,1767.250000,2,8.095422e-05
14139,1767.375000,1,8.482395e-05
14140,1767.500000,2,8.246151e-05
14141,1767.625000,5,9.412045e-05
14142,1767.750000,3,7.913587e-05
14143,1767.875000,2,8.124899e-05
14144,1768.000000,1,8.575155e-05
14145,1768.125000,0,9.918494e-05
14146,1768.250000,1,8.579112e-05
14147,1768.375000,0,8.937246e-05
14148,1768.500000,0,9.641098e-05
14149,1768.625000,2,9.018359e-05
14150,1768.750000,2,9.005345e-05
14151,1768.875000,1,8.414225e-05
14152,1769.000000,2,7.534599e-05
14153,1769.125000,3,9.228704e-05
14154,1769.250000,1,9.885163e-05
14155,1769.375000,1,9.654309e-05
14156,1769.500000,2,8.844499e-05
14157,1769.625000,1,8.185446e-05
14158,1769.750000,2,7.104826e-05
14159,1769.875000,2,9.415055e-05
14160,1770.000000,2,9.327845e-05
14161,1770.125000,1,9.654077e-05
14162,1770.250000,2,9.069619e-05
14163,1770.375000,1,8.744273e-05
14164,1770.500000,0,9.415820e-05
14165,1770.625000,2,8.311049e-05
14166,1770.750000,1,9.045301e-05
14167,1770.875000,3,8.695419e-05
14168,1771.000000,6,9.335366e-05
14169,1771.125000,2,8.345186e-05
14170,1771.250000,5,7.875336e-05
14171,1771.375000,3,8.090688e-05
14172,1771.500000,2,8.098873e-05
14173,1771.625000,1,8.812700e-05
14174,1771.750000,1,8.780659e-05
14175,1771.875000,0,9.323541e-05
14176,1772.000000,1,9.291845e-05
14177,1772.125000,1,8.289212e-05
14178,1772.250000,3,9.040139e-05
14179,1772.375000,2,8.585963e-05
14180,1772.500000,1,9.411023e-05
14181,1772.625000,1,8.622336e-05
14182,1772.750000,0,9.472688e-05
14183,1772.875000,2,9.452197e-05
14184,1773.000000,2,8.897804e-05
14185,1773.125000,1,8.707800e-05
14186,1773.250000,2,9.321339e-05
14187,1773.375000,1,7.866148e-05
14188,1773.500000,0,9.280038e-05
14189,1773.625000,2,8.917373e-05
14190,1773.750000,2,8.171421e-05
14191,1773.875000,2,8.503267e-05
14192,1774.000000,1,9.226496e-05
14193,1774.125000,1,8.944329e-05
14194,1774.250000,2,8.237757e-05
14195,1774.375000,1,9.595977e-05
14196,1774.500000,1,8.640493e-05
14197,1774.625000,1,9.218261e-05
14198,1774.750000,6,9.329664e-05
14199,1774.875000,1,7.775390e-05
14200,1775.000000,1,7.625426e-05
14201,1775.125000,0,8.674928e-05
14202,1775.250000,2,8.453017e-05
14203,1775.375000,2,9.803885e-05
14204,1775.500000,2,8.726572e-05
14205,1775.625000,1,9.559238e-05
14206,1775.750000,1,9.846833e-05
14207,1775.875000,1,9.999775e-05
14208,1776.000000,2,8.639463e-05
14209,1776.125000,1,8.675039e-05
14210,1776.250000,2,8.614551e-05
14211,1776.375000,3,9.852836e-05
14212,1776.500000,1,9.315895e-05
14213,1776.625000,0,9.643665e-05
14214,1776.750000,1,9.554630e-05
14215,1776.875000,2,8.282207e-05
14216,1777.000000,1,8.650994e-05
14217,1777.125000,4,9.688000e-05
14218,1777.250000,2,9.226399e-05
14219,1777.375000,1,9.159192e-05
14220,1777.500000,1,8.749197e-05
14221,1777.625000,0,9.202176e-05
14222,1777.750000,0,9.856267e-05
14223,1777.875000,2,8.489564e-05
14224,1778.000000,1,8.463696e-05
14225,1778.125000,2,6.577810e-05
14226,1778.250000,0,9.411595e-05
14227,1778.375000,2,9.035724e-05
14228,1778.500000,1,8.196800e-05
14229,1778.625000,2,6.825604e-05
14230,1778.750000,1,9.669104e-05
14231,1778.875000,6,9.743636e-05
14232,1779.000000,5,9.387954e-05
14233,1779.125000,3,9.693388e-05
14234,1779.250000,3,9.757193e-05
14235,1779.375000,2,7.976522e-05
14236,1779.500000,2,9.233022e-05
14237,1779.625000,2,9.443859e-05
14238,1779.750000,2,9.996309e-05
14239,1779.875000,1,9.872501e-05
14240,1780.000000,2,9.264317e-05
14241,1780.125000,2,9.061142e-05
14242,1780.250000,1,9.900961e-05
14243,1780.375000,1,9.955325e-05
14244,1780.500000,2,8.739307e-05
14245,1780.625000,2,9.622290e-05
14246,1780.750000,2,9.362019e-05
14247,1780.875000,2,8.929278e-05
14248,1781.000000,2,8.287037e-05
14249,1781.125000,3,9.135388e-05
14250,1781.250000,1,8.015988e-05
14251,1781.375000,2,8.841851e-05
14252,1781.500000,1,8.854129e-05
14253,1781.625000,1,8.895854e-05
14254,1781.750000,2,8.346399e-05
14255,1781.875000,1,9.846228e-05
14256,1782.000000,2,9.373583e-05
14257,1782.125000,1,9.567433e-05
14258,1782.250000,2,9.080562e-05
14259,1782.375000,1,9.885894e-05
14260,1782.500000,2,8.933588e-05
14261,1782.625000,1,9.603897e-05
14262,1782.750000,2,8.015051e-05
14263,1782.875000,1,7.901950e-05
14264,1783.000000,0,9.949204e-05
14265,1783.125000,2,8.729404e-05
14266,1783.250000,2,7.921461e-05
14267,1783.375000,0,9.605974e-05
14268,1783.500000,1,9.471924e-05
14269,1783.625000,1,8.195627e-05
14270,1783.750000,2,8.166977e-05
14271,1783.875000,1,8.768413e-05
14272,1784.000000,2,6.059269e-05
14273,1784.125000,0,9.140540e-05
14274,1784.250000,1,9.900385e-05
14275,1784.375000,1,8.884445e-05
14276,1784.500000,2,7.411736e-05
14277,1784.625000,1,9.494068e-05
14278,1784.750000,2,8.642101e-05
14279,1784.875000,2,9.588611e-05
14280,1785.000000,2,9.304105e-05
14281,1785.125000,2,7.825674e-05
14282,1785.250000,0,9.541828e-05
14283,1785.375000,2,9.026982e-05
14284,1785.500000,2,8.975850e-05
14285,1785.625000,3,9.878474e-05
14286,1785.750000,1,9.446285e-05
14287,1785.875000,1,9.173985e-05
14288,1786.000000,2,7.512601e-05
14289,1786.125000,2,9.295803e-05
14290,1786.250000,1,9.504413e-05
14291,1786.375000,1,9.219153e-05
14292,1786.500000,0,9.894454e-05
14293,1786.625000,1,8.299909e-05
14294,1786.750000,1,9.835592e-05
14295,1786.875000,6,9.990343e-05
14296,1787.000000,1,7.520346e-05
14297,1787.125000,2,9.078521e-05
14298,1787.250000,2,8.637437e-05
14299,1787.375000,1,8.918183e-05
14300,1787.500000,1,8.686335e-05
14301,1787.625000,0,9.392219e-05
14302,1787.750000,2,9.259364e-05
14303,1787.875000,2,7.900258e-05
14304,1788.000000,1,8.754307e-05
14305,1788.125000,2,7.783951e-05
14306,1788.250000,2,9.218043e-05
14307,1788.375000,2,8.375903e-05
14308,1788.500000,2,9.592541e-05
14309,1788.625000,1,8.370089e-05
14310,1788.750000,1,8.041111e-05
14311,1788.875000,1,9.099806e-05
14312,1789.000000,2,8.138977e-05
14313,1789.125000,2,8.835444e-05
14314,1789.250000,2,8.074253e-05
14315,1789.375000,1,9.000568e-05
14316,1789.500000,1,8.339897e-05
14317,1789.625000,0,8.864719e-05
14318,1789.750000,0,9.434656e-05
14319,1789.875000,0,9.987518e-05
14320,1790.000000,1,9.424213e-05
14321,1790.125000,2,9.494343e-05
14322,1790.250000,1,9.884769e-05
14323,1790.375000,2,8.829610e-05
14324,1790.500000,2,8.881469e-05
14325,1790.625000,1,9.698619e-05
14326,1790.750000,1,8.854510e-05
14327,1790.875000,2,7.322767e-05
14328,1791.000000,2,9.276276e-05
14329,1791.125000,2,9.620743e-05
14330,1791.250000,1,9.440982e-05
14331,1791.375000,1,9.622705e-05
14332,1791.500000,2,7.899633e-05
14333,1791.625000,1,9.515552e-05
14334,1791.750000,1,9.401483e-05
14335,1791.875000,1,8.451246e-05
14336,1792.000000,2,7.300847e-05
14337,1792.125000,1,7.862372e-05
14338,1792.250000,2,7.352392e-05
14339,1792.375000,2,8.862906e-05
14340,1792.500000,2,8.772945e-05
14341,1792.625000,1,9.967448e-05
14342,1792.750000,1,8.701704e-05
14343,1792.875000,0,9.152140e-05
14344,1793.000000,0,9.760476e-05
14345,1793.125000,2,9.867888e-05
14346,1793.250000,2,9.612862e-05
14347,1793.375000,2,9.914871e-05
14348,1793.500000,2,9.428957e-05
14349,1793.625000,1,9.974371e-05
14350,1793.750000,1,8.392031e-05
14351,1793.875000,3,9.827505e-05
14352,1794.000000,2,7.699899e-05
14353,1794.125000,2,9.379677e-05
14354,1794.250000,4,9.334530e-05
14355,1794.375000,4,9.853194e-05
14356,1794.500000,3,9.906984e-05
14357,1794.625000,2,9.524326e-05
14358,1794.750000,1,9.842208e-05
14359,1794.875000,1,8.854815e-05
14360,1795.000000,1,9.468443e-05
14361,1795.125000,2,8.371693e-05
14362,1795.250000,2,8.557243e-05
14363,1795.375000,1,9.276965e-05
14364,1795.500000,1,8.211550e-05
14365,1795.625000,2,7.976882e-05
14366,1795.750000,1,8.957560e-05
14367,1795.875000,1,9.692261e-05
14368,1796.000000,2,9.453061e-05
14369,1796.125000,1,9.637021e-05
14370,1796.250000,1,8.554562e-05
14371,1796.375000,1,8.366398e-05
14372,1796.500000,2,7.646420e-05
14373,1796.625000,2,7.527663e-05
14374,1796.750000,1,9.895736e-05
14375,1796.875000,1,8.176865e-05
14376,1797.000000,0,8.659988e-05
14377,1797.125000,0,9.341621e-05
14378,1797.250000,2,9.866856e-05
14379,1797.375000,2,9.884249e-05
14380,1797.500000,1,9.819944e-05
14381,1797.625000,2,9.803873e-05
14382,1797.750000,1,9.436632e-05
14383,1797.875000,1,9.461381e-05
14384,1798.000000,1,9.511044e-05
14385,1798.125000,2,8.989312e-05
14386,1798.250000,1,8.836969e-05
14387,1798.375000,2,8.234174e-05
14388,1798.500000,1,9.812694e-05
14389,1798.625000,1,8.803965e-05
14390,1798.750000,2,6.972584e-05
14391,1798.875000,1,8.364338e-05
14392,1799.000000,2,7.738584e-05
14393,1799.125000,2,9.805504e-05
14394,1799.250000,2,9.998039e-05
14395,1799.375000,2,9.156323e-05
14396,1799.500000,2,9.556598e-05
14397,1799.625000,1,8.519122e-05
14398,1799.750000,2,7.310773e-05
14399,1799.875000,2,9.515922e-05
14400,1800.000000,2,8.664228e-05
14401,1800.125000,2,9.554589e-05
14402,1800.250000,1,9.573858e-05
14403,1800.375000,2,9.158465e-05
14404,1800.500000,2,7.269804e-05
14405,1800.625000,0,8.741572e-05
14406,1800.750000,1,8.036552e-05
14407,1800.875000,2,7.440499e-05
14408,1801.000000,1,8.873064e-05
14409,1801.125000,1,9.083257e-05
14410,1801.250000,2,9.175866e-05
14411,1801.375000,2,8.555052e-05
14412,1801.500000,1,9.195453e-05
14413,1801.625000,2,8.840176e-05
14414,1801.750000,3,8.802196e-05
14415,1801.875000,1,8.883840e-05
14416,1802.000000,2,9.162707e-05
14417,1802.125000,2,9.537634e-05
14418,1802.250000,1,9.673308e-05
14419,1802.375000,2,9.675815e-05
14420,1802.500000,2,8.063074e-05
14421,1802.625000,1,7.383468e-05
14422,1802.750000,0,9.781761e-05
14423,1802.875000,1,8.287579e-05
14424,1803.000000,2,8.492869e-05
14425,1803.125000,2,8.832128e-05
14426,1803.250000,1,9.647241e-05
14427,1803.375000,1,9.446251e-05
14428,1803.500000,0,9.941178e-05
14429,1803.625000,2,9.466251e-05
14430,1803.750000,2,8.547119e-05
14431,1803.875000,1,8.830849e-05
14432,1804.000000,1,9.174945e-05
14433,1804.125000,2,9.089729e-05
14434,1804.250000,2,9.041773e-05
14435,1804.375000,2,7.396552e-05
14436,1804.500000,0,9.406811e-05
14437,1804.625000,1,9.855187e-05
14438,1804.750000,3,9.985674e-05
14439,1804.875000,3,9.781729e-05
14440,1805.000000,2,8.297499e-05
14441,1805.125000,1,9.882498e-05
14442,1805.250000,1,8.579796e-05
14443,1805.375000,0,9.542298e-05
14444,1805.500000,2,9.822965e-05
14445,1805.625000,2,9.793658e-05
14446,1805.750000,1,9.994032e-05
14447,1805.875000,2,9.528962e-05
14448,1806.000000,1,8.740732e-05
14449,1806.125000,0,9.478782e-05
14450,1806.250000,1,9.154981e-05
14451,1806.375000,1,9.481400e-05
14452,1806.500000,2,8.870970e-05
14453,1806.625000,1,8.838849e-05
14454,1806.750000,2,8.152972e-05
14455,1806.875000,1,7.751426e-05
14456,1807.000000,4,8.972326e-05
14457,1807.125000,2,8.865510e-05
14458,1807.250000,1,9.694271e-05
14459,1807.375000,1,8.847959e-05
14460,1807.500000,0,9.473177e-05
14461,1807.625000,2,8.167991e-05
14462,1807.750000,2,7.856588e-05
14463,1807.875000,3,8.642490e-05
14464,1808.000000,1,9.774798e-05
14465,1808.125000,2,7.653881e-05
14466,1808.250000,3,9.538964e-05
14467,1808.375000,7,9.212499e-05
14468,1808.500000,1,8.784406e-05
14469,1808.625000,2,7.784822e-05
14470,1808.750000,2,8.695018e-05
14471,1808.875000,1,9.445829e-05
14472,1809.000000,1,9.567549e-05
14473,1809.125000,2,9.599404e-05
14474,1809.250000,2,7.848085e-05
14475,1809.375000,0,9.112233e-05
14476,1809.500000,2,8.751490e-05
14477,1809.625000,2,7.942826e-05
14478,1809.750000,3,9.607720e-05
14479,1809.875000,1,9.034399e-05
14480,1810.000000,2,9.945978e-05
14481,1810.125000,6,9.118810e-05
14482,1810.250000,5,9.671772e-05
14483,1810.375000,3,8.059761e-05
14484,1810.500000,2,7.948257e-05
14485,1810.625000,1,9.156919e-05
14486,1810.750000,1,8.145813e-05
14487,1810.875000,0,8.809692e-05
14488,1811.000000,0,9.621466e-05
14489,1811.125000,2,9.774959e-05
14490,1811.250000,2,9.323706e-05
14491,1811.375000,1,9.192165e-05
14492,1811.500000,2,8.112932e-05
14493,1811.625000,3,9.902610e-05
14494,1811.750000,1,9.423725e-05
14495,1811.875000,2,9.359525e-05
14496,1812.000000,2,9.220618e-05
14497,1812.125000,1,8.589328e-05
14498,1812.250000,1,9.477918e-05
14499,1812.375000,2,8.801700e-05
14500,1812.500000,1,8.605768e-05
14501,1812.625000,1,7.669275e-05
14502,1812.750000,2,7.896545e-05
14503,1812.875000,2,7.749235e-05
14504,1813.000000,1,9.998038e-05
14505,1813.125000,1,7.982564e-05
14506,1813.250000,0,8.637241e-05
14507,1813.375000,0,9.379331e-05
14508,1813.500000,2,9.547414e-05
14509,1813.625000,2,9.300608e-05
14510,1813.750000,1,9.947854e-05
14511,1813.875000,2,8.637567e-05
14512,1814.000000,1,9.027660e-05
14513,1814.125000,1,8.626021e-05
14514,1814.250000,2,7.673580e-05
14515,1814.375000,1,8.956864e-05
14516,1814.500000,1,9.127089e-05
14517,1814.625000,2,7.851975e-05
14518,1814.750000,2,9.618147e-05
14519,1814.875000,2,8.089188e-05
14520,1815.000000,1,8.815468e-05
14521,1815.125000,1,8.292114e-05
14522,1815.250000,0,8.866886e-05
14523,1815.375000,0,9.469210e-05
14524,1815.500000,2,9.880980e-05
14525,1815.625000,2,9.393856e-05
14526,1815.750000,2,9.456277e-05
14527,1815.875000,1,8.650641e-05
14528,1816.000000,1,9.257302e-05
14529,1816.125000,2,8.768294e-05
14530,1816.250000,1,9.571886e-05
14531,1816.375000,2,8.657962e-05
14532,1816.500000,1,7.995807e-05
14533,1816.625000,4,8.729792e-05
14534,1816.750000,2,9.232114e-05
14535,1816.875000,2,9.283291e-05
14536,1817.000000,1,9.826851e-05
14537,1817.125000,1,9.763068e-05
14538,1817.250000,1,8.854010e-05
14539,1817.375000,2,9.687863e-05
14540,1817.500000,1,9.482942e-05
14541,1817.625000,2,9.114695e-05
14542,1817.750000,1,8.394686e-05
14543,1817.875000,1,9.492169e-05
14544,1818.000000,2,8.282810e-05
14545,1818.125000,2,8.497975e-05
14546,1818.250000,1,8.784452e-05
14547,1818.375000,2,8.670619e-05
14548,1818.500000,2,9.431604e-05
14549,1818.625000,2,8.493290e-05
14550,1818.750000,0,9.777827e-05
14551,1818.875000,1,9.540032e-05
14552,1819.000000,1,8.346725e-05
14553,1819.125000,2,8.229529e-05
14554,1819.250000,1,8.340694e-05
14555,1819.375000,2,8.677797e-05
14556,1819.500000,6,8.322610e-05
14557,1819.625000,4,8.858898e-05
14558,1819.750000,2,8.714847e-05
14559,1819.875000,2,9.070868e-05
14560,1820.000000,1,9.771632e-05
14561,1820.125000,1,9.932970e-05
14562,1820.250000,2,9.637485e-05
14563,1820.375000,2,8.337274e-05
14564,1820.500000,1,8.309812e-05
14565,1820.625000,2,8.515420e-05
14566,1820.750000,1,9.935521e-05
14567,1820.875000,1,8.798862e-05
14568,1821.000000,1,9.656437e-05
14569,1821.125000,1,9.265118e-05
14570,1821.250000,1,9.663621e-05
14571,1821.375000,1,9.301350e-05
14572,1821.500000,3,9.140005e-05
14573,1821.625000,2,9.151327e-05
14574,1821.750000,2,8.385231e-05
14575,1821.875000,1,8.583457e-05
14576,1822.000000,0,9.768029e-05
14577,1822.125000,1,9.585748e-05
14578,1822.250000,1,9.798834e-05
14579,1822.375000,1,8.545504e-05
14580,1822.500000,2,8.853221e-05
14581,1822.625000,1,9.090621e-05
14582,1822.750000,2,9.453910e-05
14583,1822.875000,2,7.765425e-05
14584,1823.000000,0,9.928597e-05
14585,1823.125000,2,9.679811e-05
14586,1823.250000,2,8.569620e-05
14587,1823.375000,2,8.533734e-05
14588,1823.500000,3,9.907615e-05
14589,1823.625000,1,8.299331e-05
14590,1823.750000,2,7.817621e-05
14591,1823.875000,0,9.819430e-05
14592,1824.000000,2,7.976409e-05
14593,1824.125000,1,8.856146e-05
14594,1824.250000,1,8.958965e-05
14595,1824.375000,3,9.773672e-05
14596,1824.500000,1,9.106131e-05
14597,1824.625000,2,7.627188e-05
14598,1824.750000,2,9.256471e-05
14599,1824.875000,2,8.234112e-05
14600,1825.000000,0,9.442081e-05
14601,1825.125000,1,9.389707e-05
14602,1825.250000,2,8.201444e-05
14603,1825.375000,6,9.533815e-05
14604,1825.500000,4,9.922073e-05
14605,1825.625000,3,7.843225e-05
14606,1825.750000,1,9.382465e-05
14607,1825.875000,1,7.841272e-05
14608,1826.000000,0,9.401926e-05
14609,1826.125000,3,9.076585e-05
14610,1826.250000,2,8.886264e-05
14611,1826.375000,2,7.615630e-05
14612,1826.500000,1,8.411243e-05
14613,1826.625000,0,9.970209e-05
14614,1826.750000,2,9.735982e-05
14615,1826.875000,2,8.570133e-05
14616,1827.000000,2,8.042913e-05
14617,1827.125000,2,8.988519e-05
14618,1827.250000,1,9.387719e-05
14619,1827.375000,1,9.228207e-05
14620,1827.500000,2,7.503148e-05
14621,1827.625000,3,9.015774e-05
14622,1827.750000,2,8.594152e-05
14623,1827.875000,1,9.299346e-05
14624,1828.000000,2,7.287644e-05
14625,1828.125000,2,7.702105e-05
14626,1828.250000,1,7.493765e-05
14627,1828.375000,0,9.893238e-05
14628,1828.500000,1,9.706626e-05
14629,1828.625000,2,7.477442e-05
14630,1828.750000,3,9.392574e-05
14631,1828.875000,1,9.284433e-05
14632,1829.000000,1,9.045055e-05
14633,1829.125000,1,8.343926e-05
14634,1829.250000,2,6.738972e-05
14635,1829.375000,1,9.988782e-05
14636,1829.500000,1,9.184159e-05
14637,1829.625000,2,8.224918e-05
14638,1829.750000,1,9.987275e-05
14639,1829.875000,1,7.770130e-05
14640,1830.000000,2,6.931366e-05
14641,1830.125000,0,9.779580e-05
14642,1830.250000,1,8.906313e-05
14643,1830.375000,1,8.233152e-05
14644,1830.500000,2,7.976091e-05
14645,1830.625000,2,8.829756e-05
14646,1830.750000,1,9.419734e-05
14647,1830.875000,1,8.202401e-05
14648,1831.000000,0,8.554740e-05
14649,1831.125000,0,9.105805e-05
14650,1831.250000,0,9.716537e-05
14651,1831.375000,1,9.085073e-05
14652,1831.500000,1,9.866773e-05
14653,1831.625000,1,9.940561e-05
14654,1831.750000,2,8.260329e-05
14655,1831.875000,3,9.507175e-05
14656,1832.000000,2,9.143519e-05
14657,1832.125000,2,9.578291e-05
14658,1832.250000,2,9.709823e-05
14659,1832.375000,1,9.265838e-05
14660,1832.500000,2,8.488381e-05
14661,1832.625000,1,9.126792e-05
14662,1832.750000,2,7.657018e-05
14663,1832.875000,1,8.869628e-05
14664,1833.000000,2,8.555753e-05
14665,1833.125000,1,8.238038e-05
14666,1833.250000,1,7.515093e-05
14667,1833.375000,2,6.821007e-05
14668,1833.500000,1,9.190489e-05
14669,1833.625000,1,7.813884e-05
14670,1833.750000,0,8.683077e-05
14671,1833.875000,0,9.563066e-05
14672,1834.000000,2,8.081139e-05
14673,1834.125000,1,8.180328e-05
14674,1834.250000,1,8.489293e-05
14675,1834.375000,0,9.354966e-05
14676,1834.500000,2,8.316738e-05
14677,1834.625000,1,8.966430e-05
14678,1834.750000,2,8.072986e-05
14679,1834.875000,1,8.712774e-05
14680,1835.000000,2,8.370805e-05
14681,1835.125000,1,8.451096e-05
14682,1835.250000,2,7.689117e-05
14683,1835.375000,5,9.527868e-05
14684,1835.500000,1,7.684090e-05
14685,1835.625000,2,6.704377e-05
14686,1835.750000,1,6.597623e-05
14687,1835.875000,0,7.451793e-05
14688,1836.000000,0,8.667280e-05
14689,1836.125000,0,9.864577e-05
14690,1836.250000,1,8.236585e-05
14691,1836.375000,1,9.741475e-05
14692,1836.500000,2,9.597591e-05
14693,1836.625000,1,9.273939e-05
14694,1836.750000,3,9.743365e-05
14695,1836.875000,2,9.500437e-05
14696,1837.000000,1,9.677781e-05
14697,1837.125000,2,8.345475e-05
14698,1837.250000,1,8.490059e-05
14699,1837.375000,1,8.822732e-05
14700,1837.500000,2,8.653203e-05
14701,1837.625000,2,9.111375e-05
14702,1837.750000,2,9.852956e-05
14703,1837.875000,1,9.698228e-05
14704,1838.000000,2,8.533613e-05
14705,1838.125000,1,8.392130e-05
14706,1838.250000,1,9.024338e-05
14707,1838.375000,2,9.853845e-05
14708,1838.500000,2,8.791843e-05
14709,1838.625000,3,9.261074e-05
14710,1838.750000,1,9.184878e-05
14711,1838.875000,1,9.059463e-05
14712,1839.000000,1,9.015008e-05
14713,1839.125000,1,9.216950e-05
14714,1839.250000,2,7.283569e-05
14715,1839.375000,1,7.586118e-05
14716,1839.500000,2,7.033023e-05
14717,1839.625000,2,8.502542e-05
14718,1839.750000,2,8.037293e-05
14719,1839.875000,1,8.981389e-05
14720,1840.000000,1,8.237057e-05
14721,1840.125000,0,8.759375e-05
14722,1840.250000,0,9.392317e-05
14723,1840.375000,2,9.985686e-05
14724,1840.500000,2,9.017628e-05
14725,1840.625000,1,9.501121e-05
14726,1840.750000,2,8.885315e-05
14727,1840.875000,2,7.849710e-05
14728,1841.000000,3,8.670359e-05
14729,1841.125000,1,9.958539e-05
14730,1841.250000,2,8.997213e-05
14731,1841.375000,1,9.212506e-05
14732,1841.500000,2,7.454123e-05
14733,1841.625000,1,9.303386e-05
14734,1841.750000,6,9.318894e-05
14735,1841.875000,1,7.813378e-05
14736,1842.000000,2,8.532436e-05
14737,1842.125000,2,9.231216e-05
14738,1842.250000,2,9.137794e-05
14739,1842.375000,1,9.812752e-05
14740,1842.500000,1,9.574858e-05
14741,1842.625000,2,9.772743e-05
14742,1842.750000,2,8.790201e-05
14743,1842.875000,1,8.264044e-05
14744,1843.000000,2,9.745748e-05
14745,1843.125000,2,9.229458e-05
14746,1843.250000,2,8.673137e-05
14747,1843.375000,1,8.446706e-05
14748,1843.500000,2,8.332657e-05
14749,1843.625000,3,9.900081e-05
14750,1843.750000,1,9.925910e-05
14751,1843.875000,2,8.315012e-05
14752,1844.000000,2,8.705807e-05
14753,1844.125000,2,9.425017e-05
14754,1844.250000,2,8.238560e-05
14755,1844.375000,2,9.978179e-05
14756,1844.500000,8,9.952631e-05
14757,1844.625000,6,9.696726e-05
14758,1844.750000,2,9.613275e-05
14759,1844.875000,5,9.635518e-05
14760,1845.000000,1,8.390228e-05
