timestep,t,sor_iters,residual
240260,4785.903238,3,7.153973e-06
240261,4785.923158,2,9.283169e-06
240262,4785.943078,2,8.222658e-06
240263,4785.962997,2,7.478643e-06
240264,4785.982917,2,7.691905e-06
240265,4786.002837,1,9.940987e-06
240266,4786.022756,2,8.388682e-06
240267,4786.042676,3,7.636456e-06
240268,4786.062596,2,9.637329e-06
240269,4786.082515,3,8.364537e-06
240270,4786.102435,3,8.604829e-06
240271,4786.122355,3,9.061779e-06
240272,4786.142274,3,9.452046e-06
240273,4786.162194,3,9.539371e-06
240274,4786.182114,3,9.119454e-06
240275,4786.202033,3,8.093467e-06
240276,4786.221953,2,9.721396e-06
240277,4786.241873,2,9.930866e-06
240278,4786.261792,3,8.659942e-06
240279,4786.281712,3,8.463054e-06
240280,4786.301632,3,7.980169e-06
240281,4786.321552,2,9.825197e-06
240282,4786.341471,2,9.955615e-06
240283,4786.361391,3,6.980304e-06
240284,4786.381311,2,9.405944e-06
240285,4786.401230,2,8.727100e-06
240286,4786.421150,2,9.599844e-06
240287,4786.441070,3,8.633766e-06
240288,4786.460989,3,9.043195e-06
240289,4786.480909,3,8.038648e-06
240290,4786.500829,2,9.652665e-06
240291,4786.520748,3,6.728401e-06
240292,4786.540668,3,7.099589e-06
240293,4786.560588,2,9.641340e-06
240294,4786.580507,3,8.223519e-06
240295,4786.600427,3,9.228022e-06
240296,4786.620347,3,9.216574e-06
240297,4786.640266,3,8.482920e-06
240298,4786.660186,3,7.280206e-06
240299,4786.680106,2,8.501409e-06
240300,4786.700026,2,8.756917e-06
240301,4786.719945,2,8.489737e-06
240302,4786.739865,2,8.378387e-06
240303,4786.759785,2,9.621231e-06
240304,4786.779704,3,7.512981e-06
240305,4786.799624,3,7.841390e-06
240306,4786.819544,3,8.160231e-06
240307,4786.839463,3,8.723888e-06
240308,4786.859383,3,9.052631e-06
240309,4786.879303,3,9.156341e-06
240310,4786.899222,3,8.989695e-06
240311,4786.919142,3,8.359672e-06
240312,4786.939062,3,7.535193e-06
240313,4786.958981,2,8.421373e-06
240314,4786.978901,2,8.406844e-06
240315,4786.998821,2,8.771880e-06
240316,4787.018740,2,7.239779e-06
240317,4787.038660,2,7.689764e-06
240318,4787.058580,2,7.426758e-06
240319,4787.078499,2,6.914825e-06
240320,4787.098419,2,8.448815e-06
240321,4787.118339,3,7.421666e-06
240322,4787.138259,2,9.991443e-06
240323,4787.158178,3,7.840087e-06
240324,4787.178098,3,6.808447e-06
240325,4787.198018,2,8.241043e-06
240326,4787.217937,2,8.623516e-06
240327,4787.237857,2,9.461221e-06
240328,4787.257777,3,7.877386e-06
240329,4787.277696,3,8.307827e-06
240330,4787.297616,3,8.357375e-06
240331,4787.317536,3,8.674851e-06
240332,4787.337455,3,8.803000e-06
240333,4787.357375,3,8.891648e-06
240334,4787.377295,3,8.606808e-06
240335,4787.397214,3,7.800927e-06
240336,4787.417134,2,9.540929e-06
240337,4787.437054,2,8.445494e-06
240338,4787.456973,2,9.474361e-06
240339,4787.476893,2,9.748020e-06
240340,4787.496813,2,9.602352e-06
240341,4787.516733,3,7.411993e-06
240342,4787.536652,2,9.228368e-06
240343,4787.556572,3,7.232904e-06
240344,4787.576492,2,9.546746e-06
240345,4787.596411,3,7.651439e-06
240346,4787.616331,3,8.151052e-06
240347,4787.636251,3,8.814111e-06
240348,4787.656170,3,9.503913e-06
240349,4787.676090,3,9.256599e-06
240350,4787.696010,3,8.418847e-06
240351,4787.715929,3,6.897003e-06
240352,4787.735849,2,8.899175e-06
240353,4787.755769,2,8.238865e-06
240354,4787.775688,2,7.405996e-06
240355,4787.795608,2,7.882630e-06
240356,4787.815528,2,7.959634e-06
240357,4787.835447,2,7.446588e-06
240358,4787.855367,2,8.281815e-06
240359,4787.875287,2,9.216479e-06
240360,4787.895207,3,7.684331e-06
240361,4787.915126,2,9.621114e-06
240362,4787.935046,3,7.824652e-06
240363,4787.954966,3,8.133572e-06
240364,4787.974885,3,8.525550e-06
240365,4787.994805,3,9.108834e-06
240366,4788.014725,3,9.632313e-06
240367,4788.034644,3,9.856820e-06
240368,4788.054564,3,9.977236e-06
240369,4788.074484,3,9.638189e-06
240370,4788.094403,3,9.094349e-06
240371,4788.114323,3,7.946455e-06
240372,4788.134243,2,9.682148e-06
240373,4788.154162,2,9.770732e-06
240374,4788.174082,2,9.990751e-06
240375,4788.194002,2,9.653854e-06
240376,4788.213921,3,7.149326e-06
240377,4788.233841,3,7.007150e-06
240378,4788.253761,2,8.871851e-06
240379,4788.273681,2,8.002269e-06
240380,4788.293600,2,8.996612e-06
240381,4788.313520,2,9.446995e-06
240382,4788.333440,2,8.942863e-06
240383,4788.353359,3,7.188121e-06
240384,4788.373279,2,9.310223e-06
240385,4788.393199,2,9.990069e-06
240386,4788.413118,3,9.370658e-06
240387,4788.433038,3,9.394780e-06
240388,4788.452958,3,9.042364e-06
240389,4788.472877,3,7.876653e-06
240390,4788.492797,2,9.577771e-06
240391,4788.512717,2,9.467893e-06
240392,4788.532636,2,9.503307e-06
240393,4788.552556,3,7.309077e-06
240394,4788.572476,2,9.449107e-06
240395,4788.592395,3,7.919614e-06
240396,4788.612315,3,8.273403e-06
240397,4788.632235,3,8.278098e-06
240398,4788.652155,3,8.660386e-06
240399,4788.672074,3,9.330697e-06
240400,4788.691994,3,9.962860e-06
240401,4788.711914,4,7.588625e-06
240402,4788.731833,2,9.960237e-06
240403,4788.751753,2,9.489486e-06
240404,4788.771673,3,7.134448e-06
240405,4788.791592,2,9.295447e-06
240406,4788.811512,2,7.286552e-06
240407,4788.831432,2,8.059729e-06
240408,4788.851351,2,7.650528e-06
240409,4788.871271,2,6.900946e-06
240410,4788.891191,2,7.897846e-06
240411,4788.911110,2,8.230362e-06
240412,4788.931030,3,7.419755e-06
240413,4788.950950,2,9.786905e-06
240414,4788.970869,3,8.262393e-06
240415,4788.990789,3,8.888381e-06
240416,4789.010709,3,9.214685e-06
240417,4789.030629,3,9.004805e-06
240418,4789.050548,3,8.555137e-06
240419,4789.070468,3,8.284127e-06
240420,4789.090388,3,8.344225e-06
240421,4789.110307,3,8.429816e-06
240422,4789.130227,3,8.448917e-06
240423,4789.150147,3,7.554150e-06
240424,4789.170066,2,9.319393e-06
240425,4789.189986,2,9.472476e-06
240426,4789.209906,2,8.595907e-06
240427,4789.229825,2,9.264814e-06
240428,4789.249745,3,7.519453e-06
240429,4789.269665,3,7.878632e-06
240430,4789.289584,3,7.991733e-06
240431,4789.309504,3,8.132974e-06
240432,4789.329424,3,7.741575e-06
240433,4789.349343,3,7.476877e-06
240434,4789.369263,3,7.186972e-06
240435,4789.389183,2,9.763335e-06
240436,4789.409103,2,9.583142e-06
240437,4789.429022,3,7.194867e-06
240438,4789.448942,2,9.959838e-06
240439,4789.468862,3,6.848837e-06
240440,4789.488781,2,9.444488e-06
240441,4789.508701,2,8.996976e-06
240442,4789.528621,2,9.629967e-06
240443,4789.548540,3,6.446806e-06
240444,4789.568460,2,8.709447e-06
240445,4789.588380,2,7.687854e-06
240446,4789.608299,2,8.957178e-06
240447,4789.628219,3,8.170815e-06
240448,4789.648139,3,8.461740e-06
240449,4789.668058,3,8.177145e-06
240450,4789.687978,3,7.922954e-06
240451,4789.707898,3,7.950474e-06
240452,4789.727817,3,8.040442e-06
240453,4789.747737,3,8.180534e-06
240454,4789.767657,3,8.081985e-06
240455,4789.787576,3,7.910878e-06
240456,4789.807496,2,9.995025e-06
240457,4789.827416,3,7.601501e-06
240458,4789.847336,3,7.327704e-06
240459,4789.867255,2,9.295086e-06
240460,4789.887175,2,8.560472e-06
240461,4789.907095,2,9.137365e-06
240462,4789.927014,3,7.111189e-06
240463,4789.946934,2,9.745675e-06
240464,4789.966854,3,8.391212e-06
240465,4789.986773,3,8.771237e-06
240466,4790.006693,3,8.036741e-06
240467,4790.026613,3,6.950045e-06
240468,4790.046532,2,9.190308e-06
240469,4790.066452,2,8.568513e-06
240470,4790.086372,2,8.484773e-06
240471,4790.106291,2,9.725814e-06
240472,4790.126211,3,7.860037e-06
240473,4790.146131,3,7.591558e-06
240474,4790.166050,2,9.776627e-06
240475,4790.185970,3,7.648214e-06
240476,4790.205890,3,7.632449e-06
240477,4790.225810,2,9.762315e-06
240478,4790.245729,3,7.230816e-06
240479,4790.265649,3,6.897916e-06
240480,4790.285569,2,8.387097e-06
240481,4790.305488,2,8.531341e-06
240482,4790.325408,3,7.287492e-06
240483,4790.345328,2,9.767219e-06
240484,4790.365247,3,7.740564e-06
240485,4790.385167,3,7.177318e-06
240486,4790.405087,2,8.521122e-06
240487,4790.425006,2,8.646706e-06
240488,4790.444926,2,8.569501e-06
240489,4790.464846,2,8.890758e-06
240490,4790.484765,3,7.894286e-06
240491,4790.504685,3,8.157553e-06
240492,4790.524605,3,8.239454e-06
240493,4790.544524,3,8.160087e-06
240494,4790.564444,3,8.133760e-06
240495,4790.584364,3,8.169197e-06
240496,4790.604284,3,8.475697e-06
240497,4790.624203,3,8.466067e-06
240498,4790.644123,3,7.785385e-06
240499,4790.664043,2,9.473420e-06
240500,4790.683962,2,7.975851e-06
240501,4790.703882,2,8.953522e-06
240502,4790.723802,2,8.365062e-06
240503,4790.743721,2,9.030069e-06
240504,4790.763641,3,7.538599e-06
240505,4790.783561,2,8.939351e-06
240506,4790.803480,2,9.574052e-06
240507,4790.823400,3,7.681066e-06
240508,4790.843320,2,9.773155e-06
240509,4790.863239,3,8.598924e-06
240510,4790.883159,3,9.301679e-06
240511,4790.903079,3,9.427505e-06
240512,4790.922998,3,9.180609e-06
240513,4790.942918,3,8.375800e-06
240514,4790.962838,3,7.539501e-06
240515,4790.982758,2,8.800828e-06
240516,4791.002677,2,9.806335e-06
240517,4791.022597,3,8.127121e-06
240518,4791.042517,3,7.464184e-06
240519,4791.062436,2,8.468132e-06
240520,4791.082356,2,8.926494e-06
240521,4791.102276,2,9.770863e-06
240522,4791.122195,3,7.640993e-06
240523,4791.142115,2,9.834953e-06
240524,4791.162035,3,6.757703e-06
240525,4791.181954,2,8.945423e-06
240526,4791.201874,2,8.381013e-06
240527,4791.221794,3,7.129692e-06
240528,4791.241713,2,9.891051e-06
240529,4791.261633,3,7.700405e-06
240530,4791.281553,3,7.720299e-06
240531,4791.301472,3,7.772183e-06
240532,4791.321392,3,7.987952e-06
240533,4791.341312,3,8.060010e-06
240534,4791.361232,3,7.881119e-06
240535,4791.381151,3,7.450795e-06
240536,4791.401071,2,9.702138e-06
240537,4791.420991,2,9.669635e-06
240538,4791.440910,3,7.450441e-06
240539,4791.460830,3,6.692326e-06
240540,4791.480750,2,7.905479e-06
240541,4791.500669,2,6.948668e-06
240542,4791.520589,2,7.672489e-06
240543,4791.540509,2,8.068274e-06
240544,4791.560428,2,8.634504e-06
240545,4791.580348,3,7.799273e-06
240546,4791.600268,3,8.247795e-06
240547,4791.620187,3,8.448678e-06
240548,4791.640107,3,8.593422e-06
240549,4791.660027,3,8.788877e-06
240550,4791.679946,3,8.963213e-06
240551,4791.699866,3,9.127879e-06
240552,4791.719786,3,8.922141e-06
240553,4791.739706,3,8.675411e-06
240554,4791.759625,3,8.086768e-06
240555,4791.779545,3,7.489355e-06
240556,4791.799465,3,6.607684e-06
240557,4791.819384,2,8.747172e-06
240558,4791.839304,2,7.706246e-06
240559,4791.859224,2,7.600112e-06
240560,4791.879143,2,8.058324e-06
240561,4791.899063,2,7.064445e-06
240562,4791.918983,2,7.077303e-06
240563,4791.938902,2,8.199478e-06
240564,4791.958822,2,9.062327e-06
240565,4791.978742,3,7.425446e-06
240566,4791.998661,2,9.213673e-06
240567,4792.018581,2,8.946656e-06
240568,4792.038501,2,9.923292e-06
240569,4792.058420,3,7.227142e-06
240570,4792.078340,2,8.623103e-06
240571,4792.098260,2,9.739576e-06
240572,4792.118180,3,8.646297e-06
240573,4792.138099,3,8.254000e-06
240574,4792.158019,3,8.110402e-06
240575,4792.177939,3,7.901836e-06
240576,4792.197858,3,7.218471e-06
240577,4792.217778,2,8.765193e-06
240578,4792.237698,2,9.140927e-06
240579,4792.257617,3,7.508005e-06
240580,4792.277537,2,8.985436e-06
240581,4792.297457,2,9.495087e-06
240582,4792.317376,3,7.840918e-06
240583,4792.337296,3,7.847582e-06
240584,4792.357216,3,8.114273e-06
240585,4792.377135,3,8.434833e-06
240586,4792.397055,3,8.681473e-06
240587,4792.416975,3,8.608107e-06
240588,4792.436894,3,8.012466e-06
240589,4792.456814,2,9.907923e-06
240590,4792.476734,2,9.617267e-06
240591,4792.496654,3,7.870447e-06
240592,4792.516573,3,8.228088e-06
240593,4792.536493,2,9.812760e-06
240594,4792.556413,3,6.916967e-06
240595,4792.576332,2,9.517095e-06
240596,4792.596252,2,8.422151e-06
240597,4792.616172,2,8.482602e-06
240598,4792.636091,2,8.816146e-06
240599,4792.656011,2,9.701460e-06
240600,4792.675931,3,7.959726e-06
240601,4792.695850,3,7.647440e-06
240602,4792.715770,2,9.598405e-06
240603,4792.735690,3,7.543344e-06
240604,4792.755609,3,7.222771e-06
240605,4792.775529,2,9.222190e-06
240606,4792.795449,3,7.439186e-06
240607,4792.815368,3,7.752462e-06
240608,4792.835288,3,7.708556e-06
240609,4792.855208,3,7.911309e-06
240610,4792.875127,3,7.560655e-06
240611,4792.895047,2,9.327192e-06
240612,4792.914967,3,7.087806e-06
240613,4792.934887,3,7.335089e-06
240614,4792.954806,2,9.669805e-06
240615,4792.974726,3,7.951599e-06
240616,4792.994646,3,7.752386e-06
240617,4793.014565,2,9.837859e-06
240618,4793.034485,2,9.768244e-06
240619,4793.054405,2,9.674896e-06
240620,4793.074324,3,7.242356e-06
240621,4793.094244,3,7.786353e-06
240622,4793.114164,3,8.009279e-06
240623,4793.134083,3,7.680343e-06
240624,4793.154003,3,6.779547e-06
240625,4793.173923,2,8.651095e-06
240626,4793.193842,2,7.067586e-06
240627,4793.213762,2,7.869539e-06
240628,4793.233682,2,7.617021e-06
240629,4793.253601,2,6.901940e-06
240630,4793.273521,2,7.682817e-06
240631,4793.293441,2,7.636542e-06
240632,4793.313361,2,8.647259e-06
240633,4793.333280,3,7.432352e-06
240634,4793.353200,2,9.734454e-06
240635,4793.373120,3,7.496828e-06
240636,4793.393039,2,9.977677e-06
240637,4793.412959,3,7.578284e-06
240638,4793.432879,2,8.781979e-06
240639,4793.452798,2,9.939856e-06
240640,4793.472718,3,8.396730e-06
240641,4793.492638,3,8.276039e-06
240642,4793.512557,3,8.683178e-06
240643,4793.532477,3,9.460387e-06
240644,4793.552397,3,9.545337e-06
240645,4793.572316,3,8.794581e-06
240646,4793.592236,3,7.536537e-06
240647,4793.612156,2,9.335485e-06
240648,4793.632075,2,8.085868e-06
240649,4793.651995,2,9.134406e-06
240650,4793.671915,2,9.510040e-06
240651,4793.691835,2,9.419471e-06
240652,4793.711754,3,7.267649e-06
240653,4793.731674,2,9.523841e-06
240654,4793.751594,3,8.455898e-06
240655,4793.771513,3,9.061726e-06
240656,4793.791433,3,9.820217e-06
240657,4793.811353,4,8.068711e-06
240658,4793.831272,3,7.783412e-06
240659,4793.851192,3,7.606498e-06
240660,4793.871112,2,9.901813e-06
240661,4793.891031,2,9.808936e-06
240662,4793.910951,3,7.918867e-06
240663,4793.930871,3,7.072091e-06
240664,4793.950790,2,9.049379e-06
240665,4793.970710,2,9.368703e-06
240666,4793.990630,3,6.979979e-06
240667,4794.010549,2,9.211785e-06
240668,4794.030469,2,8.520926e-06
240669,4794.050389,2,9.988572e-06
240670,4794.070309,3,7.798968e-06
240671,4794.090228,2,9.883779e-06
240672,4794.110148,3,6.942780e-06
240673,4794.130068,3,6.707900e-06
240674,4794.149987,2,8.898055e-06
240675,4794.169907,2,9.124438e-06
240676,4794.189827,3,7.905007e-06
240677,4794.209746,3,8.279247e-06
240678,4794.229666,3,8.559932e-06
240679,4794.249586,3,8.664377e-06
240680,4794.269505,3,8.275124e-06
240681,4794.289425,3,7.592633e-06
240682,4794.309345,2,9.260993e-06
240683,4794.329264,2,9.137973e-06
240684,4794.349184,3,7.879913e-06
240685,4794.369104,3,8.595553e-06
240686,4794.389023,3,8.594904e-06
240687,4794.408943,3,7.866969e-06
240688,4794.428863,3,6.761361e-06
240689,4794.448783,2,8.538166e-06
240690,4794.468702,2,7.605013e-06
240691,4794.488622,2,8.841173e-06
240692,4794.508542,2,9.759987e-06
240693,4794.528461,3,7.648422e-06
240694,4794.548381,2,9.970688e-06
240695,4794.568301,2,9.590027e-06
240696,4794.588220,2,9.781677e-06
240697,4794.608140,3,6.657269e-06
240698,4794.628060,2,8.986215e-06
240699,4794.647979,2,9.130999e-06
240700,4794.667899,3,8.179097e-06
240701,4794.687819,3,7.640619e-06
240702,4794.707738,2,8.429570e-06
240703,4794.727658,2,8.956287e-06
240704,4794.747578,3,7.647562e-06
240705,4794.767497,3,7.891520e-06
240706,4794.787417,3,7.834792e-06
240707,4794.807337,3,7.894476e-06
240708,4794.827257,3,8.036333e-06
240709,4794.847176,3,8.156594e-06
240710,4794.867096,3,8.528038e-06
240711,4794.887016,3,8.993925e-06
240712,4794.906935,3,8.997691e-06
240713,4794.926855,3,8.455911e-06
240714,4794.946775,3,7.407319e-06
240715,4794.966694,2,9.789355e-06
240716,4794.986614,2,9.723465e-06
240717,4795.006534,3,7.870727e-06
240718,4795.026453,3,7.262576e-06
240719,4795.046373,2,8.934386e-06
240720,4795.066293,2,8.994982e-06
240721,4795.086212,2,9.665290e-06
240722,4795.106132,2,9.913814e-06
240723,4795.126052,2,9.248059e-06
240724,4795.145971,2,9.749046e-06
240725,4795.165891,3,8.114960e-06
240726,4795.185811,3,7.775915e-06
240727,4795.205731,3,7.145552e-06
240728,4795.225650,2,9.210513e-06
240729,4795.245570,2,9.238616e-06
240730,4795.265490,3,7.267823e-06
240731,4795.285409,2,9.180994e-06
240732,4795.305329,2,9.455846e-06
240733,4795.325249,3,7.571845e-06
240734,4795.345168,2,9.802337e-06
240735,4795.365088,2,9.569952e-06
240736,4795.385008,2,9.940477e-06
240737,4795.404927,3,7.425591e-06
240738,4795.424847,3,7.278986e-06
240739,4795.444767,2,9.520727e-06
240740,4795.464686,3,6.909395e-06
240741,4795.484606,2,9.502052e-06
240742,4795.504526,2,9.082385e-06
240743,4795.524445,3,7.640478e-06
240744,4795.544365,3,7.744076e-06
240745,4795.564285,3,7.515416e-06
240746,4795.584204,2,9.893102e-06
240747,4795.604124,3,7.338248e-06
240748,4795.624044,2,9.695186e-06
240749,4795.643964,2,9.838856e-06
240750,4795.663883,3,8.443967e-06
240751,4795.683803,3,8.750169e-06
240752,4795.703723,3,8.580436e-06
240753,4795.723642,3,8.325465e-06
240754,4795.743562,3,7.605135e-06
240755,4795.763482,2,8.740671e-06
240756,4795.783401,2,9.795226e-06
240757,4795.803321,3,8.634130e-06
240758,4795.823241,3,9.460663e-06
240759,4795.843160,3,9.639094e-06
240760,4795.863080,3,9.411312e-06
240761,4795.883000,3,8.084302e-06
240762,4795.902919,2,9.462097e-06
240763,4795.922839,2,9.875138e-06
240764,4795.942759,2,9.982693e-06
240765,4795.962678,3,7.678985e-06
240766,4795.982598,3,7.882405e-06
240767,4796.002518,3,8.241996e-06
240768,4796.022438,3,8.514892e-06
240769,4796.042357,3,8.498571e-06
240770,4796.062277,3,8.133486e-06
240771,4796.082197,3,7.701894e-06
240772,4796.102116,3,7.092163e-06
240773,4796.122036,2,9.396438e-06
240774,4796.141956,2,9.436817e-06
240775,4796.161875,3,6.900069e-06
240776,4796.181795,2,8.580161e-06
240777,4796.201715,2,8.173060e-06
240778,4796.221634,2,8.206476e-06
240779,4796.241554,2,7.958580e-06
240780,4796.261474,2,8.799645e-06
240781,4796.281393,3,7.218639e-06
240782,4796.301313,3,7.544172e-06
240783,4796.321233,2,9.930864e-06
240784,4796.341152,3,8.526943e-06
240785,4796.361072,3,8.706756e-06
240786,4796.380992,3,8.171292e-06
240787,4796.400912,3,7.423455e-06
240788,4796.420831,2,9.891151e-06
240789,4796.440751,3,7.051125e-06
240790,4796.460671,2,9.061884e-06
240791,4796.480590,2,8.414051e-06
240792,4796.500510,2,9.388791e-06
240793,4796.520430,3,7.259529e-06
240794,4796.540349,2,9.999685e-06
240795,4796.560269,3,8.418084e-06
240796,4796.580189,3,8.885061e-06
240797,4796.600108,3,8.404499e-06
240798,4796.620028,3,7.772263e-06
240799,4796.639948,3,7.371495e-06
240800,4796.659867,2,9.656380e-06
240801,4796.679787,3,8.528760e-06
240802,4796.699707,3,9.809698e-06
240803,4796.719626,3,9.816410e-06
240804,4796.739546,3,9.327787e-06
240805,4796.759466,3,8.132011e-06
240806,4796.779386,3,6.761657e-06
240807,4796.799305,2,8.277117e-06
240808,4796.819225,2,6.513317e-06
240809,4796.839145,2,7.288731e-06
240810,4796.859064,1,9.694767e-06
240811,4796.878984,2,8.135714e-06
240812,4796.898904,2,9.073315e-06
240813,4796.918823,3,7.544344e-06
240814,4796.938743,3,7.971574e-06
240815,4796.958663,3,7.820765e-06
240816,4796.978582,3,7.455543e-06
240817,4796.998502,2,9.962417e-06
240818,4797.018422,3,7.723895e-06
240819,4797.038341,3,7.582978e-06
240820,4797.058261,2,9.292750e-06
240821,4797.078181,3,7.786922e-06
240822,4797.098100,3,7.999466e-06
240823,4797.118020,2,9.073382e-06
240824,4797.137940,2,9.532766e-06
240825,4797.157860,2,9.640185e-06
240826,4797.177779,2,8.614216e-06
240827,4797.197699,2,9.331185e-06
240828,4797.217619,3,7.447799e-06
240829,4797.237538,2,9.867565e-06
240830,4797.257458,3,8.209228e-06
240831,4797.277378,3,8.384176e-06
240832,4797.297297,3,8.519021e-06
240833,4797.317217,3,9.079362e-06
240834,4797.337137,3,9.908532e-06
240835,4797.357056,4,7.876301e-06
240836,4797.376976,3,7.835558e-06
240837,4797.396896,2,9.558022e-06
240838,4797.416815,3,6.661521e-06
240839,4797.436735,2,9.296374e-06
240840,4797.456655,2,7.455467e-06
240841,4797.476574,2,7.533284e-06
240842,4797.496494,2,8.316928e-06
240843,4797.516414,2,8.717504e-06
240844,4797.536334,3,7.808630e-06
240845,4797.556253,3,8.190415e-06
240846,4797.576173,3,8.199504e-06
240847,4797.596093,3,8.037082e-06
240848,4797.616012,3,7.738330e-06
240849,4797.635932,2,9.812930e-06
240850,4797.655852,3,7.127198e-06
240851,4797.675771,2,9.662959e-06
240852,4797.695691,2,8.331073e-06
240853,4797.715611,2,9.580511e-06
240854,4797.735530,2,9.816245e-06
240855,4797.755450,3,7.815220e-06
240856,4797.775370,3,8.214874e-06
240857,4797.795289,3,8.667150e-06
240858,4797.815209,3,8.857432e-06
240859,4797.835129,3,8.565732e-06
240860,4797.855048,3,7.564241e-06
240861,4797.874968,2,9.795119e-06
240862,4797.894888,2,9.004561e-06
240863,4797.914808,2,8.897834e-06
240864,4797.934727,3,6.812958e-06
240865,4797.954647,2,9.178896e-06
240866,4797.974567,3,7.731194e-06
240867,4797.994486,3,7.960690e-06
240868,4798.014406,3,8.018206e-06
240869,4798.034326,3,7.753628e-06
240870,4798.054245,3,7.828305e-06
240871,4798.074165,3,8.062793e-06
240872,4798.094085,3,7.607090e-06
240873,4798.114004,2,9.176107e-06
240874,4798.133924,2,9.080441e-06
240875,4798.153844,3,6.850896e-06
240876,4798.173763,2,9.004771e-06
240877,4798.193683,2,9.181544e-06
240878,4798.213603,3,7.830545e-06
240879,4798.233522,3,7.195971e-06
240880,4798.253442,2,8.774727e-06
240881,4798.273362,2,8.643563e-06
240882,4798.293281,2,9.961599e-06
240883,4798.313201,3,7.623708e-06
240884,4798.333121,3,7.523045e-06
240885,4798.353041,2,9.638523e-06
240886,4798.372960,2,9.734070e-06
240887,4798.392880,3,7.569104e-06
240888,4798.412800,3,6.801105e-06
240889,4798.432719,2,8.783750e-06
240890,4798.452639,2,8.485072e-06
240891,4798.472559,2,9.520681e-06
240892,4798.492478,3,8.123305e-06
240893,4798.512398,3,8.445399e-06
240894,4798.532318,3,8.751600e-06
240895,4798.552237,3,8.797606e-06
240896,4798.572157,3,8.584829e-06
240897,4798.592077,3,7.618746e-06
240898,4798.611996,2,9.763998e-06
240899,4798.631916,3,7.301636e-06
240900,4798.651836,2,9.743747e-06
240901,4798.671755,3,8.082443e-06
240902,4798.691675,3,8.884955e-06
240903,4798.711595,3,8.532372e-06
240904,4798.731515,3,7.845360e-06
240905,4798.751434,3,6.831409e-06
240906,4798.771354,2,8.796571e-06
240907,4798.791274,2,7.297226e-06
240908,4798.811193,2,7.757441e-06
240909,4798.831113,2,7.438282e-06
240910,4798.851033,2,6.418907e-06
240911,4798.870952,2,7.481526e-06
240912,4798.890872,2,8.083716e-06
240913,4798.910792,2,9.221870e-06
240914,4798.930711,3,7.563616e-06
240915,4798.950631,2,9.796867e-06
240916,4798.970551,3,7.898608e-06
240917,4798.990470,3,8.330151e-06
240918,4799.010390,3,8.565035e-06
240919,4799.030310,3,8.744869e-06
240920,4799.050229,3,8.764594e-06
240921,4799.070149,3,8.423205e-06
240922,4799.090069,3,8.036362e-06
240923,4799.109989,3,7.687051e-06
240924,4799.129908,3,7.687111e-06
240925,4799.149828,3,7.714140e-06
240926,4799.169748,3,7.730435e-06
240927,4799.189667,2,9.887949e-06
240928,4799.209587,3,7.073019e-06
240929,4799.229507,2,9.434202e-06
240930,4799.249426,2,8.307959e-06
240931,4799.269346,2,7.544803e-06
240932,4799.289266,2,7.419441e-06
240933,4799.309185,2,7.558833e-06
240934,4799.329105,2,7.301852e-06
240935,4799.349025,2,8.334025e-06
240936,4799.368944,2,9.607111e-06
240937,4799.388864,3,8.370043e-06
240938,4799.408784,3,8.492236e-06
240939,4799.428703,3,8.876201e-06
240940,4799.448623,3,9.507142e-06
240941,4799.468543,4,7.633341e-06
240942,4799.488463,3,7.387454e-06
240943,4799.508382,2,9.805492e-06
240944,4799.528302,3,7.672424e-06
240945,4799.548222,3,7.468214e-06
240946,4799.568141,2,9.401446e-06
240947,4799.588061,3,7.574424e-06
240948,4799.607981,3,7.303686e-06
240949,4799.627900,2,9.416382e-06
240950,4799.647820,2,9.807908e-06
240951,4799.667740,3,7.268292e-06
240952,4799.687659,2,8.514950e-06
240953,4799.707579,2,8.652119e-06
240954,4799.727499,3,7.628402e-06
240955,4799.747418,3,7.764164e-06
240956,4799.767338,3,7.716934e-06
240957,4799.787258,2,9.850526e-06
240958,4799.807177,3,7.087184e-06
240959,4799.827097,2,8.730814e-06
240960,4799.847017,2,8.725592e-06
240961,4799.866937,2,8.737757e-06
240962,4799.886856,2,9.481882e-06
240963,4799.906776,3,8.987005e-06
240964,4799.926696,4,7.628651e-06
240965,4799.946615,3,7.756734e-06
240966,4799.966535,3,7.614105e-06
240967,4799.986455,2,9.789830e-06
240968,4800.006374,2,9.779129e-06
240969,4800.026294,3,7.218678e-06
240970,4800.046214,2,9.747116e-06
240971,4800.066133,2,8.850887e-06
240972,4800.086053,3,7.822337e-06
240973,4800.105973,3,8.073470e-06
240974,4800.125892,3,7.684104e-06
240975,4800.145812,3,7.082133e-06
240976,4800.165732,2,9.015165e-06
240977,4800.185651,2,8.800771e-06
240978,4800.205571,3,7.361326e-06
240979,4800.225491,3,7.667895e-06
240980,4800.245411,3,7.817678e-06
240981,4800.265330,3,7.813351e-06
240982,4800.285250,3,7.321433e-06
240983,4800.305170,2,9.218818e-06
240984,4800.325089,2,9.266229e-06
240985,4800.345009,3,7.407142e-06
240986,4800.364929,3,6.997349e-06
240987,4800.384848,2,9.183478e-06
240988,4800.404768,2,9.722196e-06
240989,4800.424688,3,7.565966e-06
240990,4800.444607,3,7.567815e-06
240991,4800.464527,2,9.405650e-06
240992,4800.484447,3,7.488239e-06
240993,4800.504366,3,8.189759e-06
240994,4800.524286,3,7.531567e-06
240995,4800.544206,2,9.169062e-06
