timestep,t,sor_iters,residual
4855,24.274168,119,9.175772e-04
4856,24.279168,119,9.175774e-04
4857,24.284168,119,9.175777e-04
4858,24.289168,119,9.175779e-04
4859,24.294168,119,9.175781e-04
4860,24.299168,119,9.175784e-04
4861,24.304168,119,9.175786e-04
4862,24.309168,119,9.175789e-04
4863,24.314168,119,9.175791e-04
4864,24.319168,119,9.175793e-04
4865,24.324168,119,9.175796e-04
4866,24.329168,119,9.175798e-04
4867,24.334168,119,9.175801e-04
4868,24.339168,119,9.175803e-04
4869,24.344168,119,9.175805e-04
4870,24.349168,119,9.175808e-04
4871,24.354168,119,9.175810e-04
4872,24.359168,119,9.175813e-04
4873,24.364168,119,9.175815e-04
4874,24.369168,119,9.175817e-04
4875,24.374168,119,9.175820e-04
4876,24.379168,119,9.175822e-04
4877,24.384168,119,9.175825e-04
4878,24.389168,119,9.175827e-04
4879,24.394168,119,9.175829e-04
4880,24.399168,119,9.175832e-04
4881,24.404168,119,9.175834e-04
4882,24.409168,119,9.175837e-04
4883,24.414168,119,9.175839e-04
4884,24.419168,119,9.175841e-04
4885,24.424168,119,9.175844e-04
4886,24.429168,119,9.175846e-04
4887,24.434168,119,9.175849e-04
4888,24.439168,119,9.175851e-04
4889,24.444168,119,9.175853e-04
4890,24.449168,119,9.175856e-04
4891,24.454168,119,9.175858e-04
4892,24.459168,119,9.175860e-04
4893,24.464168,119,9.175863e-04
4894,24.469168,119,9.175865e-04
4895,24.474168,119,9.175868e-04
4896,24.479168,119,9.175870e-04
4897,24.484168,119,9.175872e-04
4898,24.489168,119,9.175875e-04
4899,24.494168,119,9.175877e-04
4900,24.499168,119,9.175880e-04
4901,24.504168,119,9.175882e-04
4902,24.509168,119,9.175884e-04
4903,24.514168,119,9.175887e-04
4904,24.519168,119,9.175889e-04
4905,24.524168,119,9.175892e-04
4906,24.529168,119,9.175894e-04
4907,24.534168,119,9.175896e-04
4908,24.539168,119,9.175899e-04
4909,24.544168,119,9.175901e-04
4910,24.549168,119,9.175904e-04
4911,24.554168,119,9.175906e-04
4912,24.559168,119,9.175908e-04
4913,24.564168,119,9.175911e-04
4914,24.569168,119,9.175913e-04
4915,24.574168,119,9.175916e-04
4916,24.579168,119,9.175918e-04
4917,24.584168,119,9.175920e-04
4918,24.589168,119,9.175923e-04
4919,24.594168,119,9.175925e-04
4920,24.599168,119,9.175928e-04
4921,24.604168,119,9.175930e-04
4922,24.609168,119,9.175932e-04
4923,24.614168,119,9.175935e-04
4924,24.619168,119,9.175937e-04
4925,24.624168,119,9.175940e-04
4926,24.629168,119,9.175942e-04
4927,24.634168,119,9.175944e-04
4928,24.639168,119,9.175947e-04
4929,24.644168,119,9.175949e-04
4930,24.649168,119,9.175952e-04
4931,24.654168,119,9.175954e-04
4932,24.659168,119,9.175956e-04
4933,24.664168,119,9.175959e-04
4934,24.669168,119,9.175961e-04
4935,24.674168,119,9.175963e-04
4936,24.679168,119,9.175966e-04
4937,24.684168,119,9.175968e-04
4938,24.689168,119,9.175971e-04
4939,24.694168,119,9.175973e-04
4940,24.699168,119,9.175975e-04
4941,24.704168,119,9.175978e-04
4942,24.709168,119,9.175980e-04
4943,24.714168,119,9.175983e-04
4944,24.719168,119,9.175985e-04
4945,24.724168,119,9.175987e-04
4946,24.729168,119,9.175990e-04
4947,24.734168,119,9.175992e-04
4948,24.739168,119,9.175995e-04
4949,24.744168,119,9.175997e-04
4950,24.749168,119,9.175999e-04
4951,24.754168,119,9.176002e-04
4952,24.759168,119,9.176004e-04
4953,24.764168,119,9.176007e-04
4954,24.769168,119,9.176009e-04
4955,24.774168,119,9.176011e-04
4956,24.779168,119,9.176014e-04
4957,24.784168,119,9.176016e-04
4958,24.789168,119,9.176019e-04
4959,24.794168,119,9.176021e-04
4960,24.799168,119,9.176023e-04
4961,24.804168,119,9.176026e-04
4962,24.809168,119,9.176028e-04
4963,24.814168,119,9.176031e-04
4964,24.819168,119,9.176033e-04
4965,24.824168,119,9.176035e-04
4966,24.829168,119,9.176038e-04
4967,24.834168,119,9.176040e-04
4968,24.839168,119,9.176043e-04
4969,24.844168,119,9.176045e-04
4970,24.849168,119,9.176047e-04
4971,24.854168,119,9.176050e-04
4972,24.859168,119,9.176052e-04
4973,24.864168,119,9.176055e-04
4974,24.869168,119,9.176057e-04
4975,24.874168,119,9.176059e-04
4976,24.879168,119,9.176062e-04
4977,24.884168,119,9.176064e-04
4978,24.889168,119,9.176067e-04
4979,24.894168,119,9.176069e-04
4980,24.899168,119,9.176071e-04
4981,24.904168,119,9.176074e-04
4982,24.909168,119,9.176076e-04
4983,24.914168,119,9.176079e-04
4984,24.919168,119,9.176081e-04
4985,24.924168,119,9.176083e-04
4986,24.929168,119,9.176086e-04
4987,24.934168,119,9.176088e-04
4988,24.939168,119,9.176090e-04
4989,24.944168,119,9.176093e-04
4990,24.949168,119,9.176095e-04
4991,24.954168,119,9.176098e-04
4992,24.959168,119,9.176100e-04
4993,24.964168,119,9.176102e-04
4994,24.969168,119,9.176105e-04
4995,24.974168,119,9.176107e-04
4996,24.979168,119,9.176110e-04
4997,24.984168,119,9.176112e-04
4998,24.989168,119,9.176114e-04
4999,24.994168,119,9.176117e-04
5000,24.999168,119,9.176119e-04
5001,25.004168,119,9.176122e-04
5002,25.009168,119,9.176124e-04
5003,25.014168,119,9.176126e-04
5004,25.019168,119,9.176129e-04
5005,25.024168,119,9.176131e-04
5006,25.029168,119,9.176134e-04
5007,25.034168,119,9.176136e-04
5008,25.039168,119,9.176138e-04
5009,25.044168,119,9.176141e-04
5010,25.049168,119,9.176143e-04
5011,25.054168,119,9.176146e-04
5012,25.059168,119,9.176148e-04
5013,25.064168,119,9.176150e-04
5014,25.069168,119,9.176153e-04
5015,25.074168,119,9.176155e-04
5016,25.079168,119,9.176158e-04
5017,25.084168,119,9.176160e-04
5018,25.089168,119,9.176162e-04
5019,25.094168,119,9.176165e-04
5020,25.099168,119,9.176167e-04
5021,25.104168,119,9.176170e-04
5022,25.109168,119,9.176172e-04
5023,25.114168,119,9.176174e-04
5024,25.119168,119,9.176177e-04
5025,25.124168,119,9.176179e-04
5026,25.129168,119,9.176182e-04
5027,25.134168,119,9.176184e-04
5028,25.139168,119,9.176186e-04
5029,25.144168,119,9.176189e-04
5030,25.149168,119,9.176191e-04
5031,25.154168,119,9.176194e-04
5032,25.159168,119,9.176196e-04
5033,25.164168,119,9.176198e-04
5034,25.169168,119,9.176201e-04
5035,25.174168,119,9.176203e-04
5036,25.179168,119,9.176206e-04
5037,25.184168,119,9.176208e-04
5038,25.189168,119,9.176210e-04
5039,25.194168,119,9.176213e-04
5040,25.199168,119,9.176215e-04
5041,25.204168,119,9.176218e-04
5042,25.209168,119,9.176220e-04
5043,25.214168,119,9.176222e-04
5044,25.219168,119,9.176225e-04
5045,25.224168,119,9.176227e-04
5046,25.229168,119,9.176230e-04
5047,25.234168,119,9.176232e-04
5048,25.239168,119,9.176234e-04
5049,25.244168,119,9.176237e-04
5050,25.249168,119,9.176239e-04
5051,25.254168,119,9.176242e-04
5052,25.259168,119,9.176244e-04
5053,25.264168,119,9.176246e-04
5054,25.269168,119,9.176249e-04
5055,25.274168,119,9.176251e-04
5056,25.279168,119,9.176254e-04
5057,25.284168,119,9.176256e-04
5058,25.289168,119,9.176258e-04
5059,25.294168,119,9.176261e-04
5060,25.299168,119,9.176263e-04
5061,25.304168,119,9.176266e-04
5062,25.309168,119,9.176268e-04
5063,25.314168,119,9.176270e-04
5064,25.319168,119,9.176273e-04
5065,25.324168,119,9.176275e-04
5066,25.329168,119,9.176278e-04
5067,25.334168,119,9.176280e-04
5068,25.339168,119,9.176282e-04
5069,25.344168,119,9.176285e-04
5070,25.349168,119,9.176287e-04
5071,25.354168,119,9.176290e-04
5072,25.359168,119,9.176292e-04
5073,25.364168,119,9.176294e-04
5074,25.369168,119,9.176297e-04
5075,25.374168,119,9.176299e-04
5076,25.379168,119,9.176302e-04
5077,25.384168,119,9.176304e-04
5078,25.389168,119,9.176306e-04
5079,25.394168,119,9.176309e-04
5080,25.399168,119,9.176311e-04
5081,25.404168,119,9.176314e-04
5082,25.409168,119,9.176316e-04
5083,25.414168,119,9.176318e-04
5084,25.419168,119,9.176321e-04
5085,25.424168,119,9.176323e-04
5086,25.429168,119,9.176326e-04
5087,25.434168,119,9.176328e-04
5088,25.439168,119,9.176330e-04
5089,25.444168,119,9.176333e-04
5090,25.449168,119,9.176335e-04
5091,25.454168,119,9.176338e-04
5092,25.459168,119,9.176340e-04
5093,25.464168,119,9.176342e-04
5094,25.469168,119,9.176345e-04
5095,25.474168,119,9.176347e-04
5096,25.479168,119,9.176350e-04
5097,25.484168,119,9.176352e-04
5098,25.489168,119,9.176354e-04
5099,25.494168,119,9.176357e-04
5100,25.499168,119,9.176359e-04
5101,25.504168,119,9.176362e-04
5102,25.509168,119,9.176364e-04
5103,25.514168,119,9.176366e-04
5104,25.519168,119,9.176369e-04
5105,25.524168,119,9.176371e-04
5106,25.529168,119,9.176374e-04
5107,25.534168,119,9.176376e-04
5108,25.539168,119,9.176378e-04
5109,25.544168,119,9.176381e-04
5110,25.549168,119,9.176383e-04
5111,25.554168,119,9.176386e-04
5112,25.559168,119,9.176388e-04
5113,25.564168,119,9.176390e-04
5114,25.569168,119,9.176393e-04
5115,25.574168,119,9.176395e-04
5116,25.579168,119,9.176398e-04
5117,25.584168,119,9.176400e-04
5118,25.589168,119,9.176402e-04
5119,25.594168,119,9.176405e-04
5120,25.599168,119,9.176407e-04
5121,25.604168,119,9.176410e-04
5122,25.609168,119,9.176412e-04
5123,25.614168,119,9.176414e-04
5124,25.619168,119,9.176417e-04
5125,25.624168,119,9.176419e-04
5126,25.629168,119,9.176422e-04
5127,25.634168,119,9.176424e-04
5128,25.639168,119,9.176426e-04
5129,25.644168,119,9.176429e-04
5130,25.649168,119,9.176431e-04
5131,25.654168,119,9.176434e-04
5132,25.659168,119,9.176436e-04
5133,25.664168,119,9.176438e-04
5134,25.669168,119,9.176441e-04
5135,25.674168,119,9.176443e-04
5136,25.679168,119,9.176446e-04
5137,25.684168,119,9.176448e-04
5138,25.689168,119,9.176450e-04
5139,25.694168,119,9.176453e-04
5140,25.699168,119,9.176455e-04
5141,25.704168,119,9.176458e-04
5142,25.709168,119,9.176460e-04
5143,25.714168,119,9.176462e-04
5144,25.719168,119,9.176465e-04
5145,25.724168,119,9.176467e-04
5146,25.729168,119,9.176470e-04
5147,25.734168,119,9.176472e-04
5148,25.739168,119,9.176474e-04
5149,25.744168,119,9.176477e-04
5150,25.749168,119,9.176479e-04
5151,25.754168,119,9.176482e-04
5152,25.759168,119,9.176484e-04
5153,25.764168,119,9.176486e-04
5154,25.769168,119,9.176489e-04
5155,25.774168,119,9.176491e-04
5156,25.779168,119,9.176494e-04
5157,25.784168,119,9.176496e-04
5158,25.789168,119,9.176498e-04
5159,25.794168,119,9.176501e-04
5160,25.799168,119,9.176503e-04
5161,25.804168,119,9.176506e-04
5162,25.809168,119,9.176508e-04
5163,25.814168,119,9.176510e-04
5164,25.819168,119,9.176513e-04
5165,25.824168,119,9.176515e-04
5166,25.829168,119,9.176518e-04
5167,25.834168,119,9.176520e-04
5168,25.839168,119,9.176522e-04
5169,25.844168,119,9.176525e-04
5170,25.849168,119,9.176527e-04
5171,25.854168,119,9.176530e-04
5172,25.859168,119,9.176532e-04
5173,25.864168,119,9.176534e-04
5174,25.869168,119,9.176537e-04
5175,25.874168,119,9.176539e-04
5176,25.879168,119,9.176542e-04
5177,25.884168,119,9.176544e-04
5178,25.889168,119,9.176546e-04
5179,25.894168,119,9.176549e-04
5180,25.899168,119,9.176551e-04
5181,25.904168,119,9.176554e-04
5182,25.909168,119,9.176556e-04
5183,25.914168,119,9.176558e-04
5184,25.919168,119,9.176561e-04
5185,25.924168,119,9.176563e-04
5186,25.929168,119,9.176566e-04
5187,25.934168,119,9.176568e-04
5188,25.939168,119,9.176570e-04
5189,25.944168,119,9.176573e-04
5190,25.949168,119,9.176575e-04
5191,25.954168,119,9.176578e-04
5192,25.959168,119,9.176580e-04
5193,25.964168,119,9.176582e-04
5194,25.969168,119,9.176585e-04
5195,25.974168,119,9.176587e-04
5196,25.979168,119,9.176590e-04
5197,25.984168,119,9.176592e-04
5198,25.989168,119,9.176594e-04
5199,25.994168,119,9.176597e-04
5200,25.999168,119,9.176599e-04
5201,26.004168,119,9.176602e-04
5202,26.009168,119,9.176604e-04
5203,26.014168,119,9.176606e-04
5204,26.019168,119,9.176609e-04
5205,26.024168,119,9.176611e-04
5206,26.029168,119,9.176614e-04
5207,26.034168,119,9.176616e-04
5208,26.039168,119,9.176618e-04
5209,26.044168,119,9.176621e-04
5210,26.049168,119,9.176623e-04
5211,26.054168,119,9.176626e-04
5212,26.059168,119,9.176628e-04
5213,26.064168,119,9.176630e-04
5214,26.069168,119,9.176633e-04
5215,26.074168,119,9.176635e-04
5216,26.079168,119,9.176638e-04
5217,26.084168,119,9.176640e-04
5218,26.089168,119,9.176642e-04
5219,26.094168,119,9.176645e-04
5220,26.099168,119,9.176647e-04
5221,26.104168,119,9.176650e-04
5222,26.109168,119,9.176652e-04
5223,26.114168,119,9.176654e-04
5224,26.119168,119,9.176657e-04
5225,26.124168,119,9.176659e-04
5226,26.129168,119,9.176662e-04
5227,26.134168,119,9.176664e-04
5228,26.139168,119,9.176666e-04
5229,26.144168,119,9.176669e-04
5230,26.149168,119,9.176671e-04
5231,26.154168,119,9.176674e-04
5232,26.159168,119,9.176676e-04
5233,26.164168,119,9.176678e-04
5234,26.169168,119,9.176681e-04
5235,26.174168,119,9.176683e-04
5236,26.179168,119,9.176686e-04
5237,26.184168,119,9.176688e-04
5238,26.189168,119,9.176690e-04
5239,26.194168,119,9.176693e-04
5240,26.199168,119,9.176695e-04
5241,26.204168,119,9.176698e-04
5242,26.209168,119,9.176700e-04
5243,26.214168,119,9.176702e-04
5244,26.219168,119,9.176705e-04
5245,26.224168,119,9.176707e-04
5246,26.229168,119,9.176710e-04
5247,26.234168,119,9.176712e-04
5248,26.239168,119,9.176714e-04
5249,26.244168,119,9.176717e-04
5250,26.249168,119,9.176719e-04
5251,26.254168,119,9.176722e-04
5252,26.259168,119,9.176724e-04
5253,26.264168,119,9.176726e-04
5254,26.269168,119,9.176729e-04
5255,26.274168,119,9.176731e-04
5256,26.279168,119,9.176734e-04
5257,26.284168,119,9.176736e-04
5258,26.289168,119,9.176738e-04
5259,26.294168,119,9.176741e-04
5260,26.299168,119,9.176743e-04
5261,26.304168,119,9.176746e-04
5262,26.309168,119,9.176748e-04
5263,26.314168,119,9.176750e-04
5264,26.319168,119,9.176753e-04
5265,26.324168,119,9.176755e-04
5266,26.329168,119,9.176758e-04
5267,26.334168,119,9.176760e-04
5268,26.339168,119,9.176762e-04
5269,26.344168,119,9.176765e-04
5270,26.349168,119,9.176767e-04
5271,26.354168,119,9.176770e-04
5272,26.359168,119,9.176772e-04
5273,26.364168,119,9.176774e-04
5274,26.369168,119,9.176777e-04
5275,26.374168,119,9.176779e-04
5276,26.379168,119,9.176782e-04
5277,26.384168,119,9.176784e-04
5278,26.389168,119,9.176786e-04
5279,26.394168,119,9.176789e-04
5280,26.399168,119,9.176791e-04
5281,26.404168,119,9.176794e-04
5282,26.409168,119,9.176796e-04
5283,26.414168,119,9.176798e-04
5284,26.419168,119,9.176801e-04
5285,26.424168,119,9.176803e-04
5286,26.429168,119,9.176806e-04
5287,26.434168,119,9.176808e-04
5288,26.439168,119,9.176811e-04
5289,26.444168,119,9.176813e-04
5290,26.449168,119,9.176815e-04
5291,26.454168,119,9.176818e-04
5292,26.459168,119,9.176820e-04
5293,26.464168,119,9.176823e-04
5294,26.469168,119,9.176825e-04
5295,26.474168,119,9.176827e-04
5296,26.479168,119,9.176830e-04
5297,26.484168,119,9.176832e-04
5298,26.489168,119,9.176835e-04
5299,26.494168,119,9.176837e-04
5300,26.499168,119,9.176839e-04
5301,26.504168,119,9.176842e-04
5302,26.509168,119,9.176844e-04
5303,26.514168,119,9.176847e-04
5304,26.519168,119,9.176849e-04
5305,26.524168,119,9.176851e-04
5306,26.529168,119,9.176854e-04
5307,26.534168,119,9.176856e-04
5308,26.539168,119,9.176859e-04
5309,26.544168,119,9.176861e-04
5310,26.549168,119,9.176863e-04
5311,26.554168,119,9.176866e-04
5312,26.559168,119,9.176868e-04
5313,26.564168,119,9.176871e-04
5314,26.569168,119,9.176873e-04
5315,26.574168,119,9.176875e-04
5316,26.579168,119,9.176878e-04
5317,26.584168,119,9.176880e-04
5318,26.589168,119,9.176883e-04
5319,26.594168,119,9.176885e-04
5320,26.599168,119,9.176887e-04
5321,26.604168,119,9.176890e-04
5322,26.609168,119,9.176892e-04
5323,26.614168,119,9.176895e-04
5324,26.619168,119,9.176897e-04
5325,26.624168,119,9.176899e-04
5326,26.629168,119,9.176902e-04
5327,26.634168,119,9.176904e-04
5328,26.639168,119,9.176907e-04
5329,26.644168,119,9.176909e-04
5330,26.649168,119,9.176911e-04
5331,26.654168,119,9.176914e-04
5332,26.659168,119,9.176916e-04
5333,26.664168,119,9.176919e-04
5334,26.669168,119,9.176921e-04
5335,26.674168,119,9.176923e-04
5336,26.679168,119,9.176926e-04
5337,26.684168,119,9.176928e-04
5338,26.689168,119,9.176931e-04
5339,26.694168,119,9.176933e-04
5340,26.699168,119,9.176935e-04
5341,26.704168,119,9.176938e-04
5342,26.709168,119,9.176940e-04
5343,26.714168,119,9.176943e-04
5344,26.719168,119,9.176945e-04
5345,26.724168,119,9.176947e-04
5346,26.729168,119,9.176950e-04
5347,26.734168,119,9.176952e-04
5348,26.739168,119,9.176955e-04
5349,26.744168,119,9.176957e-04
5350,26.749168,119,9.176959e-04
5351,26.754168,119,9.176962e-04
5352,26.759168,119,9.176964e-04
5353,26.764168,119,9.176967e-04
5354,26.769168,119,9.176969e-04
5355,26.774168,119,9.176971e-04
5356,26.779168,119,9.176974e-04
5357,26.784168,119,9.176976e-04
5358,26.789168,119,9.176979e-04
5359,26.794168,119,9.176981e-04
5360,26.799168,119,9.176983e-04
5361,26.804168,119,9.176986e-04
5362,26.809168,119,9.176988e-04
5363,26.814168,119,9.176991e-04
5364,26.819168,119,9.176993e-04
5365,26.824168,119,9.176995e-04
5366,26.829168,119,9.176998e-04
5367,26.834168,119,9.177000e-04
5368,26.839168,119,9.177003e-04
5369,26.844168,119,9.177005e-04
5370,26.849168,119,9.177007e-04
5371,26.854168,119,9.177010e-04
5372,26.859168,119,9.177012e-04
5373,26.864168,119,9.177015e-04
5374,26.869168,119,9.177017e-04
5375,26.874168,119,9.177019e-04
5376,26.879168,119,9.177022e-04
5377,26.884168,119,9.177024e-04
5378,26.889168,119,9.177027e-04
5379,26.894168,119,9.177029e-04
5380,26.899168,119,9.177032e-04
5381,26.904168,119,9.177034e-04
5382,26.909168,119,9.177036e-04
5383,26.914168,119,9.177039e-04
5384,26.919168,119,9.177041e-04
5385,26.924168,119,9.177044e-04
5386,26.929168,119,9.177046e-04
5387,26.934168,119,9.177048e-04
5388,26.939168,119,9.177051e-04
5389,26.944168,119,9.177053e-04
5390,26.949168,119,9.177056e-04
5391,26.954168,119,9.177058e-04
5392,26.959168,119,9.177060e-04
5393,26.964168,119,9.177063e-04
5394,26.969168,119,9.177065e-04
5395,26.974168,119,9.177068e-04
5396,26.979168,119,9.177070e-04
5397,26.984168,119,9.177072e-04
5398,26.989168,119,9.177075e-04
5399,26.994168,119,9.177077e-04
5400,26.999168,119,9.177080e-04
5401,27.004168,119,9.177082e-04
5402,27.009168,119,9.177084e-04
5403,27.014168,119,9.177087e-04
5404,27.019168,119,9.177089e-04
5405,27.024168,119,9.177092e-04
5406,27.029168,119,9.177094e-04
5407,27.034168,119,9.177096e-04
5408,27.039168,119,9.177099e-04
5409,27.044168,119,9.177101e-04
5410,27.049168,119,9.177104e-04
5411,27.054168,119,9.177106e-04
5412,27.059168,119,9.177108e-04
5413,27.064168,119,9.177111e-04
5414,27.069168,119,9.177113e-04
5415,27.074168,119,9.177116e-04
5416,27.079168,119,9.177118e-04
5417,27.084168,119,9.177120e-04
5418,27.089168,119,9.177123e-04
5419,27.094168,119,9.177125e-04
5420,27.099168,119,9.177128e-04
5421,27.104168,119,9.177130e-04
5422,27.109168,119,9.177132e-04
5423,27.114168,119,9.177135e-04
5424,27.119168,119,9.177137e-04
5425,27.124168,119,9.177140e-04
5426,27.129168,119,9.177142e-04
5427,27.134168,119,9.177144e-04
5428,27.139168,119,9.177147e-04
5429,27.144168,119,9.177149e-04
5430,27.149168,119,9.177152e-04
5431,27.154168,119,9.177154e-04
5432,27.159168,119,9.177156e-04
5433,27.164168,119,9.177159e-04
5434,27.169168,119,9.177161e-04
5435,27.174168,119,9.177164e-04
5436,27.179168,119,9.177166e-04
5437,27.184168,119,9.177168e-04
5438,27.189168,119,9.177171e-04
5439,27.194168,119,9.177173e-04
5440,27.199168,119,9.177176e-04
5441,27.204168,119,9.177178e-04
5442,27.209168,119,9.177180e-04
5443,27.214168,119,9.177183e-04
5444,27.219168,119,9.177185e-04
5445,27.224168,119,9.177188e-04
5446,27.229168,119,9.177190e-04
5447,27.234168,119,9.177192e-04
5448,27.239168,119,9.177195e-04
5449,27.244168,119,9.177197e-04
5450,27.249168,119,9.177200e-04
5451,27.254168,119,9.177202e-04
5452,27.259168,119,9.177204e-04
5453,27.264168,119,9.177207e-04
5454,27.269168,119,9.177209e-04
5455,27.274168,119,9.177212e-04
5456,27.279168,119,9.177214e-04
5457,27.284168,119,9.177216e-04
5458,27.289168,119,9.177219e-04
5459,27.294168,119,9.177221e-04
5460,27.299168,119,9.177224e-04
5461,27.304168,119,9.177226e-04
5462,27.309168,119,9.177229e-04
5463,27.314168,119,9.177231e-04
5464,27.319168,119,9.177233e-04
5465,27.324168,119,9.177236e-04
5466,27.329168,119,9.177238e-04
5467,27.334168,119,9.177241e-04
5468,27.339168,119,9.177243e-04
5469,27.344168,119,9.177245e-04
5470,27.349168,119,9.177248e-04
5471,27.354168,119,9.177250e-04
5472,27.359168,119,9.177253e-04
5473,27.364168,119,9.177255e-04
5474,27.369168,119,9.177257e-04
5475,27.374168,119,9.177260e-04
5476,27.379168,119,9.177262e-04
5477,27.384168,119,9.177265e-04
5478,27.389168,119,9.177267e-04
5479,27.394168,119,9.177269e-04
5480,27.399168,119,9.177272e-04
5481,27.404168,119,9.177274e-04
5482,27.409168,119,9.177277e-04
5483,27.414168,119,9.177279e-04
5484,27.419168,119,9.177281e-04
5485,27.424168,119,9.177284e-04
5486,27.429168,119,9.177286e-04
5487,27.434168,119,9.177289e-04
5488,27.439168,119,9.177291e-04
5489,27.444168,119,9.177293e-04
5490,27.449168,119,9.177296e-04
5491,27.454168,119,9.177298e-04
5492,27.459168,119,9.177301e-04
5493,27.464168,119,9.177303e-04
5494,27.469168,119,9.177305e-04
5495,27.474168,119,9.177308e-04
5496,27.479168,119,9.177310e-04
5497,27.484168,119,9.177313e-04
5498,27.489168,119,9.177315e-04
5499,27.494168,119,9.177317e-04
5500,27.499168,119,9.177320e-04
5501,27.504168,119,9.177322e-04
5502,27.509168,119,9.177325e-04
5503,27.514168,119,9.177327e-04
5504,27.519168,119,9.177329e-04
5505,27.524168,119,9.177332e-04
5506,27.529168,119,9.177334e-04
5507,27.534168,119,9.177337e-04
5508,27.539168,119,9.177339e-04
5509,27.544168,119,9.177341e-04
5510,27.549168,119,9.177344e-04
5511,27.554168,119,9.177346e-04
5512,27.559168,119,9.177349e-04
5513,27.564168,119,9.177351e-04
5514,27.569168,119,9.177353e-04
5515,27.574168,119,9.177356e-04
5516,27.579168,119,9.177358e-04
5517,27.584168,119,9.177361e-04
5518,27.589168,119,9.177363e-04
5519,27.594168,119,9.177365e-04
5520,27.599168,119,9.177368e-04
5521,27.604168,119,9.177370e-04
5522,27.609168,119,9.177373e-04
5523,27.614168,119,9.177375e-04
5524,27.619168,119,9.177377e-04
5525,27.624168,119,9.177380e-04
5526,27.629168,119,9.177382e-04
5527,27.634168,119,9.177385e-04
5528,27.639168,119,9.177387e-04
5529,27.644168,119,9.177389e-04
5530,27.649168,119,9.177392e-04
5531,27.654168,119,9.177394e-04
5532,27.659168,119,9.177397e-04
5533,27.664168,119,9.177399e-04
5534,27.669168,119,9.177402e-04
5535,27.674168,119,9.177404e-04
5536,27.679168,119,9.177406e-04
5537,27.684168,119,9.177409e-04
5538,27.689168,119,9.177411e-04
5539,27.694168,119,9.177414e-04
5540,27.699168,119,9.177416e-04
5541,27.704168,119,9.177418e-04
5542,27.709168,119,9.177421e-04
5543,27.714168,119,9.177423e-04
5544,27.719168,119,9.177426e-04
5545,27.724168,119,9.177428e-04
5546,27.729168,119,9.177430e-04
5547,27.734168,119,9.177433e-04
5548,27.739168,119,9.177435e-04
5549,27.744168,119,9.177438e-04
5550,27.749168,119,9.177440e-04
5551,27.754168,119,9.177442e-04
5552,27.759168,119,9.177445e-04
5553,27.764168,119,9.177447e-04
5554,27.769168,119,9.177450e-04
5555,27.774168,119,9.177452e-04
5556,27.779168,119,9.177454e-04
5557,27.784168,119,9.177457e-04
5558,27.789168,119,9.177459e-04
5559,27.794168,119,9.177462e-04
5560,27.799168,119,9.177464e-04
5561,27.804168,119,9.177466e-04
5562,27.809168,119,9.177469e-04
5563,27.814168,119,9.177471e-04
5564,27.819168,119,9.177474e-04
5565,27.824168,119,9.177476e-04
5566,27.829168,119,9.177478e-04
5567,27.834168,119,9.177481e-04
5568,27.839168,119,9.177483e-04
5569,27.844168,119,9.177486e-04
5570,27.849168,119,9.177488e-04
5571,27.854168,119,9.177490e-04
5572,27.859168,119,9.177493e-04
5573,27.864168,119,9.177495e-04
5574,27.869168,119,9.177498e-04
5575,27.874168,119,9.177500e-04
5576,27.879168,119,9.177502e-04
5577,27.884168,119,9.177505e-04
5578,27.889168,119,9.177507e-04
5579,27.894168,119,9.177510e-04
5580,27.899168,119,9.177512e-04
5581,27.904168,119,9.177514e-04
5582,27.909168,119,9.177517e-04
5583,27.914168,119,9.177519e-04
5584,27.919168,119,9.177522e-04
5585,27.924168,119,9.177524e-04
5586,27.929168,119,9.177526e-04
5587,27.934168,119,9.177529e-04
5588,27.939168,119,9.177531e-04
5589,27.944168,119,9.177534e-04
5590,27.949168,119,9.177536e-04
5591,27.954168,119,9.177538e-04
5592,27.959168,119,9.177541e-04
5593,27.964168,119,9.177543e-04
5594,27.969168,119,9.177546e-04
5595,27.974168,119,9.177548e-04
5596,27.979168,119,9.177550e-04
5597,27.984168,119,9.177553e-04
5598,27.989168,119,9.177555e-04
5599,27.994168,119,9.177558e-04
5600,27.999168,119,9.177560e-04
5601,28.004168,119,9.177562e-04
5602,28.009168,119,9.177565e-04
5603,28.014168,119,9.177567e-04
5604,28.019168,119,9.177570e-04
5605,28.024168,119,9.177572e-04
5606,28.029168,119,9.177574e-04
5607,28.034168,119,9.177577e-04
5608,28.039168,119,9.177579e-04
5609,28.044168,119,9.177582e-04
5610,28.049168,119,9.177584e-04
5611,28.054168,119,9.177587e-04
5612,28.059168,119,9.177589e-04
5613,28.064168,119,9.177591e-04
5614,28.069168,119,9.177594e-04
5615,28.074168,119,9.177596e-04
5616,28.079168,119,9.177599e-04
5617,28.084168,119,9.177601e-04
5618,28.089168,119,9.177603e-04
5619,28.094168,119,9.177606e-04
5620,28.099168,119,9.177608e-04
5621,28.104168,119,9.177611e-04
5622,28.109168,119,9.177613e-04
5623,28.114168,119,9.177615e-04
5624,28.119168,119,9.177618e-04
5625,28.124168,119,9.177620e-04
5626,28.129168,119,9.177623e-04
5627,28.134168,119,9.177625e-04
5628,28.139168,119,9.177627e-04
5629,28.144168,119,9.177630e-04
5630,28.149168,119,9.177632e-04
