timestep,t,sor_iters,residual
6303,39.393750,0,9.810299e-04
6304,39.400000,0,8.718629e-04
6305,39.406250,0,9.462150e-04
6306,39.412500,1,8.047818e-04
6307,39.418750,0,8.897948e-04
6308,39.425000,3,9.767340e-04
6309,39.431250,1,8.123345e-04
6310,39.437500,3,9.855181e-04
6311,39.443750,3,7.959663e-04
6312,39.450000,1,8.357348e-04
6313,39.456250,0,9.083022e-04
6314,39.462500,0,9.826429e-04
6315,39.468750,0,8.729266e-04
6316,39.475000,0,9.473395e-04
6317,39.481250,1,7.206820e-04
6318,39.487500,4,9.147800e-04
6319,39.493750,2,9.510181e-04
6320,39.500000,1,7.888240e-04
6321,39.506250,0,8.967999e-04
6322,39.512500,0,9.141439e-04
6323,39.518750,0,9.742088e-04
6324,39.525000,1,8.859157e-04
6325,39.531250,1,8.206133e-04
6326,39.537500,0,8.555337e-04
6327,39.543750,1,7.170087e-04
6328,39.550000,0,9.177621e-04
6329,39.556250,0,8.472980e-04
6330,39.562500,1,7.807400e-04
6331,39.568750,0,7.801696e-04
6332,39.575000,1,7.831516e-04
6333,39.581250,0,7.803543e-04
6334,39.587500,2,8.194398e-04
6335,39.593750,0,8.104211e-04
6336,39.600000,0,8.667866e-04
6337,39.606250,0,9.938648e-04
6338,39.612500,0,8.645568e-04
6339,39.618750,1,7.201538e-04
6340,39.625000,0,6.751869e-04
6341,39.631250,5,9.583175e-04
6342,39.637500,0,6.852778e-04
6343,39.643750,1,7.072053e-04
6344,39.650000,1,8.900462e-04
6345,39.656250,1,8.844430e-04
6346,39.662500,0,9.715038e-04
6347,39.668750,0,9.595446e-04
6348,39.675000,3,9.892232e-04
6349,39.681250,2,9.500088e-04
6350,39.687500,1,8.692650e-04
6351,39.693750,0,7.044433e-04
6352,39.700000,2,8.863852e-04
6353,39.706250,6,8.320822e-04
6354,39.712500,1,8.918477e-04
6355,39.718750,3,9.626197e-04
6356,39.725000,1,8.154407e-04
6357,39.731250,1,8.216965e-04
6358,39.737500,0,8.322629e-04
6359,39.743750,0,8.356094e-04
6360,39.750000,0,9.471309e-04
6361,39.756250,0,9.851294e-04
6362,39.762500,6,9.649022e-04
6363,39.768750,0,7.470402e-04
6364,39.775000,1,7.315534e-04
6365,39.781250,0,9.464276e-04
6366,39.787500,0,9.717335e-04
6367,39.793750,0,8.878919e-04
6368,39.800000,3,8.537118e-04
6369,39.806250,1,8.457923e-04
6370,39.812500,0,9.696796e-04
6371,39.818750,3,9.106903e-04
6372,39.825000,2,9.093200e-04
6373,39.831250,0,9.455702e-04
6374,39.837500,0,8.991288e-04
6375,39.843750,0,9.834008e-04
6376,39.850000,0,8.863954e-04
6377,39.856250,3,8.274449e-04
6378,39.862500,1,8.738132e-04
6379,39.868750,0,9.578110e-04
6380,39.875000,0,9.483934e-04
6381,39.881250,4,9.291211e-04
6382,39.887500,3,8.106457e-04
6383,39.893750,1,8.905390e-04
6384,39.900000,4,8.050741e-04
6385,39.906250,2,7.050176e-04
6386,39.912500,1,6.451176e-04
6387,39.918750,0,8.871653e-04
6388,39.925000,0,8.478524e-04
6389,39.931250,0,8.908933e-04
6390,39.937500,0,9.617564e-04
6391,39.943750,0,9.552415e-04
6392,39.950000,0,9.435912e-04
6393,39.956250,0,9.058164e-04
6394,39.962500,0,8.360281e-04
6395,39.968750,0,7.611076e-04
6396,39.975000,0,9.562891e-04
6397,39.981250,0,7.272225e-04
6398,39.987500,0,6.900541e-04
6399,39.993750,0,7.726460e-04
6400,40.000000,0,7.400737e-04
6401,40.006250,0,7.736099e-04
6402,40.012500,0,8.230987e-04
6403,40.018750,0,8.379527e-04
6404,40.025000,0,8.863572e-04
6405,40.031250,0,9.415029e-04
6406,40.037500,0,9.752197e-04
6407,40.043750,0,8.398724e-04
6408,40.050000,0,9.567058e-04
6409,40.056250,1,8.602815e-04
6410,40.062500,0,9.058870e-04
6411,40.068750,0,8.762402e-04
6412,40.075000,1,8.339001e-04
6413,40.081250,0,8.860150e-04
6414,40.087500,1,9.411838e-04
6415,40.093750,0,7.897685e-04
6416,40.100000,1,8.491864e-04
6417,40.106250,0,8.751991e-04
6418,40.112500,0,9.242932e-04
6419,40.118750,0,8.104729e-04
6420,40.125000,3,8.030546e-04
6421,40.131250,1,7.688057e-04
6422,40.137500,0,8.738290e-04
6423,40.143750,0,9.531051e-04
6424,40.150000,0,8.598706e-04
6425,40.156250,0,8.416832e-04
6426,40.162500,0,8.768824e-04
6427,40.168750,0,8.944346e-04
6428,40.175000,0,9.132312e-04
6429,40.181250,0,9.587720e-04
6430,40.187500,0,9.940679e-04
6431,40.193750,1,7.493813e-04
6432,40.200000,0,8.032462e-04
6433,40.206250,1,7.562669e-04
6434,40.212500,8,9.817765e-04
6435,40.218750,0,7.740734e-04
6436,40.225000,1,7.920260e-04
6437,40.231250,1,9.015808e-04
6438,40.237500,0,8.202810e-04
6439,40.243750,1,8.346163e-04
6440,40.250000,3,9.406744e-04
6441,40.256250,3,9.078998e-04
6442,40.262500,1,7.375791e-04
6443,40.268750,0,8.048264e-04
6444,40.275000,0,9.109868e-04
6445,40.281250,0,9.992635e-04
6446,40.287500,0,8.370029e-04
6447,40.293750,2,9.392509e-04
6448,40.300000,0,7.985777e-04
6449,40.306250,0,9.209654e-04
6450,40.312500,0,9.101176e-04
6451,40.318750,2,9.393196e-04
6452,40.325000,1,8.869757e-04
6453,40.331250,0,8.191525e-04
6454,40.337500,0,7.933019e-04
6455,40.343750,0,8.805966e-04
6456,40.350000,0,9.643609e-04
6457,40.356250,0,9.961460e-04
6458,40.362500,0,7.269651e-04
6459,40.368750,3,8.633928e-04
6460,40.375000,2,9.404259e-04
6461,40.381250,6,8.017082e-04
6462,40.387500,1,8.429331e-04
6463,40.393750,4,8.322530e-04
6464,40.400000,1,9.548166e-04
6465,40.406250,1,9.552246e-04
6466,40.412500,3,9.060263e-04
6467,40.418750,0,9.845471e-04
6468,40.425000,2,8.778728e-04
6469,40.431250,1,5.260636e-04
6470,40.437500,0,9.409268e-04
6471,40.443750,1,8.044208e-04
6472,40.450000,0,9.219207e-04
6473,40.456250,0,9.716619e-04
6474,40.462500,0,9.670559e-04
6475,40.468750,0,9.926015e-04
6476,40.475000,0,9.359911e-04
6477,40.481250,0,9.132187e-04
6478,40.487500,0,9.055521e-04
6479,40.493750,0,9.574280e-04
6480,40.500000,3,9.515908e-04
6481,40.506250,3,8.889817e-04
6482,40.512500,1,8.000772e-04
6483,40.518750,0,8.935314e-04
6484,40.525000,0,9.862960e-04
6485,40.531250,4,9.765658e-04
6486,40.537500,2,9.370950e-04
6487,40.543750,1,9.126134e-04
6488,40.550000,0,9.933796e-04
6489,40.556250,0,6.819519e-04
6490,40.562500,1,8.448344e-04
6491,40.568750,1,9.073099e-04
6492,40.575000,0,9.866647e-04
6493,40.581250,4,5.899894e-04
6494,40.587500,2,9.253360e-04
6495,40.593750,1,8.638042e-04
6496,40.600000,0,9.770403e-04
6497,40.606250,4,6.255154e-04
6498,40.612500,2,8.562490e-04
6499,40.618750,2,9.713611e-04
6500,40.625000,1,8.610356e-04
6501,40.631250,0,9.696501e-04
6502,40.637500,0,8.420927e-04
6503,40.643750,0,7.235695e-04
6504,40.650000,0,9.099296e-04
6505,40.656250,0,9.400782e-04
6506,40.662500,0,8.372052e-04
6507,40.668750,0,7.954520e-04
6508,40.675000,0,9.363458e-04
6509,40.681250,0,6.952318e-04
6510,40.687500,1,8.976981e-04
6511,40.693750,4,9.892313e-04
6512,40.700000,2,7.885124e-04
6513,40.706250,1,7.247234e-04
6514,40.712500,0,7.135750e-04
6515,40.718750,0,6.885904e-04
6516,40.725000,0,9.838358e-04
6517,40.731250,0,7.778693e-04
6518,40.737500,0,6.744119e-04
6519,40.743750,0,9.521493e-04
6520,40.750000,0,9.581433e-04
6521,40.756250,0,8.842200e-04
6522,40.762500,0,8.709621e-04
6523,40.768750,0,9.265369e-04
6524,40.775000,4,9.702121e-04
6525,40.781250,0,7.555293e-04
6526,40.787500,1,7.226834e-04
6527,40.793750,1,8.017047e-04
6528,40.800000,1,8.191085e-04
6529,40.806250,0,9.691809e-04
6530,40.812500,0,8.102399e-04
6531,40.818750,0,8.580184e-04
6532,40.825000,0,9.354952e-04
6533,40.831250,0,9.368925e-04
6534,40.837500,0,9.543593e-04
6535,40.843750,0,8.164163e-04
6536,40.850000,5,9.659732e-04
6537,40.856250,0,7.519346e-04
6538,40.862500,1,8.360404e-04
6539,40.868750,0,7.328752e-04
6540,40.875000,3,8.989889e-04
6541,40.881250,6,8.846276e-04
6542,40.887500,2,8.832120e-04
6543,40.893750,1,6.708772e-04
6544,40.900000,0,7.439834e-04
6545,40.906250,0,9.788479e-04
6546,40.912500,2,9.789354e-04
6547,40.918750,1,7.141651e-04
6548,40.925000,0,9.046809e-04
6549,40.931250,0,8.302907e-04
6550,40.937500,0,7.239707e-04
6551,40.943750,0,9.370833e-04
6552,40.950000,0,9.281896e-04
6553,40.956250,0,8.499472e-04
6554,40.962500,0,9.501107e-04
6555,40.968750,0,9.869472e-04
6556,40.975000,3,9.356830e-04
6557,40.981250,1,8.129111e-04
6558,40.987500,0,9.804097e-04
6559,40.993750,4,9.829523e-04
6560,41.000000,2,9.598178e-04
6561,41.006250,1,7.935544e-04
6562,41.012500,0,9.109187e-04
6563,41.018750,0,9.943055e-04
6564,41.025000,0,6.979986e-04
6565,41.031250,3,9.519110e-04
6566,41.037500,2,9.220564e-04
6567,41.043750,1,8.302835e-04
6568,41.050000,0,9.726130e-04
6569,41.056250,0,8.850575e-04
6570,41.062500,0,8.771329e-04
6571,41.068750,0,8.963627e-04
6572,41.075000,0,8.605327e-04
6573,41.081250,0,8.580192e-04
6574,41.087500,0,8.557095e-04
6575,41.093750,0,8.347143e-04
6576,41.100000,0,8.165217e-04
6577,41.106250,0,7.989895e-04
6578,41.112500,0,7.779436e-04
6579,41.118750,0,7.620319e-04
6580,41.125000,0,7.542163e-04
6581,41.131250,0,7.533192e-04
6582,41.137500,0,7.601637e-04
6583,41.143750,0,7.739442e-04
6584,41.150000,0,7.917914e-04
6585,41.156250,0,8.112526e-04
6586,41.162500,0,8.301128e-04
6587,41.168750,0,8.462872e-04
6588,41.175000,0,8.584474e-04
6589,41.181250,0,8.658973e-04
6590,41.187500,0,8.683945e-04
6591,41.193750,0,8.661642e-04
6592,41.200000,0,8.597435e-04
6593,41.206250,0,8.498980e-04
6594,41.212500,0,8.376306e-04
6595,41.218750,0,8.240778e-04
6596,41.225000,0,8.103289e-04
6597,41.231250,0,7.972667e-04
6598,41.237500,0,7.854767e-04
6599,41.243750,0,7.752446e-04
6600,41.250000,0,7.666191e-04
6601,41.256250,0,7.594645e-04
6602,41.262500,0,7.534900e-04
6603,41.268750,0,9.954345e-04
6604,41.275000,0,7.552496e-04
6605,41.281250,0,7.108992e-04
6606,41.287500,0,8.784268e-04
6607,41.293750,0,8.041908e-04
6608,41.300000,0,7.678863e-04
6609,41.306250,0,8.596436e-04
6610,41.312500,0,8.561892e-04
6611,41.318750,0,8.412452e-04
6612,41.325000,0,8.886571e-04
6613,41.331250,0,9.072152e-04
6614,41.337500,0,9.090484e-04
6615,41.343750,0,9.360357e-04
6616,41.350000,0,9.571539e-04
6617,41.356250,0,9.675881e-04
6618,41.362500,0,9.863138e-04
6619,41.368750,1,9.939456e-04
6620,41.375000,1,9.923263e-04
6621,41.381250,0,9.881416e-04
6622,41.387500,0,8.980714e-04
6623,41.393750,4,9.254946e-04
6624,41.400000,3,9.375237e-04
6625,41.406250,0,7.984511e-04
6626,41.412500,0,9.174990e-04
6627,41.418750,0,9.683613e-04
6628,41.425000,2,9.896009e-04
6629,41.431250,1,8.984000e-04
6630,41.437500,0,9.330531e-04
6631,41.443750,0,9.394632e-04
6632,41.450000,0,7.717349e-04
6633,41.456250,0,8.554913e-04
6634,41.462500,1,7.653635e-04
6635,41.468750,1,9.920947e-04
6636,41.475000,0,9.817505e-04
6637,41.481250,0,9.784026e-04
6638,41.487500,0,8.715279e-04
6639,41.493750,0,8.766113e-04
6640,41.500000,1,8.566794e-04
6641,41.506250,0,9.907884e-04
6642,41.512500,0,9.332161e-04
6643,41.518750,2,9.277038e-04
6644,41.525000,1,8.675719e-04
6645,41.531250,0,9.627547e-04
6646,41.537500,0,9.225672e-04
6647,41.543750,0,9.351373e-04
6648,41.550000,1,9.666269e-04
6649,41.556250,0,8.653622e-04
6650,41.562500,0,7.389285e-04
6651,41.568750,0,8.930206e-04
6652,41.575000,0,8.824014e-04
6653,41.581250,1,8.459740e-04
6654,41.587500,0,9.137638e-04
6655,41.593750,0,9.908064e-04
6656,41.600000,1,9.902816e-04
6657,41.606250,1,8.738586e-04
6658,41.612500,0,9.734756e-04
6659,41.618750,5,8.882140e-04
6660,41.625000,4,9.737179e-04
6661,41.631250,0,8.465135e-04
6662,41.637500,1,8.968969e-04
6663,41.643750,1,8.960041e-04
6664,41.650000,1,8.444917e-04
6665,41.656250,0,9.544622e-04
6666,41.662500,0,9.607051e-04
6667,41.668750,4,9.989148e-04
6668,41.675000,0,9.009970e-04
6669,41.681250,1,9.640247e-04
6670,41.687500,0,9.400966e-04
6671,41.693750,1,9.184355e-04
6672,41.700000,1,8.532924e-04
6673,41.706250,0,9.852526e-04
6674,41.712500,0,9.657988e-04
6675,41.718750,1,8.752195e-04
6676,41.725000,0,7.521097e-04
6677,41.731250,1,7.072026e-04
6678,41.737500,4,8.501292e-04
6679,41.743750,1,8.384060e-04
6680,41.750000,0,7.215798e-04
6681,41.756250,0,8.320628e-04
6682,41.762500,0,9.546681e-04
6683,41.768750,0,9.988745e-04
6684,41.775000,0,9.568854e-04
6685,41.781250,0,9.030782e-04
6686,41.787500,0,9.319515e-04
6687,41.793750,3,9.270663e-04
6688,41.800000,2,9.903188e-04
6689,41.806250,1,7.935537e-04
6690,41.812500,0,9.289203e-04
6691,41.818750,0,9.172414e-04
6692,41.825000,0,9.304839e-04
6693,41.831250,0,9.374473e-04
6694,41.837500,0,9.411302e-04
6695,41.843750,0,9.376039e-04
6696,41.850000,0,8.940583e-04
6697,41.856250,3,9.617340e-04
6698,41.862500,0,7.349894e-04
6699,41.868750,1,9.314285e-04
6700,41.875000,1,9.355826e-04
6701,41.881250,0,8.478381e-04
6702,41.887500,0,8.752986e-04
6703,41.893750,0,9.669124e-04
6704,41.900000,1,9.417174e-04
6705,41.906250,1,8.930148e-04
6706,41.912500,1,8.458835e-04
6707,41.918750,0,7.609630e-04
6708,41.925000,0,9.924865e-04
6709,41.931250,2,8.600601e-04
6710,41.937500,2,9.791853e-04
6711,41.943750,0,8.261482e-04
6712,41.950000,1,9.693157e-04
6713,41.956250,0,9.767733e-04
6714,41.962500,0,9.855932e-04
6715,41.968750,0,9.829293e-04
6716,41.975000,1,9.958509e-04
6717,41.981250,0,9.815979e-04
6718,41.987500,0,9.764487e-04
6719,41.993750,0,8.469958e-04
6720,42.000000,0,8.766221e-04
6721,42.006250,1,9.494595e-04
6722,42.012500,1,8.986837e-04
6723,42.018750,1,8.582685e-04
6724,42.025000,0,9.086107e-04
6725,42.031250,0,8.776152e-04
6726,42.037500,3,8.452714e-04
6727,42.043750,2,9.947972e-04
6728,42.050000,1,9.153651e-04
6729,42.056250,0,9.887171e-04
6730,42.062500,0,7.530219e-04
6731,42.068750,1,8.785098e-04
6732,42.075000,0,9.867371e-04
6733,42.081250,0,8.352396e-04
6734,42.087500,1,7.230141e-04
6735,42.093750,1,8.785942e-04
6736,42.100000,0,9.303065e-04
6737,42.106250,0,9.135821e-04
6738,42.112500,8,9.948477e-04
6739,42.118750,4,9.831439e-04
6740,42.125000,2,7.547907e-04
6741,42.131250,1,7.810865e-04
6742,42.137500,0,9.525589e-04
6743,42.143750,5,9.799395e-04
6744,42.150000,0,7.703897e-04
6745,42.156250,0,9.561121e-04
6746,42.162500,0,7.628789e-04
6747,42.168750,0,9.929151e-04
6748,42.175000,0,7.510848e-04
6749,42.181250,0,8.284166e-04
6750,42.187500,0,8.398696e-04
6751,42.193750,1,8.475553e-04
6752,42.200000,1,8.093728e-04
6753,42.206250,1,9.326752e-04
6754,42.212500,0,8.770121e-04
6755,42.218750,5,9.606043e-04
6756,42.225000,0,8.266555e-04
6757,42.231250,1,9.649671e-04
6758,42.237500,0,8.102280e-04
6759,42.243750,3,8.768478e-04
6760,42.250000,6,9.073526e-04
6761,42.256250,2,8.887648e-04
6762,42.262500,1,7.421495e-04
6763,42.268750,0,8.266976e-04
6764,42.275000,0,8.364012e-04
6765,42.281250,0,8.224399e-04
6766,42.287500,0,8.875816e-04
6767,42.293750,0,9.023096e-04
6768,42.300000,0,9.088037e-04
6769,42.306250,0,9.300327e-04
6770,42.312500,0,9.369141e-04
6771,42.318750,0,9.356038e-04
6772,42.325000,0,9.353633e-04
6773,42.331250,0,9.294234e-04
6774,42.337500,0,9.156532e-04
6775,42.343750,0,8.980230e-04
6776,42.350000,0,8.805147e-04
6777,42.356250,0,8.649650e-04
6778,42.362500,0,8.511529e-04
6779,42.368750,0,8.403842e-04
6780,42.375000,0,8.351842e-04
6781,42.381250,0,8.350745e-04
6782,42.387500,0,8.376770e-04
6783,42.393750,0,8.423781e-04
6784,42.400000,0,8.491024e-04
6785,42.406250,0,8.563278e-04
6786,42.412500,0,8.627295e-04
6787,42.418750,0,8.682863e-04
6788,42.425000,0,8.728839e-04
6789,42.431250,0,8.758100e-04
6790,42.437500,0,8.767005e-04
6791,42.443750,0,8.756411e-04
6792,42.450000,0,8.725706e-04
6793,42.456250,0,8.673695e-04
6794,42.462500,0,8.601874e-04
6795,42.468750,0,8.512529e-04
6796,42.475000,0,8.406703e-04
6797,42.481250,0,8.285585e-04
6798,42.487500,0,8.151350e-04
6799,42.493750,0,8.006314e-04
6800,42.500000,0,7.852808e-04
6801,42.506250,0,7.693649e-04
6802,42.512500,0,7.531793e-04
6803,42.518750,0,7.369755e-04
6804,42.525000,0,9.868850e-04
6805,42.531250,0,7.523650e-04
6806,42.537500,0,6.586202e-04
6807,42.543750,0,8.475295e-04
6808,42.550000,0,7.790715e-04
6809,42.556250,0,6.967031e-04
6810,42.562500,0,8.010574e-04
6811,42.568750,0,8.084761e-04
6812,42.575000,0,7.627790e-04
6813,42.581250,0,8.125907e-04
6814,42.587500,0,8.437021e-04
6815,42.593750,0,8.292458e-04
6816,42.600000,0,8.536800e-04
6817,42.606250,0,8.855841e-04
6818,42.612500,0,8.898625e-04
6819,42.618750,0,9.050003e-04
6820,42.625000,0,9.309558e-04
6821,42.631250,0,9.436439e-04
6822,42.637500,0,9.561842e-04
6823,42.643750,0,9.760620e-04
6824,42.650000,0,9.908802e-04
6825,42.656250,1,8.662433e-04
6826,42.662500,1,8.405351e-04
6827,42.668750,0,9.320476e-04
6828,42.675000,1,8.352783e-04
6829,42.681250,0,8.277073e-04
6830,42.687500,0,9.915488e-04
6831,42.693750,0,8.526439e-04
6832,42.700000,1,7.719098e-04
6833,42.706250,1,8.418253e-04
6834,42.712500,0,8.569638e-04
6835,42.718750,2,9.022693e-04
6836,42.725000,2,9.338676e-04
6837,42.731250,1,7.282603e-04
6838,42.737500,0,9.667769e-04
6839,42.743750,0,8.733426e-04
6840,42.750000,0,8.777751e-04
6841,42.756250,0,9.843922e-04
6842,42.762500,1,9.278840e-04
6843,42.768750,1,8.065155e-04
6844,42.775000,0,9.020312e-04
6845,42.781250,1,8.433611e-04
6846,42.787500,0,8.114480e-04
6847,42.793750,0,9.849973e-04
6848,42.800000,0,8.610479e-04
6849,42.806250,0,9.522566e-04
6850,42.812500,3,9.416455e-04
6851,42.818750,1,8.523706e-04
6852,42.825000,4,9.933250e-04
6853,42.831250,2,8.701556e-04
6854,42.837500,1,7.709887e-04
6855,42.843750,0,8.265388e-04
6856,42.850000,0,7.645990e-04
6857,42.856250,0,8.130329e-04
6858,42.862500,0,8.884463e-04
6859,42.868750,0,9.086460e-04
6860,42.875000,0,9.457362e-04
6861,42.881250,0,9.843742e-04
6862,42.887500,1,9.732095e-04
6863,42.893750,1,8.529043e-04
6864,42.900000,1,8.669945e-04
6865,42.906250,2,7.876408e-04
6866,42.912500,0,8.574526e-04
6867,42.918750,0,9.573613e-04
6868,42.925000,0,8.549243e-04
6869,42.931250,0,9.375709e-04
6870,42.937500,0,8.965674e-04
6871,42.943750,1,8.807419e-04
6872,42.950000,0,8.580328e-04
6873,42.956250,2,8.129204e-04
6874,42.962500,1,9.443901e-04
6875,42.968750,0,8.945124e-04
6876,42.975000,0,9.577314e-04
6877,42.981250,1,8.794685e-04
6878,42.987500,1,9.528928e-04
6879,42.993750,1,8.653961e-04
6880,43.000000,2,9.745565e-04
6881,43.006250,6,9.892938e-04
6882,43.012500,0,6.530696e-04
6883,43.018750,0,8.996310e-04
6884,43.025000,0,8.086270e-04
6885,43.031250,0,8.297840e-04
6886,43.037500,1,8.334405e-04
6887,43.043750,0,9.378465e-04
6888,43.050000,5,9.923270e-04
6889,43.056250,1,9.429123e-04
6890,43.062500,4,8.941287e-04
6891,43.068750,3,9.949029e-04
6892,43.075000,1,8.709678e-04
6893,43.081250,0,9.257939e-04
6894,43.087500,0,9.257121e-04
6895,43.093750,0,9.174761e-04
6896,43.100000,0,9.873696e-04
6897,43.106250,0,9.981426e-04
6898,43.112500,1,9.461162e-04
6899,43.118750,1,9.906505e-04
6900,43.125000,1,9.985667e-04
6901,43.131250,0,9.043805e-04
6902,43.137500,0,9.078619e-04
6903,43.143750,0,9.933263e-04
6904,43.150000,0,8.577203e-04
6905,43.156250,1,9.273119e-04
6906,43.162500,1,8.160609e-04
6907,43.168750,1,7.750601e-04
6908,43.175000,1,9.284280e-04
6909,43.181250,0,9.711156e-04
6910,43.187500,0,9.314107e-04
6911,43.193750,0,9.829891e-04
6912,43.200000,1,7.813201e-04
6913,43.206250,0,8.912101e-04
6914,43.212500,5,9.980560e-04
6915,43.218750,1,9.101584e-04
6916,43.225000,2,9.948466e-04
6917,43.231250,1,7.971631e-04
6918,43.237500,0,9.559918e-04
6919,43.243750,0,9.850743e-04
6920,43.250000,0,9.851738e-04
6921,43.256250,1,9.445791e-04
6922,43.262500,1,9.484353e-04
6923,43.268750,0,8.511973e-04
6924,43.275000,1,7.409796e-04
6925,43.281250,2,8.495431e-04
6926,43.287500,0,9.820001e-04
6927,43.293750,0,9.302695e-04
6928,43.300000,0,8.876668e-04
6929,43.306250,1,7.442538e-04
6930,43.312500,1,8.143725e-04
6931,43.318750,1,9.017411e-04
6932,43.325000,0,9.939940e-04
6933,43.331250,0,8.646213e-04
6934,43.337500,0,9.473004e-04
6935,43.343750,0,8.047207e-04
6936,43.350000,2,8.683524e-04
6937,43.356250,0,8.073346e-04
6938,43.362500,1,7.458721e-04
6939,43.368750,0,9.782571e-04
6940,43.375000,0,6.677117e-04
6941,43.381250,1,7.644220e-04
6942,43.387500,1,7.345775e-04
6943,43.393750,0,9.551805e-04
6944,43.400000,0,8.860954e-04
6945,43.406250,0,9.400680e-04
6946,43.412500,2,7.708881e-04
6947,43.418750,3,8.870062e-04
6948,43.425000,1,8.608792e-04
6949,43.431250,4,8.825342e-04
6950,43.437500,2,7.707649e-04
6951,43.443750,1,7.122195e-04
6952,43.450000,0,8.618927e-04
6953,43.456250,0,8.120793e-04
6954,43.462500,0,8.339245e-04
6955,43.468750,0,8.891714e-04
6956,43.475000,0,8.966083e-04
6957,43.481250,0,8.878461e-04
6958,43.487500,0,8.744580e-04
6959,43.493750,0,8.562676e-04
6960,43.500000,0,8.411048e-04
6961,43.506250,0,8.336542e-04
6962,43.512500,0,8.338708e-04
6963,43.518750,0,8.435817e-04
6964,43.525000,0,8.623064e-04
6965,43.531250,0,8.874336e-04
6966,43.537500,0,9.167352e-04
6967,43.543750,0,9.473386e-04
6968,43.550000,0,9.760161e-04
6969,43.556250,0,9.751453e-04
6970,43.562500,0,9.322525e-04
6971,43.568750,0,9.330396e-04
6972,43.575000,1,8.418365e-04
6973,43.581250,1,8.383519e-04
6974,43.587500,1,9.172082e-04
6975,43.593750,1,8.725381e-04
6976,43.600000,1,9.362288e-04
6977,43.606250,0,9.145091e-04
6978,43.612500,0,9.267753e-04
6979,43.618750,0,9.653890e-04
6980,43.625000,1,8.795889e-04
6981,43.631250,1,9.556878e-04
6982,43.637500,1,6.872921e-04
6983,43.643750,0,8.842901e-04
6984,43.650000,1,8.651204e-04
6985,43.656250,1,9.616023e-04
6986,43.662500,1,7.994372e-04
6987,43.668750,0,9.756512e-04
6988,43.675000,1,8.628308e-04
6989,43.681250,0,7.783903e-04
6990,43.687500,1,7.498525e-04
6991,43.693750,1,8.530581e-04
6992,43.700000,1,9.034323e-04
6993,43.706250,2,9.808850e-04
6994,43.712500,0,9.512916e-04
6995,43.718750,0,9.283200e-04
6996,43.725000,0,8.564683e-04
6997,43.731250,0,9.321536e-04
6998,43.737500,1,7.553003e-04
6999,43.743750,0,8.226113e-04
7000,43.750000,1,7.925612e-04
7001,43.756250,1,9.155640e-04
7002,43.762500,1,9.273166e-04
7003,43.768750,1,8.529641e-04
7004,43.775000,1,9.511016e-04
7005,43.781250,1,9.587850e-04
7006,43.787500,0,8.993032e-04
7007,43.793750,0,9.635758e-04
7008,43.800000,0,7.671917e-04
7009,43.806250,2,9.289557e-04
7010,43.812500,0,9.240916e-04
7011,43.818750,0,9.348312e-04
7012,43.825000,0,9.632231e-04
7013,43.831250,0,8.292773e-04
7014,43.837500,0,7.971687e-04
7015,43.843750,0,7.462621e-04
7016,43.850000,2,9.789717e-04
7017,43.856250,2,9.583519e-04
7018,43.862500,1,8.150828e-04
7019,43.868750,0,9.412029e-04
7020,43.875000,1,9.303512e-04
7021,43.881250,1,9.288509e-04
7022,43.887500,1,8.526295e-04
7023,43.893750,0,7.968515e-04
7024,43.900000,1,6.575356e-04
7025,43.906250,0,8.703146e-04
7026,43.912500,1,8.742946e-04
7027,43.918750,1,8.200129e-04
7028,43.925000,0,9.622875e-04
7029,43.931250,0,7.240408e-04
7030,43.937500,1,8.227944e-04
7031,43.943750,0,9.472955e-04
7032,43.950000,1,7.594415e-04
7033,43.956250,0,7.811815e-04
7034,43.962500,0,9.206934e-04
7035,43.968750,0,9.781766e-04
7036,43.975000,1,8.740106e-04
7037,43.981250,0,8.241867e-04
7038,43.987500,0,8.786069e-04
7039,43.993750,1,8.738155e-04
7040,44.000000,1,9.056092e-04
7041,44.006250,0,9.181676e-04
7042,44.012500,0,8.639294e-04
7043,44.018750,0,8.291406e-04
7044,44.025000,0,9.287978e-04
7045,44.031250,1,8.623570e-04
7046,44.037500,0,8.879286e-04
7047,44.043750,0,7.140194e-04
7048,44.050000,1,8.341155e-04
7049,44.056250,5,9.235149e-04
7050,44.062500,3,9.797481e-04
7051,44.068750,2,9.058165e-04
7052,44.075000,1,8.395707e-04
7053,44.081250,0,9.433792e-04
7054,44.087500,0,8.509323e-04
7055,44.093750,0,8.963061e-04
7056,44.100000,0,9.635038e-04
7057,44.106250,1,9.347487e-04
7058,44.112500,1,9.697446e-04
7059,44.118750,1,9.412472e-04
7060,44.125000,1,9.346497e-04
7061,44.131250,0,9.992586e-04
7062,44.137500,0,7.837397e-04
7063,44.143750,0,9.926064e-04
7064,44.150000,1,9.462354e-04
7065,44.156250,1,9.615014e-04
7066,44.162500,1,8.010426e-04
7067,44.168750,0,9.970749e-04
7068,44.175000,0,8.441213e-04
7069,44.181250,0,9.794989e-04
7070,44.187500,0,8.989439e-04
7071,44.193750,1,8.498674e-04
7072,44.200000,0,8.092364e-04
7073,44.206250,3,9.739288e-04
7074,44.212500,1,8.625325e-04
7075,44.218750,1,8.614623e-04
7076,44.225000,0,9.741050e-04
7077,44.231250,0,8.872531e-04
7078,44.237500,0,9.708656e-04
