timestep,t,sor_iters,residual
1606,34.663219,0,9.535721e-04
1607,34.684580,1,3.467490e-04
1608,34.705941,0,9.225992e-04
1609,34.727302,1,3.123680e-04
1610,34.748663,0,8.998291e-04
1611,34.770024,1,3.691426e-04
1612,34.791385,0,9.376217e-04
1613,34.812746,1,3.624615e-04
1614,34.834107,0,9.384980e-04
1615,34.855468,1,3.354166e-04
1616,34.876829,0,9.278058e-04
1617,34.898190,1,3.834159e-04
1618,34.919551,0,9.743763e-04
1619,34.940912,1,3.832432e-04
1620,34.962273,0,9.849833e-04
1621,34.983634,1,3.693226e-04
1622,35.004995,0,9.906692e-04
1623,35.026356,1,3.988250e-04
1624,35.047717,1,3.445017e-04
1625,35.069078,0,4.988271e-04
1626,35.090439,0,7.349222e-04
1627,35.111800,0,9.856494e-04
1628,35.133161,1,6.569498e-04
1629,35.154522,1,2.800578e-04
1630,35.175883,0,7.190145e-04
1631,35.197244,1,5.663114e-04
1632,35.218605,1,3.758643e-04
1633,35.239966,0,6.765363e-04
1634,35.261327,1,3.463693e-04
1635,35.282688,0,7.987247e-04
1636,35.304049,1,3.105736e-04
1637,35.325410,0,8.282993e-04
1638,35.346771,1,3.343604e-04
1639,35.368132,0,8.486794e-04
1640,35.389493,1,2.951372e-04
1641,35.410854,0,8.166368e-04
1642,35.432215,1,2.928117e-04
1643,35.453576,0,8.120148e-04
1644,35.474937,1,3.234794e-04
1645,35.496298,0,8.345913e-04
1646,35.517659,1,3.169744e-04
1647,35.539020,0,8.308537e-04
1648,35.560381,1,3.064479e-04
1649,35.581742,0,8.372249e-04
1650,35.603103,1,3.409394e-04
1651,35.624464,0,8.693750e-04
1652,35.645825,1,3.380993e-04
1653,35.667186,0,8.797400e-04
1654,35.688547,1,3.315559e-04
1655,35.709908,0,8.910195e-04
1656,35.731269,1,3.703475e-04
1657,35.752630,0,9.360762e-04
1658,35.773991,1,3.662140e-04
1659,35.795352,0,9.545285e-04
1660,35.816713,1,3.735853e-04
1661,35.838074,0,9.787640e-04
1662,35.859435,1,3.988128e-04
1663,35.880796,1,3.347218e-04
1664,35.902157,0,4.897772e-04
1665,35.923518,0,7.386892e-04
1666,35.944879,1,5.694124e-04
1667,35.966240,1,2.777580e-04
1668,35.987601,0,6.040311e-04
1669,36.008962,1,4.434907e-04
1670,36.030323,0,9.481211e-04
1671,36.051684,1,3.981650e-04
1672,36.073045,0,9.890510e-04
1673,36.094406,1,3.186525e-04
1674,36.115767,0,9.330280e-04
1675,36.137128,1,3.490832e-04
1676,36.158489,0,9.536746e-04
1677,36.179850,1,3.882327e-04
1678,36.201211,0,9.753884e-04
1679,36.222572,1,3.437860e-04
1680,36.243933,0,9.531250e-04
1681,36.265294,1,3.703244e-04
1682,36.286655,0,9.809150e-04
1683,36.308016,1,4.053949e-04
1684,36.329377,1,3.220937e-04
1685,36.350738,0,4.626629e-04
1686,36.372099,0,7.092291e-04
1687,36.393460,0,9.696644e-04
1688,36.414821,1,6.625028e-04
1689,36.436182,1,2.817769e-04
1690,36.457543,0,7.459614e-04
1691,36.478904,1,5.755267e-04
1692,36.500265,1,3.713916e-04
1693,36.521626,0,6.828578e-04
1694,36.542987,1,3.541446e-04
1695,36.564348,0,8.098581e-04
1696,36.585709,1,3.024472e-04
1697,36.607070,0,8.286924e-04
1698,36.628431,1,3.211486e-04
1699,36.649792,0,8.300027e-04
1700,36.671153,1,2.858312e-04
1701,36.692514,0,7.950590e-04
1702,36.713875,1,2.726185e-04
1703,36.735236,0,7.791612e-04
1704,36.756597,1,3.111203e-04
1705,36.777958,0,7.977641e-04
1706,36.799319,1,2.879586e-04
1707,36.820680,0,7.800187e-04
1708,36.842041,1,2.838697e-04
1709,36.863402,0,7.774932e-04
1710,36.884763,1,3.122156e-04
1711,36.906124,0,8.048707e-04
1712,36.927485,1,3.044826e-04
1713,36.948846,0,8.009260e-04
1714,36.970207,1,2.971818e-04
1715,36.991568,0,8.054348e-04
1716,37.012929,1,3.209658e-04
1717,37.034290,0,8.304456e-04
1718,37.055651,1,3.263630e-04
1719,37.077012,0,8.419722e-04
1720,37.098373,1,3.130286e-04
1721,37.119734,0,8.482165e-04
1722,37.141095,1,3.421305e-04
1723,37.162456,0,8.767507e-04
1724,37.183817,1,3.423662e-04
1725,37.205178,0,8.916595e-04
1726,37.226539,1,3.400558e-04
1727,37.247900,0,9.020414e-04
1728,37.269260,1,3.654397e-04
1729,37.290621,0,9.373336e-04
1730,37.311983,1,3.674349e-04
1731,37.333344,0,9.566701e-04
1732,37.354705,1,3.770436e-04
1733,37.376066,0,9.793262e-04
1734,37.397426,1,3.896209e-04
1735,37.418787,1,3.321968e-04
1736,37.440148,0,4.855217e-04
1737,37.461509,0,7.258735e-04
1738,37.482871,0,9.798032e-04
1739,37.504232,1,6.787009e-04
1740,37.525592,1,2.880300e-04
1741,37.546953,0,7.532193e-04
1742,37.568314,1,5.958151e-04
1743,37.589675,1,4.008746e-04
1744,37.611036,0,7.206743e-04
1745,37.632397,1,3.814863e-04
1746,37.653758,0,8.636981e-04
1747,37.675119,1,3.355065e-04
1748,37.696480,0,9.009413e-04
1749,37.717841,1,3.759050e-04
1750,37.739202,0,9.370003e-04
1751,37.760563,1,3.407566e-04
1752,37.781924,0,9.141105e-04
1753,37.803285,1,3.337586e-04
1754,37.824646,0,9.150895e-04
1755,37.846007,1,3.814411e-04
1756,37.867368,0,9.645486e-04
1757,37.888729,1,3.826849e-04
1758,37.910090,0,9.780326e-04
1759,37.931451,1,3.711312e-04
1760,37.952812,0,9.924149e-04
1761,37.974173,1,4.132086e-04
1762,37.995534,1,3.526039e-04
1763,38.016895,0,5.176154e-04
1764,38.038256,0,7.662026e-04
1765,38.059617,1,5.706789e-04
1766,38.080978,1,2.988904e-04
1767,38.102339,0,6.188357e-04
1768,38.123700,1,4.516750e-04
1769,38.145061,0,9.659314e-04
1770,38.166422,1,4.291140e-04
1771,38.187783,1,3.120848e-04
1772,38.209144,0,4.459956e-04
1773,38.230505,0,6.977228e-04
1774,38.251866,0,9.650399e-04
1775,38.273227,1,6.505878e-04
1776,38.294588,1,2.742610e-04
1777,38.315949,0,7.120797e-04
1778,38.337310,1,5.262418e-04
1779,38.358671,1,3.315372e-04
1780,38.380032,0,6.262802e-04
1781,38.401393,0,9.722661e-04
1782,38.422754,1,4.144656e-04
1783,38.444115,1,2.112870e-04
1784,38.465476,0,4.113213e-04
1785,38.486837,0,6.921865e-04
1786,38.508198,0,9.467186e-04
1787,38.529559,1,5.438093e-04
1788,38.550920,1,3.043746e-04
1789,38.572281,0,6.490951e-04
1790,38.593642,1,4.210863e-04
1791,38.615003,0,9.670841e-04
1792,38.636364,1,4.637867e-04
1793,38.657725,1,3.148812e-04
1794,38.679086,0,4.588422e-04
1795,38.700447,0,7.311307e-04
1796,38.721808,1,4.895349e-04
1797,38.743169,1,2.876987e-04
1798,38.764530,0,5.655848e-04
1799,38.785891,0,9.031660e-04
1800,38.807252,1,4.409439e-04
1801,38.828613,1,2.260745e-04
1802,38.849974,0,4.497555e-04
1803,38.871335,0,7.511687e-04
1804,38.892695,1,3.879672e-04
1805,38.914056,0,9.461806e-04
1806,38.935417,1,3.103157e-04
1807,38.956778,0,9.353471e-04
1808,38.978139,1,2.462392e-04
1809,38.999500,0,8.584009e-04
1810,39.020861,1,2.988209e-04
1811,39.042222,0,8.283840e-04
1812,39.063583,1,2.629794e-04
1813,39.084944,0,7.726480e-04
1814,39.106305,1,2.670496e-04
1815,39.127666,0,7.623604e-04
1816,39.149027,1,3.073027e-04
1817,39.170388,0,7.821708e-04
1818,39.191749,1,2.845920e-04
1819,39.213110,0,7.722211e-04
1820,39.234471,1,2.947060e-04
1821,39.255832,0,7.861566e-04
1822,39.277193,1,3.204225e-04
1823,39.298554,0,8.158691e-04
1824,39.319915,1,3.077796e-04
1825,39.341276,0,8.170226e-04
1826,39.362637,1,3.196515e-04
1827,39.383998,0,8.388691e-04
1828,39.405359,1,3.313783e-04
1829,39.426720,0,8.615917e-04
1830,39.448081,1,3.346941e-04
1831,39.469442,0,8.726164e-04
1832,39.490803,1,3.340191e-04
1833,39.512164,0,8.885206e-04
1834,39.533525,1,3.519419e-04
1835,39.554886,0,9.098909e-04
1836,39.576247,1,3.540611e-04
1837,39.597608,0,9.268600e-04
1838,39.618969,1,3.531815e-04
1839,39.640330,0,9.394006e-04
1840,39.661691,1,3.750297e-04
1841,39.683052,0,9.660506e-04
1842,39.704413,1,3.684210e-04
1843,39.725774,0,9.768878e-04
1844,39.747135,1,3.816381e-04
1845,39.768496,0,9.961941e-04
1846,39.789857,1,3.898110e-04
1847,39.811218,1,3.237630e-04
1848,39.832579,0,4.697176e-04
1849,39.853940,0,7.097001e-04
1850,39.875301,0,9.623193e-04
1851,39.896662,1,6.562866e-04
1852,39.918022,1,2.713773e-04
1853,39.939383,0,7.393806e-04
1854,39.960744,1,5.797693e-04
1855,39.982105,1,3.722304e-04
1856,40.003466,0,6.819690e-04
1857,40.024827,1,3.457456e-04
1858,40.046188,0,7.969366e-04
1859,40.067549,1,2.984740e-04
1860,40.088910,0,8.193857e-04
1861,40.110271,1,3.286253e-04
1862,40.131632,0,8.316663e-04
1863,40.152993,1,2.821875e-04
1864,40.174354,0,7.930902e-04
1865,40.195715,1,2.768148e-04
1866,40.217076,0,7.833928e-04
1867,40.238437,1,3.195652e-04
1868,40.259798,0,8.111552e-04
1869,40.281159,1,2.974279e-04
1870,40.302520,0,7.960991e-04
1871,40.323881,1,2.945951e-04
1872,40.345242,0,8.018687e-04
1873,40.366603,1,3.282562e-04
1874,40.387964,0,8.378215e-04
1875,40.409325,1,3.267332e-04
1876,40.430686,0,8.439448e-04
1877,40.452047,1,3.160616e-04
1878,40.473408,0,8.548789e-04
1879,40.494769,1,3.545510e-04
1880,40.516130,0,8.969646e-04
1881,40.537491,1,3.590577e-04
1882,40.558852,0,9.198848e-04
1883,40.580213,1,3.513182e-04
1884,40.601574,0,9.368426e-04
1885,40.622935,1,3.906750e-04
1886,40.644296,0,9.855532e-04
1887,40.665657,1,3.914726e-04
1888,40.687017,1,3.225663e-04
1889,40.708378,0,4.776923e-04
1890,40.729739,0,7.271917e-04
1891,40.751101,0,9.901376e-04
1892,40.772462,1,7.055181e-04
1893,40.793822,1,2.987574e-04
1894,40.815183,0,7.985185e-04
1895,40.836544,1,6.333931e-04
1896,40.857905,1,4.225219e-04
1897,40.879266,0,7.573346e-04
1898,40.900627,1,3.874332e-04
1899,40.921988,0,8.936966e-04
1900,40.943349,1,3.467079e-04
1901,40.964710,0,9.342438e-04
1902,40.986071,1,3.865778e-04
1903,41.007432,0,9.654064e-04
1904,41.028793,1,3.356003e-04
1905,41.050154,0,9.267329e-04
1906,41.071515,1,3.352175e-04
1907,41.092876,0,9.290777e-04
1908,41.114237,1,3.870209e-04
1909,41.135598,0,9.759132e-04
1910,41.156959,1,3.718663e-04
1911,41.178320,0,9.725328e-04
1912,41.199681,1,3.631229e-04
1913,41.221042,0,9.857821e-04
1914,41.242403,1,4.107459e-04
1915,41.263764,1,3.419486e-04
1916,41.285125,0,4.989086e-04
1917,41.306486,0,7.452800e-04
1918,41.327847,1,5.505193e-04
1919,41.349208,1,2.896463e-04
1920,41.370569,0,6.032583e-04
1921,41.391930,1,4.335199e-04
1922,41.413291,0,9.307633e-04
1923,41.434652,1,3.999607e-04
1924,41.456013,0,9.847196e-04
1925,41.477374,1,3.217548e-04
1926,41.498735,0,9.367447e-04
1927,41.520096,1,3.560781e-04
1928,41.541457,0,9.563150e-04
1929,41.562817,1,3.864072e-04
1930,41.584178,0,9.804858e-04
1931,41.605539,1,3.590663e-04
1932,41.626900,0,9.699105e-04
1933,41.648262,1,3.841126e-04
1934,41.669622,1,3.288836e-04
1935,41.690983,0,4.844974e-04
1936,41.712344,0,7.222684e-04
1937,41.733705,0,9.677395e-04
1938,41.755066,1,6.461455e-04
1939,41.776427,1,2.736568e-04
1940,41.797788,0,7.254176e-04
1941,41.819149,1,5.741001e-04
1942,41.840510,1,3.844140e-04
1943,41.861871,0,7.008355e-04
1944,41.883232,1,3.584617e-04
1945,41.904593,0,8.203386e-04
1946,41.925954,1,3.154480e-04
1947,41.947315,0,8.526240e-04
1948,41.968676,1,3.486100e-04
1949,41.990037,0,8.746525e-04
1950,42.011398,1,3.092462e-04
1951,42.032759,0,8.457530e-04
1952,42.054120,1,2.967405e-04
1953,42.075481,0,8.366015e-04
1954,42.096842,1,3.416428e-04
1955,42.118203,0,8.664329e-04
1956,42.139564,1,3.198796e-04
1957,42.160924,0,8.536987e-04
1958,42.182285,1,3.133771e-04
1959,42.203646,0,8.525821e-04
1960,42.225008,1,3.399224e-04
1961,42.246369,0,8.809446e-04
1962,42.267730,1,3.384706e-04
1963,42.289090,0,8.803375e-04
1964,42.310451,1,3.219566e-04
1965,42.331812,0,8.785317e-04
1966,42.353173,1,3.459898e-04
1967,42.374534,0,9.001155e-04
1968,42.395895,1,3.535000e-04
1969,42.417256,0,9.125599e-04
1970,42.438617,1,3.324322e-04
1971,42.459978,0,9.078481e-04
1972,42.481339,1,3.608662e-04
1973,42.502700,0,9.318531e-04
1974,42.524061,1,3.569773e-04
1975,42.545422,0,9.392437e-04
1976,42.566783,1,3.551436e-04
1977,42.588144,0,9.426816e-04
1978,42.609505,1,3.688882e-04
1979,42.630866,0,9.669230e-04
1980,42.652227,1,3.756550e-04
1981,42.673588,0,9.785797e-04
1982,42.694949,1,3.760067e-04
1983,42.716310,0,9.910626e-04
1984,42.737671,1,3.834561e-04
1985,42.759032,1,3.230007e-04
1986,42.780393,0,4.752260e-04
1987,42.801754,0,7.082126e-04
1988,42.823115,0,9.528823e-04
1989,42.844476,1,6.545791e-04
1990,42.865837,1,2.805398e-04
1991,42.887198,0,7.339063e-04
1992,42.908558,1,5.762157e-04
1993,42.929919,1,3.865335e-04
1994,42.951280,0,6.909675e-04
1995,42.972641,1,3.442722e-04
1996,42.994002,0,8.047579e-04
1997,43.015363,1,3.126451e-04
1998,43.036724,0,8.380785e-04
1999,43.058085,1,3.410794e-04
2000,43.079446,0,8.608644e-04
2001,43.100807,1,2.995441e-04
2002,43.122168,0,8.251052e-04
2003,43.143529,1,2.957774e-04
2004,43.164890,0,8.256823e-04
2005,43.186251,1,3.392269e-04
2006,43.207612,0,8.609799e-04
2007,43.228973,1,3.290918e-04
2008,43.250334,0,8.590073e-04
2009,43.271695,1,3.169372e-04
2010,43.293056,0,8.676737e-04
2011,43.314417,1,3.647904e-04
2012,43.335778,0,9.147084e-04
2013,43.357139,1,3.575773e-04
2014,43.378500,0,9.291300e-04
2015,43.399861,1,3.552358e-04
2016,43.421222,0,9.485632e-04
2017,43.442583,1,3.995123e-04
2018,43.463944,1,3.287239e-04
2019,43.485304,0,4.807104e-04
2020,43.506665,0,7.277750e-04
2021,43.528026,0,9.863164e-04
2022,43.549387,1,6.657407e-04
2023,43.570748,1,2.868403e-04
2024,43.592109,0,7.493600e-04
2025,43.613470,1,5.913572e-04
2026,43.634831,1,3.922110e-04
2027,43.656192,0,7.154469e-04
2028,43.677553,1,3.759050e-04
2029,43.698914,0,8.581791e-04
2030,43.720275,1,3.390289e-04
2031,43.741636,0,9.030595e-04
2032,43.762997,1,3.622108e-04
2033,43.784358,0,9.225132e-04
2034,43.805719,1,3.302615e-04
2035,43.827080,0,8.988857e-04
2036,43.848441,1,3.254868e-04
2037,43.869802,0,9.006111e-04
2038,43.891163,1,3.729104e-04
2039,43.912524,0,9.405634e-04
2040,43.933885,1,3.550455e-04
2041,43.955245,0,9.419237e-04
2042,43.976606,1,3.587841e-04
2043,43.997968,0,9.586656e-04
2044,44.019329,1,3.948663e-04
2045,44.040690,1,3.263036e-04
2046,44.062050,0,4.705413e-04
2047,44.083411,0,7.105576e-04
2048,44.104772,0,9.645085e-04
2049,44.126133,1,6.493277e-04
2050,44.147494,1,2.744880e-04
2051,44.168855,0,7.265578e-04
2052,44.190216,1,5.684543e-04
2053,44.211577,1,3.644896e-04
2054,44.232938,0,6.699054e-04
2055,44.254299,1,3.524454e-04
2056,44.275660,0,8.029675e-04
2057,44.297021,1,3.063327e-04
2058,44.318382,0,8.323072e-04
2059,44.339743,1,3.269249e-04
2060,44.361104,0,8.393260e-04
2061,44.382465,1,2.901708e-04
2062,44.403826,0,8.062593e-04
2063,44.425187,1,2.838498e-04
2064,44.446548,0,7.960044e-04
2065,44.467909,1,3.207684e-04
2066,44.489270,0,8.208466e-04
2067,44.510630,1,3.010053e-04
2068,44.531991,0,8.093922e-04
2069,44.553352,1,3.002392e-04
2070,44.574713,0,8.124480e-04
2071,44.596074,1,3.246984e-04
2072,44.617435,0,8.390989e-04
2073,44.638796,1,3.235504e-04
2074,44.660157,0,8.421399e-04
2075,44.681518,1,3.150521e-04
2076,44.702879,0,8.506194e-04
2077,44.724240,1,3.392404e-04
2078,44.745601,0,8.768352e-04
2079,44.766962,1,3.460208e-04
2080,44.788323,0,8.918138e-04
2081,44.809684,1,3.325411e-04
2082,44.831045,0,8.964475e-04
2083,44.852406,1,3.625122e-04
2084,44.873767,0,9.279042e-04
2085,44.895128,1,3.612409e-04
2086,44.916489,0,9.442915e-04
2087,44.937850,1,3.631134e-04
2088,44.959211,0,9.562046e-04
2089,44.980572,1,3.812110e-04
2090,45.001932,0,9.868692e-04
2091,45.023293,1,3.875322e-04
2092,45.044655,1,3.160226e-04
2093,45.066016,0,4.691407e-04
2094,45.087376,0,7.078352e-04
2095,45.108737,0,9.569405e-04
2096,45.130098,1,6.719468e-04
2097,45.151459,1,2.941215e-04
2098,45.172820,0,7.581207e-04
2099,45.194181,1,5.874448e-04
2100,45.215542,1,4.043871e-04
2101,45.236903,0,7.168407e-04
2102,45.258264,1,3.596037e-04
2103,45.279625,0,8.350003e-04
2104,45.300986,1,3.197533e-04
2105,45.322347,0,8.628612e-04
2106,45.343708,1,3.527278e-04
2107,45.365069,0,8.902248e-04
2108,45.386430,1,3.182167e-04
2109,45.407791,0,8.583409e-04
2110,45.429152,1,3.010091e-04
2111,45.450512,0,8.511209e-04
2112,45.471873,1,3.493990e-04
2113,45.493235,0,8.882800e-04
2114,45.514596,1,3.458423e-04
2115,45.535957,0,8.908969e-04
2116,45.557317,1,3.219264e-04
2117,45.578678,0,8.892496e-04
2118,45.600039,1,3.740784e-04
2119,45.621400,0,9.398251e-04
2120,45.642761,1,3.708619e-04
2121,45.664122,0,9.563451e-04
2122,45.685483,1,3.617840e-04
2123,45.706844,0,9.672987e-04
2124,45.728205,1,4.020406e-04
2125,45.749566,1,3.417574e-04
2126,45.770927,0,4.955991e-04
2127,45.792288,0,7.400905e-04
2128,45.813649,0,9.978245e-04
2129,45.835010,1,6.695945e-04
2130,45.856371,1,2.840352e-04
2131,45.877732,0,7.354460e-04
2132,45.899093,1,5.821796e-04
2133,45.920454,1,3.861141e-04
2134,45.941815,0,7.027590e-04
2135,45.963176,1,3.767009e-04
2136,45.984537,0,8.495457e-04
2137,46.005897,1,3.297203e-04
2138,46.027258,0,8.869771e-04
2139,46.048619,1,3.605020e-04
2140,46.069980,0,9.106794e-04
2141,46.091341,1,3.252290e-04
2142,46.112702,0,8.856548e-04
2143,46.134063,1,3.199382e-04
2144,46.155424,0,8.824398e-04
2145,46.176785,1,3.595598e-04
2146,46.198146,0,9.181095e-04
2147,46.219507,1,3.469973e-04
2148,46.240868,0,9.156368e-04
2149,46.262229,1,3.434806e-04
2150,46.283590,0,9.239364e-04
2151,46.304951,1,3.697851e-04
2152,46.326312,0,9.559284e-04
2153,46.347673,1,3.757157e-04
2154,46.369034,0,9.688345e-04
2155,46.390395,1,3.621350e-04
2156,46.411756,0,9.794244e-04
2157,46.433117,1,3.951462e-04
2158,46.454477,1,3.214923e-04
2159,46.475838,0,4.747916e-04
2160,46.497199,0,7.138928e-04
2161,46.518560,0,9.612883e-04
2162,46.539921,1,6.440232e-04
2163,46.561282,1,2.842409e-04
2164,46.582643,0,7.338038e-04
2165,46.604004,1,5.679685e-04
2166,46.625365,1,3.803295e-04
2167,46.646726,0,6.809552e-04
2168,46.668087,1,3.351960e-04
2169,46.689448,0,7.894963e-04
2170,46.710809,1,3.082839e-04
2171,46.732170,0,8.223382e-04
2172,46.753531,1,3.253817e-04
2173,46.774892,0,8.353833e-04
2174,46.796253,1,2.875099e-04
2175,46.817614,0,7.983582e-04
2176,46.838975,1,2.806109e-04
2177,46.860336,0,7.929292e-04
2178,46.881697,1,3.214286e-04
2179,46.903057,0,8.188942e-04
2180,46.924418,1,3.083131e-04
2181,46.945779,0,8.136711e-04
2182,46.967140,1,2.980663e-04
2183,46.988501,0,8.198619e-04
2184,47.009862,1,3.428655e-04
2185,47.031223,0,8.605008e-04
2186,47.052584,1,3.278498e-04
2187,47.073945,0,8.639835e-04
2188,47.095306,1,3.289842e-04
2189,47.116667,0,8.787245e-04
2190,47.138028,1,3.649428e-04
2191,47.159389,0,9.247801e-04
2192,47.180750,1,3.597853e-04
2193,47.202111,0,9.374943e-04
2194,47.223472,1,3.644590e-04
2195,47.244833,0,9.600180e-04
2196,47.266194,1,3.866047e-04
2197,47.287555,0,9.964404e-04
2198,47.308916,1,3.974202e-04
2199,47.330277,1,3.120356e-04
2200,47.351637,0,4.693222e-04
2201,47.372998,0,7.233133e-04
2202,47.394359,0,9.828439e-04
2203,47.415720,1,6.843092e-04
2204,47.437081,1,3.015597e-04
2205,47.458442,0,7.945975e-04
2206,47.479803,1,6.150851e-04
2207,47.501164,1,4.171845e-04
2208,47.522525,0,7.471235e-04
2209,47.543886,1,3.652892e-04
2210,47.565247,0,8.591107e-04
2211,47.586608,1,3.285846e-04
2212,47.607969,0,8.891146e-04
2213,47.629330,1,3.535224e-04
2214,47.650691,0,9.022628e-04
2215,47.672052,1,3.122025e-04
2216,47.693413,0,8.602955e-04
2217,47.714774,1,2.955829e-04
2218,47.736135,0,8.499097e-04
2219,47.757496,1,3.478353e-04
2220,47.778856,0,8.803786e-04
2221,47.800217,1,3.272208e-04
2222,47.821578,0,8.677687e-04
2223,47.842939,1,3.105712e-04
2224,47.864300,0,8.636938e-04
2225,47.885661,1,3.624495e-04
2226,47.907022,0,9.102587e-04
2227,47.928383,1,3.471228e-04
2228,47.949744,0,9.112037e-04
2229,47.971105,1,3.418217e-04
2230,47.992466,0,9.196336e-04
2231,48.013827,1,3.786299e-04
2232,48.035188,0,9.653513e-04
2233,48.056549,1,3.840067e-04
2234,48.077910,0,9.828671e-04
2235,48.099271,1,3.763971e-04
2236,48.120632,1,3.200647e-04
2237,48.141993,0,4.753371e-04
2238,48.163354,0,7.159326e-04
2239,48.184715,0,9.640473e-04
2240,48.206075,1,6.719303e-04
2241,48.227436,1,2.820968e-04
2242,48.248797,0,7.640441e-04
2243,48.270158,1,6.090678e-04
2244,48.291519,1,4.096006e-04
2245,48.312880,0,7.401216e-04
2246,48.334241,1,3.774343e-04
2247,48.355602,0,8.639664e-04
2248,48.376963,1,3.316863e-04
2249,48.398324,0,8.989730e-04
2250,48.419685,1,3.775452e-04
2251,48.441046,0,9.344867e-04
2252,48.462407,1,3.322381e-04
2253,48.483768,0,9.047298e-04
2254,48.505129,1,3.214315e-04
2255,48.526490,0,9.007595e-04
2256,48.547851,1,3.784548e-04
2257,48.569212,0,9.478963e-04
2258,48.590573,1,3.605638e-04
2259,48.611934,0,9.437765e-04
2260,48.633295,1,3.538123e-04
2261,48.654655,0,9.553679e-04
2262,48.676016,1,3.963132e-04
2263,48.697377,1,3.373207e-04
2264,48.718738,0,4.861772e-04
2265,48.740099,0,7.202289e-04
2266,48.761460,0,9.711739e-04
2267,48.782821,1,6.506124e-04
2268,48.804182,1,2.831348e-04
2269,48.825543,0,7.142581e-04
2270,48.846904,1,5.604653e-04
2271,48.868265,1,3.733947e-04
2272,48.889626,0,6.747875e-04
2273,48.910987,1,3.580337e-04
2274,48.932348,0,8.156103e-04
2275,48.953709,1,3.217105e-04
2276,48.975070,0,8.504509e-04
2277,48.996430,1,3.453743e-04
2278,49.017791,0,8.764857e-04
2279,49.039152,1,3.154511e-04
2280,49.060513,0,8.566535e-04
2281,49.081874,1,3.135199e-04
2282,49.103235,0,8.580583e-04
2283,49.124596,1,3.455053e-04
2284,49.145957,0,8.886947e-04
2285,49.167318,1,3.462443e-04
2286,49.188679,0,8.967613e-04
2287,49.210040,1,3.372671e-04
2288,49.231401,0,9.102156e-04
2289,49.252762,1,3.724578e-04
2290,49.274123,0,9.495538e-04
2291,49.295484,1,3.761333e-04
2292,49.316845,0,9.703427e-04
2293,49.338206,1,3.698519e-04
2294,49.359567,0,9.868076e-04
2295,49.380928,1,4.094567e-04
2296,49.402289,1,3.337158e-04
2297,49.423649,0,4.921985e-04
2298,49.445010,0,7.469801e-04
2299,49.466371,1,5.703262e-04
2300,49.487732,1,2.726676e-04
2301,49.509093,0,6.043059e-04
2302,49.530454,1,4.470791e-04
2303,49.551815,0,9.503080e-04
2304,49.573176,1,3.970888e-04
2305,49.594537,0,9.958834e-04
2306,49.615898,1,3.173477e-04
2307,49.637259,0,9.356333e-04
2308,49.658620,1,3.507822e-04
2309,49.679981,0,9.546940e-04
2310,49.701342,1,3.823111e-04
2311,49.722703,0,9.713247e-04
2312,49.744063,1,3.500225e-04
2313,49.765424,0,9.561746e-04
2314,49.786786,1,3.670446e-04
2315,49.808147,0,9.833292e-04
2316,49.829507,1,4.053975e-04
2317,49.850868,1,3.137637e-04
2318,49.872229,0,4.590616e-04
2319,49.893590,0,7.071327e-04
2320,49.914951,0,9.646704e-04
2321,49.936312,1,6.556586e-04
2322,49.957673,1,2.914193e-04
2323,49.979034,0,7.582782e-04
2324,50.000395,1,5.753231e-04
2325,50.021756,1,3.794826e-04
2326,50.043117,0,6.840048e-04
2327,50.064478,1,3.407107e-04
2328,50.085839,0,7.978952e-04
2329,50.107200,1,3.033061e-04
2330,50.128561,0,8.212925e-04
2331,50.149922,1,3.120904e-04
2332,50.171282,0,8.193631e-04
2333,50.192643,1,2.773026e-04
2334,50.214004,0,7.764010e-04
2335,50.235365,1,2.611017e-04
2336,50.256726,0,7.574869e-04
2337,50.278087,1,2.980536e-04
2338,50.299448,0,7.702994e-04
2339,50.320809,1,2.801220e-04
2340,50.342170,0,7.544222e-04
2341,50.363531,1,2.657917e-04
2342,50.384892,0,7.460664e-04
2343,50.406253,1,3.041480e-04
2344,50.427614,0,7.737288e-04
2345,50.448975,1,2.865385e-04
2346,50.470336,0,7.657149e-04
2347,50.491696,1,2.840463e-04
2348,50.513058,0,7.685620e-04
2349,50.534419,1,3.097075e-04
2350,50.555779,0,7.986042e-04
2351,50.577140,1,3.081819e-04
2352,50.598501,0,8.030850e-04
2353,50.619862,1,3.025544e-04
2354,50.641223,0,8.109024e-04
2355,50.662584,1,3.202832e-04
2356,50.683945,0,8.334085e-04
2357,50.705306,1,3.306238e-04
2358,50.726667,0,8.501283e-04
2359,50.748028,1,3.195320e-04
2360,50.769389,0,8.585545e-04
2361,50.790750,1,3.440760e-04
2362,50.812111,0,8.848211e-04
2363,50.833472,1,3.471250e-04
2364,50.854833,0,9.027015e-04
2365,50.876194,1,3.465629e-04
2366,50.897554,0,9.136955e-04
2367,50.918915,1,3.662417e-04
2368,50.940276,0,9.453141e-04
2369,50.961637,1,3.703424e-04
2370,50.982998,0,9.644418e-04
2371,51.004359,1,3.801172e-04
2372,51.025720,0,9.858777e-04
2373,51.047081,1,3.870205e-04
2374,51.068442,1,3.299463e-04
2375,51.089803,0,4.831294e-04
2376,51.111164,0,7.208543e-04
2377,51.132525,0,9.723303e-04
2378,51.153886,1,6.751494e-04
2379,51.175247,1,2.857066e-04
2380,51.196608,0,7.485215e-04
2381,51.217969,1,5.912916e-04
