timestep,t,sor_iters,residual
5434,104.678879,14,9.350265e-04
5435,104.693072,13,9.628859e-04
5436,104.707265,14,9.424393e-04
5437,104.721458,13,9.996987e-04
5438,104.735652,14,9.838988e-04
5439,104.749846,14,9.857024e-04
5440,104.764040,14,9.651489e-04
5441,104.778234,14,9.743167e-04
5442,104.792428,14,9.798656e-04
5443,104.806622,14,9.883628e-04
5444,104.820815,14,9.990845e-04
5445,104.835008,25,9.639220e-04
5446,104.849201,12,9.114142e-04
5447,104.863393,13,8.531696e-04
5448,104.877585,13,8.615799e-04
5449,104.891776,13,9.538410e-04
5450,104.905967,15,9.892254e-04
5451,104.920157,21,9.907423e-04
5452,104.934346,11,9.478146e-04
5453,104.948534,13,9.386660e-04
5454,104.962722,15,9.866915e-04
5455,104.976908,28,9.794837e-04
5456,104.991093,13,9.419407e-04
5457,105.005277,13,8.582108e-04
5458,105.019460,13,9.916164e-04
5459,105.033642,18,9.655690e-04
5460,105.047822,12,9.781430e-04
5461,105.062001,25,9.327257e-04
5462,105.076179,12,9.554437e-04
5463,105.090355,14,9.434145e-04
5464,105.104529,15,9.958034e-04
5465,105.118702,30,9.816914e-04
5466,105.132873,13,9.730359e-04
5467,105.147042,13,9.097633e-04
5468,105.161210,25,9.712395e-04
5469,105.175375,12,8.422982e-04
5470,105.189539,13,8.453287e-04
5471,105.203700,14,9.949135e-04
5472,105.217859,23,9.872164e-04
5473,105.232017,12,8.818659e-04
5474,105.246171,13,8.708432e-04
5475,105.260324,13,9.425214e-04
5476,105.274474,14,9.527701e-04
5477,105.288622,25,9.935424e-04
5478,105.302767,12,9.752449e-04
5479,105.316910,13,9.022728e-04
5480,105.331050,13,9.028719e-04
5481,105.345187,13,9.967479e-04
5482,105.359322,25,9.692430e-04
5483,105.373454,12,9.589043e-04
5484,105.387583,13,8.420714e-04
5485,105.401709,13,9.041724e-04
5486,105.415832,14,9.447846e-04
5487,105.429952,14,9.988261e-04
5488,105.444069,22,9.607056e-04
5489,105.458183,11,9.460349e-04
5490,105.472293,13,8.476937e-04
5491,105.486401,13,9.540903e-04
5492,105.500504,15,9.878888e-04
5493,105.514605,22,9.379724e-04
5494,105.528702,11,9.297966e-04
5495,105.542795,12,9.697661e-04
5496,105.556885,13,8.825233e-04
5497,105.570972,14,9.353269e-04
5498,105.585054,14,9.728965e-04
5499,105.599133,13,9.973822e-04
5500,105.613208,21,9.688311e-04
5501,105.627279,11,8.146569e-04
5502,105.641346,12,9.120670e-04
5503,105.655410,13,8.865106e-04
5504,105.669469,13,9.812553e-04
5505,105.683524,19,9.699451e-04
5506,105.697575,10,9.761011e-04
5507,105.711622,12,9.938612e-04
5508,105.725664,14,9.884852e-04
5509,105.739702,21,9.463387e-04
5510,105.753736,11,8.427920e-04
5511,105.767765,12,9.083653e-04
5512,105.781790,13,9.007579e-04
5513,105.795810,14,9.856220e-04
5514,105.809826,22,9.764051e-04
5515,105.823837,11,9.466788e-04
5516,105.837844,12,9.673264e-04
5517,105.851845,13,9.614847e-04
5518,105.865842,21,9.989316e-04
5519,105.879834,11,9.180019e-04
5520,105.893822,13,8.774494e-04
5521,105.907804,26,9.610523e-04
5522,105.921781,12,8.983857e-04
5523,105.935753,12,8.939612e-04
5524,105.949721,13,8.892598e-04
5525,105.963683,13,9.609782e-04
5526,105.977640,19,9.665743e-04
5527,105.991592,11,8.548921e-04
5528,106.005539,25,9.964004e-04
5529,106.019480,12,8.787479e-04
5530,106.033416,14,9.753962e-04
5531,106.047347,11,9.935427e-04
5532,106.061273,13,9.454582e-04
5533,106.075193,14,9.461789e-04
5534,106.089108,22,9.399438e-04
5535,106.103017,11,8.687312e-04
5536,106.116921,12,9.273910e-04
5537,106.130820,13,8.698886e-04
5538,106.144713,14,9.806871e-04
5539,106.158600,22,9.549392e-04
5540,106.172482,11,9.532093e-04
5541,106.186359,12,9.242091e-04
5542,106.200230,13,9.254635e-04
5543,106.214095,18,9.998049e-04
5544,106.227955,10,9.607558e-04
5545,106.241810,13,9.840677e-04
5546,106.255658,23,9.881308e-04
5547,106.269501,11,9.896225e-04
5548,106.283339,12,8.985968e-04
5549,106.297171,13,8.729157e-04
5550,106.310998,13,9.906350e-04
5551,106.324819,15,9.796139e-04
5552,106.338634,12,9.792887e-04
5553,106.352444,24,9.594561e-04
5554,106.366248,12,8.917408e-04
5555,106.380047,13,8.838766e-04
5556,106.393840,13,9.148202e-04
5557,106.407628,13,9.963294e-04
5558,106.421410,15,9.805081e-04
5559,106.435187,12,9.881759e-04
5560,106.448959,25,9.542258e-04
5561,106.462725,13,8.916179e-04
5562,106.476486,13,9.264764e-04
5563,106.490242,13,8.914471e-04
5564,106.503992,13,9.441905e-04
5565,106.517738,13,9.856406e-04
5566,106.531478,14,9.623707e-04
5567,106.545213,13,9.849403e-04
5568,106.558943,24,9.969611e-04
5569,106.572667,12,9.025900e-04
5570,106.586387,13,8.991823e-04
5571,106.600102,13,8.974737e-04
5572,106.613813,13,9.333070e-04
5573,106.627518,13,9.902979e-04
5574,106.641219,14,9.937013e-04
5575,106.654915,19,9.776119e-04
5576,106.668606,11,8.047917e-04
5577,106.682293,13,8.289457e-04
5578,106.695976,13,9.788432e-04
5579,106.709654,15,9.926640e-04
5580,106.723328,13,9.763755e-04
5581,106.736998,21,9.821305e-04
5582,106.750664,11,8.184084e-04
5583,106.764326,12,9.264085e-04
5584,106.777984,13,8.877863e-04
5585,106.791638,13,9.782636e-04
5586,106.805288,17,9.928562e-04
5587,106.818935,11,9.162091e-04
5588,106.832578,14,9.785987e-04
5589,106.846218,21,9.647028e-04
5590,106.859855,11,8.321442e-04
5591,106.873488,12,9.128406e-04
5592,106.887118,13,8.640082e-04
5593,106.900745,13,9.209850e-04
5594,106.914370,14,9.974870e-04
5595,106.927992,21,9.649664e-04
5596,106.941611,11,8.326020e-04
5597,106.955227,12,9.384860e-04
5598,106.968841,13,8.633270e-04
5599,106.982453,13,9.538603e-04
5600,106.996063,19,9.782989e-04
5601,107.009670,11,8.500778e-04
5602,107.023276,13,8.857648e-04
5603,107.036880,15,9.701446e-04
5604,107.050482,13,9.741316e-04
5605,107.064083,22,9.587018e-04
5606,107.077682,11,8.877803e-04
5607,107.091281,12,9.337110e-04
5608,107.104877,13,8.693848e-04
5609,107.118473,13,9.399780e-04
5610,107.132068,19,9.917688e-04
5611,107.145663,11,8.745773e-04
5612,107.159256,13,9.366139e-04
5613,107.172850,24,9.846391e-04
5614,107.186442,12,7.816206e-04
5615,107.200035,12,9.318456e-04
5616,107.213627,13,8.713087e-04
5617,107.227220,13,8.707252e-04
5618,107.240813,13,9.686603e-04
5619,107.254405,22,9.459182e-04
5620,107.267999,11,9.424677e-04
5621,107.281593,12,9.974284e-04
5622,107.295187,13,9.319799e-04
5623,107.308783,14,9.959499e-04
5624,107.322379,24,9.578145e-04
5625,107.335976,12,9.041890e-04
5626,107.349575,12,9.913352e-04
5627,107.363174,13,8.697464e-04
5628,107.376775,14,9.505540e-04
5629,107.390378,22,9.902500e-04
5630,107.403982,12,8.460514e-04
5631,107.417589,13,8.810197e-04
5632,107.431197,14,9.855505e-04
5633,107.444807,26,9.645689e-04
5634,107.458419,12,9.884567e-04
5635,107.472033,12,9.524166e-04
5636,107.485650,13,9.065110e-04
5637,107.499269,15,9.553736e-04
5638,107.512890,21,9.584699e-04
5639,107.526515,11,9.618957e-04
5640,107.540142,13,9.468927e-04
5641,107.553772,27,9.472072e-04
5642,107.567405,12,9.229846e-04
5643,107.581041,12,9.714531e-04
5644,107.594680,14,9.124407e-04
5645,107.608322,14,9.394008e-04
5646,107.621968,14,9.864091e-04
5647,107.635617,22,9.801382e-04
5648,107.649270,11,9.639776e-04
5649,107.662926,13,8.726728e-04
5650,107.676586,14,9.505843e-04
5651,107.690250,23,9.681400e-04
5652,107.703917,12,8.317037e-04
5653,107.717589,12,9.966735e-04
5654,107.731264,14,9.626188e-04
5655,107.744944,19,9.360802e-04
5656,107.758627,11,8.599532e-04
5657,107.772315,13,9.303171e-04
5658,107.786007,26,9.634976e-04
5659,107.799703,12,9.467897e-04
5660,107.813404,12,9.020101e-04
5661,107.827109,13,8.983613e-04
5662,107.840819,14,9.364071e-04
5663,107.854533,14,9.806560e-04
5664,107.868252,20,9.821587e-04
5665,107.881975,11,8.800573e-04
5666,107.895703,13,9.099567e-04
5667,107.909435,28,9.682321e-04
5668,107.923173,12,9.974997e-04
5669,107.936915,12,9.920999e-04
5670,107.950662,14,9.503284e-04
5671,107.964413,13,9.787011e-04
5672,107.978170,13,9.763423e-04
5673,107.991931,14,9.331358e-04
5674,108.005697,13,9.800893e-04
5675,108.019469,24,9.923696e-04
5676,108.033245,12,9.309305e-04
5677,108.047026,14,9.602175e-04
5678,108.060812,13,9.403913e-04
5679,108.074603,13,9.002784e-04
5680,108.088399,13,9.162588e-04
5681,108.102199,13,9.582257e-04
5682,108.116005,13,9.967494e-04
5683,108.129816,13,9.888474e-04
5684,108.143632,13,9.491417e-04
5685,108.157453,13,9.118370e-04
5686,108.171279,13,8.966757e-04
5687,108.185110,13,9.025539e-04
5688,108.198945,13,9.197750e-04
5689,108.212786,13,9.404174e-04
5690,108.226632,13,9.625716e-04
5691,108.240483,13,9.877681e-04
5692,108.254338,14,9.922748e-04
5693,108.268199,13,9.921470e-04
5694,108.282064,14,9.965378e-04
5695,108.295935,25,9.884253e-04
5696,108.309810,12,8.917226e-04
5697,108.323690,12,9.453501e-04
5698,108.337575,12,9.995504e-04
5699,108.351464,13,9.826965e-04
5700,108.365359,14,9.482850e-04
5701,108.379258,12,9.839955e-04
5702,108.393162,20,9.663608e-04
5703,108.407070,10,9.677736e-04
5704,108.420984,13,8.611714e-04
5705,108.434901,27,9.035430e-04
5706,108.448824,12,8.909389e-04
5707,108.462751,12,9.710449e-04
5708,108.476682,22,9.942254e-04
5709,108.490618,11,8.668667e-04
5710,108.504558,12,9.774308e-04
5711,108.518502,21,9.664640e-04
5712,108.532451,11,8.205159e-04
5713,108.546404,13,8.625963e-04
5714,108.560362,23,9.861541e-04
5715,108.574323,11,9.959918e-04
5716,108.588289,13,8.457321e-04
5717,108.602258,13,9.277597e-04
5718,108.616232,13,9.872893e-04
5719,108.630209,18,9.938562e-04
5720,108.644191,10,9.695809e-04
5721,108.658176,13,8.953775e-04
5722,108.672165,23,9.533690e-04
5723,108.686158,11,9.402347e-04
5724,108.700155,12,9.113674e-04
5725,108.714155,13,8.915882e-04
5726,108.728159,13,9.738480e-04
5727,108.742166,15,9.838893e-04
5728,108.756177,13,9.772298e-04
5729,108.770191,23,9.990663e-04
5730,108.784208,11,9.665639e-04
5731,108.798229,12,9.848839e-04
5732,108.812253,13,8.695370e-04
5733,108.826280,13,8.851806e-04
5734,108.840311,13,9.721051e-04
5735,108.854344,14,9.881944e-04
5736,108.868380,13,9.874409e-04
5737,108.882419,14,9.619852e-04
5738,108.896461,13,9.460116e-04
5739,108.910506,13,9.424818e-04
5740,108.924554,13,9.458173e-04
5741,108.938604,13,9.244099e-04
5742,108.952657,13,9.102765e-04
5743,108.966712,12,9.995114e-04
5744,108.980770,13,9.301973e-04
5745,108.994830,12,9.892989e-04
5746,109.008892,13,9.237192e-04
5747,109.022957,12,9.976740e-04
5748,109.037024,13,9.452759e-04
5749,109.051093,13,9.456309e-04
5750,109.065164,13,9.422759e-04
5751,109.079237,13,9.686017e-04
5752,109.093312,13,9.910905e-04
5753,109.107389,14,9.787351e-04
5754,109.121467,13,9.702678e-04
5755,109.135548,14,9.677149e-04
5756,109.149630,13,9.960509e-04
5757,109.163713,14,9.872789e-04
5758,109.177798,14,9.933852e-04
5759,109.191884,13,9.766078e-04
5760,109.205972,14,9.854284e-04
5761,109.220061,14,9.806041e-04
5762,109.234151,13,9.713650e-04
5763,109.248242,14,9.751594e-04
5764,109.262335,13,9.981612e-04
5765,109.276428,14,9.913619e-04
5766,109.290522,26,9.782161e-04
5767,109.304617,13,8.648395e-04
5768,109.318713,12,9.627451e-04
5769,109.332810,13,8.631007e-04
5770,109.346907,12,9.879988e-04
5771,109.361005,13,9.334624e-04
5772,109.375103,13,9.464222e-04
5773,109.389202,14,9.612751e-04
5774,109.403301,24,9.306971e-04
5775,109.417400,12,9.538132e-04
5776,109.431500,14,9.920467e-04
5777,109.445599,13,9.363278e-04
5778,109.459699,13,9.532846e-04
5779,109.473799,22,9.778423e-04
5780,109.487898,12,8.411599e-04
5781,109.501998,13,8.894201e-04
5782,109.516097,26,9.229937e-04
5783,109.530196,12,9.042844e-04
5784,109.544295,13,9.446416e-04
5785,109.558393,14,9.793879e-04
5786,109.572491,13,9.331243e-04
5787,109.586588,13,9.964176e-04
5788,109.600685,21,9.645690e-04
5789,109.614781,11,9.191943e-04
5790,109.628876,13,8.982394e-04
5791,109.642971,28,9.573897e-04
5792,109.657064,12,9.952465e-04
5793,109.671157,13,9.870941e-04
5794,109.685249,19,9.654603e-04
5795,109.699340,11,8.109299e-04
5796,109.713429,13,9.073050e-04
5797,109.727518,20,9.805088e-04
5798,109.741605,11,9.407334e-04
5799,109.755691,27,9.110221e-04
5800,109.769775,12,8.706726e-04
5801,109.783858,14,9.394366e-04
5802,109.797940,15,9.988885e-04
5803,109.812020,13,9.628519e-04
5804,109.826098,22,9.828886e-04
5805,109.840175,12,8.352017e-04
5806,109.854250,14,9.945222e-04
5807,109.868323,29,9.910502e-04
5808,109.882394,13,9.598605e-04
5809,109.896464,24,9.326188e-04
5810,109.910531,12,8.257510e-04
5811,109.924597,21,9.536701e-04
5812,109.938660,11,8.819277e-04
5813,109.952721,13,9.933591e-04
5814,109.966781,28,9.876301e-04
5815,109.980837,13,9.795074e-04
5816,109.994892,13,9.346640e-04
5817,110.008944,14,9.910565e-04
5818,110.022994,24,9.835505e-04
5819,110.037041,12,9.640634e-04
5820,110.051086,13,9.795091e-04
5821,110.065128,26,9.560689e-04
5822,110.079168,12,9.634032e-04
5823,110.093205,14,9.916301e-04
5824,110.107239,19,9.972861e-04
5825,110.121270,11,8.383418e-04
5826,110.135299,13,9.229829e-04
5827,110.149325,23,9.927663e-04
5828,110.163348,12,8.478277e-04
5829,110.177367,13,8.970914e-04
5830,110.191384,13,9.940630e-04
5831,110.205398,21,9.801940e-04
5832,110.219409,11,9.019105e-04
5833,110.233416,12,9.962497e-04
5834,110.247421,14,9.269683e-04
5835,110.261422,13,9.927940e-04
5836,110.275420,14,9.942914e-04
5837,110.289414,14,9.852195e-04
5838,110.303405,13,9.781609e-04
5839,110.317393,23,9.524164e-04
5840,110.331378,11,9.294762e-04
5841,110.345358,12,9.112068e-04
5842,110.359336,12,9.911240e-04
5843,110.373310,13,9.597365e-04
5844,110.387280,15,9.933117e-04
5845,110.401247,13,9.805596e-04
5846,110.415210,23,9.126167e-04
5847,110.429169,11,9.318697e-04
5848,110.443125,12,9.646662e-04
5849,110.457077,13,8.836520e-04
5850,110.471025,13,9.630446e-04
5851,110.484970,20,9.606610e-04
5852,110.498911,11,8.564635e-04
5853,110.512848,13,8.570570e-04
5854,110.526781,22,9.589249e-04
5855,110.540711,11,8.252477e-04
5856,110.554636,12,8.818423e-04
5857,110.568558,13,9.610729e-04
5858,110.582476,15,9.746133e-04
5859,110.596390,12,9.951151e-04
5860,110.610300,24,9.338380e-04
5861,110.624206,12,8.440830e-04
5862,110.638108,12,9.233857e-04
5863,110.652007,12,9.643684e-04
5864,110.665901,14,9.258143e-04
5865,110.679792,20,9.913424e-04
5866,110.693679,11,8.954686e-04
5867,110.707561,13,9.215378e-04
5868,110.721440,24,9.984946e-04
5869,110.735315,11,9.794176e-04
5870,110.749187,12,8.926443e-04
5871,110.763054,13,9.299151e-04
5872,110.776917,14,9.709204e-04
5873,110.790777,20,9.833115e-04
5874,110.804633,11,8.562960e-04
5875,110.818485,13,9.160117e-04
5876,110.832333,26,9.324323e-04
5877,110.846177,12,8.717664e-04
5878,110.860018,12,9.151749e-04
5879,110.873855,13,9.520867e-04
5880,110.887688,13,9.850513e-04
5881,110.901518,17,9.761491e-04
5882,110.915344,11,8.965330e-04
5883,110.929167,24,9.155220e-04
5884,110.942986,11,9.367804e-04
5885,110.956801,13,9.362787e-04
5886,110.970613,13,9.594738e-04
5887,110.984422,13,9.292673e-04
5888,110.998227,22,9.596138e-04
5889,111.012029,11,9.582435e-04
5890,111.025828,12,9.749014e-04
5891,111.039623,23,9.994860e-04
5892,111.053416,11,8.560118e-04
5893,111.067205,12,9.117921e-04
5894,111.080991,13,9.958264e-04
5895,111.094775,13,9.665890e-04
5896,111.108555,13,9.771281e-04
5897,111.122333,22,9.825606e-04
5898,111.136107,11,8.834985e-04
5899,111.149879,12,8.753038e-04
5900,111.163649,12,9.334468e-04
5901,111.177416,13,9.343491e-04
5902,111.191180,18,9.966127e-04
5903,111.204942,10,9.367193e-04
5904,111.218701,13,8.955808e-04
5905,111.232459,24,9.600559e-04
5906,111.246214,11,9.928665e-04
5907,111.259966,12,9.293213e-04
5908,111.273717,12,9.590633e-04
5909,111.287466,12,9.607251e-04
5910,111.301213,13,8.972993e-04
5911,111.314958,13,9.788701e-04
5912,111.328702,21,9.811371e-04
5913,111.342444,11,8.251366e-04
5914,111.356184,12,9.322759e-04
5915,111.369923,12,9.741195e-04
5916,111.383661,13,9.255132e-04
5917,111.397397,23,9.816060e-04
5918,111.411133,12,8.418884e-04
5919,111.424867,12,8.662398e-04
5920,111.438600,12,8.831140e-04
5921,111.452332,13,8.787294e-04
5922,111.466064,13,9.482110e-04
5923,111.479795,13,9.636045e-04
5924,111.493525,13,9.860639e-04
5925,111.507255,14,9.869248e-04
5926,111.520985,13,9.694920e-04
5927,111.534714,13,9.951700e-04
5928,111.548443,24,9.581901e-04
5929,111.562172,12,7.929952e-04
5930,111.575901,12,9.041611e-04
5931,111.589630,12,9.773479e-04
5932,111.603359,13,9.116905e-04
5933,111.617088,13,9.407181e-04
5934,111.630818,14,9.870076e-04
5935,111.644549,20,9.430480e-04
5936,111.658280,10,9.894137e-04
5937,111.672012,12,9.442082e-04
5938,111.685744,13,9.396972e-04
5939,111.699477,21,9.850079e-04
5940,111.713212,11,8.611862e-04
5941,111.726947,12,8.916196e-04
5942,111.740684,13,9.258472e-04
5943,111.754421,14,9.618846e-04
5944,111.768160,12,9.886929e-04
5945,111.781901,13,9.938528e-04
5946,111.795643,13,9.892007e-04
5947,111.809387,13,9.417307e-04
5948,111.823132,13,9.411870e-04
5949,111.836879,13,9.385471e-04
5950,111.850628,13,9.349862e-04
5951,111.864379,13,9.258871e-04
5952,111.878132,13,9.107269e-04
5953,111.891887,12,9.921579e-04
5954,111.905644,13,9.203767e-04
5955,111.919403,12,9.778239e-04
5956,111.933164,13,9.065491e-04
5957,111.946928,12,9.779598e-04
5958,111.960695,13,9.071787e-04
5959,111.974464,12,9.835915e-04
5960,111.988235,13,9.184573e-04
5961,112.002009,12,9.959724e-04
5962,112.015786,13,9.311969e-04
5963,112.029565,13,9.096729e-04
5964,112.043348,12,9.970580e-04
5965,112.057133,13,9.503995e-04
5966,112.070921,13,9.387159e-04
5967,112.084712,13,9.286356e-04
5968,112.098506,13,9.433013e-04
5969,112.112303,13,9.541340e-04
5970,112.126104,13,9.665585e-04
5971,112.139907,13,9.794301e-04
5972,112.153714,13,9.913232e-04
5973,112.167524,14,9.652532e-04
5974,112.181337,13,9.451581e-04
5975,112.195154,13,9.780152e-04
5976,112.208974,14,9.749562e-04
5977,112.222797,13,9.533853e-04
5978,112.236624,13,9.863982e-04
5979,112.250454,14,9.846925e-04
5980,112.264288,13,9.541190e-04
5981,112.278125,13,9.798754e-04
5982,112.291966,14,9.747758e-04
5983,112.305810,13,9.422027e-04
5984,112.319658,13,9.634478e-04
5985,112.333510,13,9.858211e-04
5986,112.347365,13,9.815206e-04
5987,112.361224,13,9.825777e-04
5988,112.375086,13,9.802803e-04
5989,112.388953,13,9.786726e-04
5990,112.402822,13,9.763698e-04
5991,112.416696,13,9.742943e-04
5992,112.430573,13,9.719724e-04
5993,112.444453,13,9.697794e-04
5994,112.458338,13,9.680035e-04
5995,112.472226,13,9.687090e-04
5996,112.486117,13,9.726720e-04
5997,112.500012,13,9.777453e-04
5998,112.513911,13,9.816007e-04
5999,112.527814,13,9.827125e-04
6000,112.541720,13,9.809373e-04
6001,112.555629,13,9.759997e-04
6002,112.569543,13,9.697172e-04
6003,112.583459,13,9.601808e-04
6004,112.597380,13,9.516092e-04
6005,112.611303,13,9.438661e-04
6006,112.625231,13,9.367903e-04
6007,112.639161,13,9.308268e-04
6008,112.653095,13,9.270787e-04
6009,112.667033,13,9.248775e-04
6010,112.680974,13,9.239269e-04
6011,112.694918,13,9.245244e-04
6012,112.708866,13,9.269961e-04
6013,112.722817,13,9.307109e-04
6014,112.736771,13,9.351493e-04
6015,112.750728,13,9.396386e-04
6016,112.764688,13,9.438564e-04
6017,112.778652,13,9.480923e-04
6018,112.792619,13,9.525318e-04
6019,112.806589,13,9.574936e-04
6020,112.820562,13,9.631098e-04
6021,112.834538,13,9.696031e-04
6022,112.848516,13,9.778305e-04
6023,112.862498,13,9.884860e-04
6024,112.876483,14,9.407015e-04
6025,112.890470,13,9.452841e-04
6026,112.904461,13,9.993557e-04
6027,112.918454,14,9.920659e-04
6028,112.932449,14,9.644063e-04
6029,112.946448,14,9.530897e-04
6030,112.960449,14,9.804646e-04
6031,112.974452,22,9.741485e-04
6032,112.988458,11,9.148164e-04
6033,113.002467,12,9.727453e-04
6034,113.016478,13,9.755741e-04
6035,113.030491,16,9.661835e-04
6036,113.044506,13,9.572247e-04
6037,113.058524,23,9.596574e-04
6038,113.072544,11,9.940472e-04
6039,113.086566,13,8.452206e-04
6040,113.100590,13,9.877796e-04
6041,113.114617,18,9.709770e-04
6042,113.128645,12,9.095060e-04
6043,113.142675,25,9.199150e-04
6044,113.156707,12,8.888816e-04
6045,113.170741,13,9.229275e-04
6046,113.184776,13,9.930393e-04
6047,113.198813,16,9.786512e-04
6048,113.212852,22,9.400709e-04
6049,113.226892,12,8.230858e-04
6050,113.240934,13,9.404449e-04
6051,113.254977,16,9.805248e-04
6052,113.269022,24,9.762826e-04
6053,113.283068,12,9.321979e-04
6054,113.297115,13,8.818565e-04
6055,113.311163,14,9.289482e-04
6056,113.325213,21,9.904817e-04
6057,113.339263,12,8.617321e-04
6058,113.353315,14,9.513855e-04
6059,113.367368,29,9.723241e-04
6060,113.381421,14,8.832636e-04
6061,113.395475,13,9.032506e-04
6062,113.409530,13,9.425692e-04
6063,113.423586,13,9.948393e-04
6064,113.437642,18,9.661223e-04
6065,113.451699,11,9.886699e-04
6066,113.465756,26,9.038354e-04
6067,113.479814,13,9.350368e-04
6068,113.493872,21,9.924271e-04
6069,113.507930,11,8.690852e-04
6070,113.521989,21,9.405864e-04
6071,113.536048,11,8.354774e-04
6072,113.550107,13,9.084761e-04
6073,113.564166,25,9.638035e-04
6074,113.578225,12,8.912726e-04
6075,113.592284,12,9.142619e-04
6076,113.606343,13,8.859354e-04
6077,113.620401,14,9.702953e-04
6078,113.634459,19,9.550415e-04
6079,113.648517,11,8.456418e-04
6080,113.662575,13,9.331203e-04
6081,113.676632,25,9.459754e-04
6082,113.690688,12,8.400156e-04
6083,113.704744,12,9.027261e-04
6084,113.718800,13,9.623431e-04
6085,113.732854,16,9.701286e-04
6086,113.746908,12,9.537027e-04
6087,113.760961,23,9.186168e-04
6088,113.775013,11,9.430007e-04
6089,113.789064,13,8.668376e-04
6090,113.803114,15,9.942184e-04
6091,113.817163,26,9.960891e-04
6092,113.831210,12,9.288859e-04
6093,113.845257,12,8.602486e-04
6094,113.859302,14,9.490615e-04
6095,113.873346,19,9.749372e-04
6096,113.887388,11,8.787269e-04
6097,113.901430,25,9.407406e-04
6098,113.915469,11,9.843273e-04
6099,113.929507,14,9.079606e-04
6100,113.943543,16,9.585708e-04
6101,113.957578,23,9.896782e-04
6102,113.971611,11,9.870460e-04
6103,113.985642,13,8.629643e-04
6104,113.999672,22,9.954612e-04
6105,114.013699,11,9.713013e-04
6106,114.027724,24,9.633126e-04
6107,114.041748,11,9.724367e-04
6108,114.055769,13,9.613228e-04
6109,114.069789,17,9.967034e-04
6110,114.083806,23,9.565515e-04
6111,114.097821,12,8.759227e-04
6112,114.111834,13,8.173411e-04
6113,114.125844,13,8.753526e-04
6114,114.139852,19,9.589141e-04
6115,114.153858,11,9.301800e-04
6116,114.167861,26,9.607139e-04
6117,114.181862,12,9.818634e-04
6118,114.195861,14,9.822093e-04
6119,114.209857,12,9.659273e-04
6120,114.223850,13,9.775486e-04
6121,114.237841,16,9.908976e-04
6122,114.251829,22,9.032236e-04
6123,114.265814,11,9.193717e-04
6124,114.279797,13,8.746638e-04
6125,114.293777,13,9.308729e-04
6126,114.307754,24,9.821807e-04
6127,114.321728,12,8.741419e-04
6128,114.335700,12,9.286352e-04
6129,114.349668,14,9.238845e-04
6130,114.363634,19,9.790008e-04
6131,114.377597,11,8.100430e-04
6132,114.391557,12,9.628521e-04
6133,114.405513,13,9.999784e-04
6134,114.419467,24,9.841694e-04
6135,114.433418,12,8.558103e-04
6136,114.447366,12,8.448155e-04
6137,114.461311,12,9.062816e-04
6138,114.475252,13,8.659010e-04
6139,114.489191,13,8.943194e-04
6140,114.503126,13,9.249977e-04
6141,114.517058,13,9.629437e-04
6142,114.530987,13,9.782250e-04
6143,114.544913,13,9.698584e-04
6144,114.558836,13,9.491975e-04
6145,114.572756,13,9.289387e-04
6146,114.586672,13,9.166366e-04
6147,114.600585,13,9.145300e-04
6148,114.614495,13,9.242223e-04
6149,114.628402,13,9.457788e-04
6150,114.642305,13,9.750542e-04
6151,114.656206,27,9.364755e-04
6152,114.670103,13,9.285042e-04
6153,114.683997,12,9.910941e-04
6154,114.697887,13,9.016111e-04
6155,114.711775,12,9.848362e-04
6156,114.725659,13,9.364367e-04
6157,114.739540,13,9.321072e-04
6158,114.753418,13,9.320476e-04
6159,114.767293,13,9.729575e-04
6160,114.781164,22,9.991111e-04
6161,114.795033,11,9.281794e-04
6162,114.808898,13,9.958894e-04
6163,114.822760,26,9.756510e-04
6164,114.836620,21,9.291340e-04
6165,114.850476,11,9.333177e-04
6166,114.864329,13,9.526433e-04
6167,114.878179,12,9.351607e-04
6168,114.892027,12,9.533945e-04
6169,114.905871,12,9.627435e-04
6170,114.919712,12,9.673679e-04
6171,114.933551,12,9.950790e-04
6172,114.947387,13,9.346992e-04
6173,114.961220,13,9.526424e-04
6174,114.975050,13,9.892845e-04
6175,114.988878,28,9.509963e-04
6176,115.002703,14,9.917915e-04
6177,115.016525,24,8.866958e-04
6178,115.030345,20,9.180395e-04
6179,115.044163,11,8.808569e-04
6180,115.057978,13,8.843875e-04
6181,115.071791,12,9.774853e-04
6182,115.085601,13,9.570001e-04
6183,115.099409,13,9.509602e-04
6184,115.113215,12,9.744538e-04
6185,115.127019,13,9.085335e-04
6186,115.140821,12,9.556005e-04
6187,115.154620,12,9.987065e-04
6188,115.168418,13,9.143446e-04
6189,115.182214,12,9.390090e-04
6190,115.196008,12,9.769055e-04
6191,115.209801,12,9.747060e-04
6192,115.223591,12,9.560583e-04
6193,115.237381,12,9.513535e-04
6194,115.251168,12,9.553693e-04
6195,115.264955,12,9.689752e-04
6196,115.278739,12,9.940941e-04
6197,115.292523,13,9.425388e-04
6198,115.306305,13,9.535798e-04
6199,115.320087,13,9.617199e-04
6200,115.333867,13,9.783399e-04
6201,115.347646,13,9.815350e-04
6202,115.361424,13,9.764474e-04
6203,115.375202,13,9.667867e-04
6204,115.388978,13,9.561614e-04
6205,115.402755,13,9.458702e-04
6206,115.416530,13,9.378694e-04
6207,115.430305,13,9.327738e-04
6208,115.444080,13,9.294686e-04
6209,115.457854,13,9.288075e-04
