timestep,t,sor_iters,residual
6464,157.421167,20,9.203179e-04
6465,157.444486,20,9.169409e-04
6466,157.467806,20,9.135868e-04
6467,157.491125,20,9.085650e-04
6468,157.514445,20,9.067274e-04
6469,157.537765,20,8.975079e-04
6470,157.561085,20,8.879732e-04
6471,157.584404,20,8.842971e-04
6472,157.607724,20,8.788203e-04
6473,157.631044,20,8.582579e-04
6474,157.654364,19,9.964001e-04
6475,157.677684,19,9.970516e-04
6476,157.701003,19,9.894031e-04
6477,157.724323,19,9.833463e-04
6478,157.747643,19,9.763245e-04
6479,157.770963,19,9.762102e-04
6480,157.794283,19,9.811532e-04
6481,157.817602,19,9.761133e-04
6482,157.840922,19,9.706764e-04
6483,157.864242,19,9.650296e-04
6484,157.887562,19,9.595846e-04
6485,157.910881,19,9.544433e-04
6486,157.934201,19,9.490808e-04
6487,157.957521,19,9.440326e-04
6488,157.980840,19,9.393584e-04
6489,158.004160,19,9.370049e-04
6490,158.027480,19,9.283633e-04
6491,158.050799,19,9.237151e-04
6492,158.074119,19,8.918456e-04
6493,158.097438,19,8.936966e-04
6494,158.120757,19,8.968018e-04
6495,158.144077,19,9.006478e-04
6496,158.167396,19,9.052099e-04
6497,158.190715,19,9.101371e-04
6498,158.214034,19,9.156776e-04
6499,158.237353,19,9.218294e-04
6500,158.260673,19,9.286485e-04
6501,158.283991,19,9.360624e-04
6502,158.307310,19,9.441778e-04
6503,158.330629,19,9.465815e-04
6504,158.353948,19,9.560156e-04
6505,158.377267,19,9.675862e-04
6506,158.400585,19,9.795521e-04
6507,158.423903,19,9.911375e-04
6508,158.447222,19,9.995936e-04
6509,158.470540,20,8.397436e-04
6510,158.493858,20,8.521124e-04
6511,158.517176,20,8.608061e-04
6512,158.540494,20,8.752716e-04
6513,158.563811,20,8.837187e-04
6514,158.587129,20,8.861801e-04
6515,158.610446,20,8.935161e-04
6516,158.633763,20,9.002190e-04
6517,158.657080,20,9.065734e-04
6518,158.680397,20,9.115579e-04
6519,158.703714,20,9.072143e-04
6520,158.727030,20,9.120940e-04
6521,158.750347,20,9.138487e-04
6522,158.773663,20,9.143920e-04
6523,158.796979,20,9.188753e-04
6524,158.820294,20,9.238433e-04
6525,158.843610,20,9.260019e-04
6526,158.866925,20,9.271413e-04
6527,158.890240,20,9.307393e-04
6528,158.913554,20,9.352395e-04
6529,158.936869,20,9.428728e-04
6530,158.960183,20,9.449096e-04
6531,158.983497,20,9.406731e-04
6532,159.006811,20,9.371333e-04
6533,159.030124,20,9.307084e-04
6534,159.053437,20,9.233043e-04
6535,159.076750,20,9.171480e-04
6536,159.100063,20,9.017923e-04
6537,159.123375,20,8.889296e-04
6538,159.146687,20,8.805876e-04
6539,159.169999,20,8.702366e-04
6540,159.193311,20,8.570591e-04
6541,159.216622,20,8.415601e-04
6542,159.239933,19,9.940637e-04
6543,159.263244,19,9.789535e-04
6544,159.286554,19,9.589363e-04
6545,159.309865,19,9.370683e-04
6546,159.333175,19,9.047317e-04
6547,159.356485,19,8.947154e-04
6548,159.379794,19,8.838600e-04
6549,159.403104,19,8.724327e-04
6550,159.426413,19,8.603689e-04
6551,159.449722,19,8.482455e-04
6552,159.473030,19,8.363987e-04
6553,159.496339,18,9.941965e-04
6554,159.519647,18,9.845416e-04
6555,159.542955,18,9.622245e-04
6556,159.566263,18,9.440982e-04
6557,159.589570,18,9.313553e-04
6558,159.612878,18,9.194343e-04
6559,159.636185,18,8.764969e-04
6560,159.659492,18,8.651102e-04
6561,159.682799,18,8.634625e-04
6562,159.706105,18,8.622723e-04
6563,159.729412,18,8.623140e-04
6564,159.752718,18,8.630622e-04
6565,159.776024,18,8.649241e-04
6566,159.799330,18,8.679419e-04
6567,159.822635,18,8.722016e-04
6568,159.845941,18,8.795194e-04
6569,159.869246,18,8.920822e-04
6570,159.892551,18,9.034798e-04
6571,159.915856,18,9.226055e-04
6572,159.939160,18,9.361234e-04
6573,159.962465,18,9.501800e-04
6574,159.985769,18,9.648992e-04
6575,160.009073,18,9.797496e-04
6576,160.032377,18,9.947759e-04
6577,160.055680,19,8.394633e-04
6578,160.078984,19,8.552114e-04
6579,160.102287,19,8.665780e-04
6580,160.125590,19,8.808750e-04
6581,160.148893,19,8.943966e-04
6582,160.172195,19,9.078524e-04
6583,160.195498,19,9.213597e-04
6584,160.218800,19,9.346214e-04
6585,160.242101,19,9.476909e-04
6586,160.265403,19,9.605386e-04
6587,160.288704,19,9.731553e-04
6588,160.312005,19,9.853361e-04
6589,160.335306,19,9.960596e-04
6590,160.358607,20,8.333337e-04
6591,160.381907,20,8.414426e-04
6592,160.405207,20,8.446583e-04
6593,160.428507,20,8.517634e-04
6594,160.451807,20,8.589910e-04
6595,160.475106,20,8.602609e-04
6596,160.498405,20,8.595552e-04
6597,160.521704,20,8.621280e-04
6598,160.545002,20,8.672243e-04
6599,160.568301,20,8.728456e-04
6600,160.591599,20,8.745546e-04
6601,160.614896,20,8.705590e-04
6602,160.638194,20,8.645888e-04
6603,160.661491,20,8.665124e-04
6604,160.684788,20,8.703613e-04
6605,160.708085,20,8.666208e-04
6606,160.731381,20,8.631256e-04
6607,160.754677,20,8.599154e-04
6608,160.777973,20,8.582888e-04
6609,160.801269,20,8.513124e-04
6610,160.824564,20,8.430556e-04
6611,160.847859,19,9.999994e-04
6612,160.871154,19,9.924014e-04
6613,160.894449,19,9.781433e-04
6614,160.917743,19,9.813016e-04
6615,160.941037,19,9.719165e-04
6616,160.964331,19,9.608864e-04
6617,160.987625,19,9.469356e-04
6618,161.010918,19,9.344611e-04
6619,161.034211,19,9.244376e-04
6620,161.057504,19,9.131317e-04
6621,161.080796,19,9.019557e-04
6622,161.104089,19,8.779727e-04
6623,161.127381,19,8.611816e-04
6624,161.150673,19,8.506757e-04
6625,161.173965,19,8.399145e-04
6626,161.197256,18,9.990033e-04
6627,161.220547,18,9.901961e-04
6628,161.243838,18,9.667830e-04
6629,161.267129,18,9.339653e-04
6630,161.290420,18,9.064379e-04
6631,161.313710,18,9.018168e-04
6632,161.337001,18,8.976233e-04
6633,161.360291,18,8.934849e-04
6634,161.383581,18,8.894420e-04
6635,161.406870,18,8.861322e-04
6636,161.430160,18,8.834437e-04
6637,161.453449,18,8.813797e-04
6638,161.476738,18,8.799994e-04
6639,161.500027,18,8.793549e-04
6640,161.523316,18,8.794375e-04
6641,161.546605,18,8.805218e-04
6642,161.569893,18,8.825699e-04
6643,161.593182,18,8.854902e-04
6644,161.616470,18,8.892935e-04
6645,161.639758,18,8.893890e-04
6646,161.663045,18,8.853474e-04
6647,161.686333,18,8.885178e-04
6648,161.709620,18,8.929667e-04
6649,161.732908,18,8.982399e-04
6650,161.756195,18,8.983547e-04
6651,161.779482,18,9.045367e-04
6652,161.802768,18,9.128890e-04
6653,161.826055,18,9.189111e-04
6654,161.849341,18,9.270415e-04
6655,161.872627,18,9.366393e-04
6656,161.895913,18,9.467406e-04
6657,161.919199,18,9.572611e-04
6658,161.942485,18,9.648929e-04
6659,161.965770,18,9.732942e-04
6660,161.989055,18,9.841659e-04
6661,162.012340,18,9.892115e-04
6662,162.035625,19,8.340576e-04
6663,162.058909,19,8.486906e-04
6664,162.082194,19,8.564824e-04
6665,162.105478,19,8.672812e-04
6666,162.128762,19,8.797132e-04
6667,162.152046,19,8.919739e-04
6668,162.175329,19,9.045479e-04
6669,162.198612,19,9.189817e-04
6670,162.221895,19,9.361374e-04
6671,162.245178,19,9.500784e-04
6672,162.268460,19,9.647315e-04
6673,162.291743,19,9.789968e-04
6674,162.315025,19,9.927440e-04
6675,162.338306,20,8.383557e-04
6676,162.361588,20,8.509079e-04
6677,162.384869,20,8.540876e-04
6678,162.408150,20,8.593278e-04
6679,162.431431,20,8.603618e-04
6680,162.454711,20,8.657436e-04
6681,162.477992,20,8.711155e-04
6682,162.501272,20,8.788819e-04
6683,162.524551,20,8.817281e-04
6684,162.547831,20,8.837731e-04
6685,162.571110,20,8.889942e-04
6686,162.594388,20,8.979878e-04
6687,162.617667,20,9.002951e-04
6688,162.640945,20,9.030652e-04
6689,162.664223,20,9.052584e-04
6690,162.687501,20,9.056275e-04
6691,162.710778,20,9.052293e-04
6692,162.734056,20,9.117052e-04
6693,162.757332,20,9.117211e-04
6694,162.780609,20,9.013356e-04
6695,162.803885,20,8.945004e-04
6696,162.827161,20,8.896592e-04
6697,162.850437,20,8.833725e-04
6698,162.873713,20,8.761603e-04
6699,162.896988,20,8.683791e-04
6700,162.920263,20,8.633240e-04
6701,162.943538,20,8.574068e-04
6702,162.966813,20,8.324896e-04
6703,162.990087,19,9.761498e-04
6704,163.013361,19,9.731044e-04
6705,163.036635,19,9.609761e-04
6706,163.059909,19,9.494429e-04
6707,163.083182,19,9.417560e-04
6708,163.106456,19,9.335821e-04
6709,163.129729,19,9.248501e-04
6710,163.153002,19,9.160325e-04
6711,163.176275,19,9.069808e-04
6712,163.199548,19,8.979214e-04
6713,163.222821,19,8.890120e-04
6714,163.246093,19,8.762328e-04
6715,163.269366,19,8.655941e-04
6716,163.292638,19,8.570077e-04
6717,163.315911,19,8.491487e-04
6718,163.339183,19,8.420829e-04
6719,163.362455,19,8.357513e-04
6720,163.385727,18,9.956314e-04
6721,163.408999,18,9.879066e-04
6722,163.432271,18,9.825512e-04
6723,163.455543,18,9.795279e-04
6724,163.478815,18,9.812908e-04
6725,163.502087,18,9.844047e-04
6726,163.525360,18,9.761048e-04
6727,163.548632,18,9.809756e-04
6728,163.571904,18,9.913908e-04
6729,163.595176,18,9.993370e-04
6730,163.618448,19,8.369483e-04
6731,163.641720,19,8.520242e-04
6732,163.664992,19,8.631380e-04
6733,163.688265,19,8.774874e-04
6734,163.711537,19,8.925523e-04
6735,163.734809,19,9.082228e-04
6736,163.758082,19,9.244518e-04
6737,163.781355,19,9.363380e-04
6738,163.804627,19,9.463023e-04
6739,163.827900,19,9.588545e-04
6740,163.851173,19,9.710388e-04
6741,163.874446,19,9.827636e-04
6742,163.897719,19,9.920492e-04
6743,163.920992,20,8.324766e-04
6744,163.944265,20,8.431571e-04
6745,163.967539,20,8.495519e-04
6746,163.990812,20,8.574652e-04
6747,164.014086,20,8.645650e-04
6748,164.037360,20,8.709818e-04
6749,164.060634,20,8.769257e-04
6750,164.083908,20,8.822883e-04
6751,164.107182,20,8.872521e-04
6752,164.130457,20,8.918810e-04
6753,164.153731,20,8.987166e-04
6754,164.177006,20,8.944728e-04
6755,164.200281,20,8.873790e-04
6756,164.223556,20,8.862575e-04
6757,164.246832,20,8.868494e-04
6758,164.270107,20,8.845688e-04
6759,164.293383,20,8.943270e-04
6760,164.316659,20,9.005247e-04
6761,164.339935,20,9.002748e-04
6762,164.363212,20,8.993195e-04
6763,164.386488,20,8.977658e-04
6764,164.409765,20,8.956251e-04
6765,164.433042,20,8.930961e-04
6766,164.456319,20,8.902151e-04
6767,164.479597,20,8.871138e-04
6768,164.502875,20,8.837860e-04
6769,164.526153,20,8.830589e-04
6770,164.549431,20,8.828381e-04
6771,164.572710,20,8.790677e-04
6772,164.595989,20,8.707282e-04
6773,164.619268,20,8.697183e-04
6774,164.642548,20,8.660401e-04
6775,164.665827,20,8.565513e-04
6776,164.689107,20,8.483920e-04
6777,164.712388,20,8.390474e-04
6778,164.735669,19,9.897037e-04
6779,164.758950,19,9.770389e-04
6780,164.782231,19,9.645010e-04
6781,164.805513,19,9.594693e-04
6782,164.828795,19,9.537606e-04
6783,164.852078,19,9.475061e-04
6784,164.875361,19,9.515134e-04
6785,164.898644,19,9.551881e-04
6786,164.921928,19,9.559033e-04
6787,164.945212,19,9.526122e-04
6788,164.968496,19,9.413795e-04
6789,164.991781,19,9.292625e-04
6790,165.015066,19,9.199189e-04
6791,165.038352,19,9.121031e-04
6792,165.061638,19,9.042161e-04
6793,165.084925,19,8.964455e-04
6794,165.108212,19,8.887385e-04
6795,165.131499,19,8.808422e-04
6796,165.154787,19,8.730180e-04
6797,165.178076,19,8.672302e-04
6798,165.201364,19,8.617391e-04
6799,165.224654,19,8.530899e-04
6800,165.247943,19,8.396085e-04
6801,165.271234,19,8.384424e-04
6802,165.294524,19,8.381871e-04
6803,165.317815,19,8.387263e-04
6804,165.341107,19,8.403295e-04
6805,165.364399,19,8.426308e-04
6806,165.387692,19,8.455119e-04
6807,165.410985,19,8.490072e-04
6808,165.434278,19,8.529573e-04
6809,165.457573,19,8.576282e-04
6810,165.480867,19,8.558904e-04
6811,165.504162,19,8.562434e-04
6812,165.527458,19,8.634001e-04
6813,165.550754,19,8.719776e-04
6814,165.574050,19,8.807325e-04
6815,165.597347,19,8.899502e-04
6816,165.620645,19,8.996026e-04
6817,165.643943,19,9.089245e-04
6818,165.667241,19,9.153316e-04
6819,165.690540,19,9.211921e-04
6820,165.713839,19,9.317239e-04
6821,165.737139,19,9.421122e-04
6822,165.760439,19,9.520954e-04
6823,165.783740,19,9.622009e-04
6824,165.807041,19,9.580218e-04
6825,165.830343,19,9.633513e-04
6826,165.853645,19,9.682613e-04
6827,165.876947,19,9.726130e-04
6828,165.900250,19,9.761811e-04
6829,165.923554,19,9.792553e-04
6830,165.946857,19,9.829090e-04
6831,165.970161,19,9.887195e-04
6832,165.993466,19,9.863980e-04
6833,166.016771,19,9.923588e-04
6834,166.040076,19,9.945340e-04
6835,166.063382,19,9.960481e-04
6836,166.086688,20,8.331312e-04
6837,166.109995,19,9.961074e-04
6838,166.133302,19,9.924261e-04
6839,166.156609,19,9.848377e-04
6840,166.179916,19,9.802725e-04
6841,166.203224,19,9.730050e-04
6842,166.226533,19,9.649198e-04
6843,166.249841,19,9.607074e-04
6844,166.273150,19,9.503210e-04
6845,166.296460,19,9.402597e-04
6846,166.319770,19,9.294440e-04
6847,166.343080,19,9.180425e-04
6848,166.366390,19,9.062257e-04
6849,166.389701,19,8.940305e-04
6850,166.413012,19,8.816288e-04
6851,166.436323,19,8.489207e-04
6852,166.459635,19,8.388366e-04
6853,166.482947,18,9.979863e-04
6854,166.506260,18,9.974742e-04
6855,166.529572,18,9.894081e-04
6856,166.552885,18,9.757199e-04
6857,166.576199,18,9.548922e-04
6858,166.599512,18,9.490650e-04
6859,166.622826,18,9.431984e-04
6860,166.646141,18,9.374339e-04
6861,166.669455,18,9.328840e-04
6862,166.692770,18,9.275803e-04
6863,166.716086,18,9.226809e-04
6864,166.739401,18,9.183960e-04
6865,166.762717,18,9.148911e-04
6866,166.786033,18,9.118684e-04
6867,166.809350,18,9.092092e-04
6868,166.832667,18,9.077325e-04
6869,166.855984,18,9.066661e-04
6870,166.879301,18,9.027809e-04
6871,166.902619,18,8.971246e-04
6872,166.925937,18,9.002545e-04
6873,166.949255,18,9.039037e-04
6874,166.972573,18,9.108504e-04
6875,166.995892,18,9.161744e-04
6876,167.019211,18,9.247259e-04
6877,167.042530,18,9.305523e-04
6878,167.065850,18,9.412921e-04
6879,167.089170,18,9.554118e-04
6880,167.112489,18,9.648450e-04
6881,167.135810,18,9.745010e-04
6882,167.159130,18,9.841319e-04
6883,167.182451,18,9.960159e-04
6884,167.205772,19,8.409549e-04
6885,167.229093,19,8.531322e-04
6886,167.252414,19,8.590141e-04
6887,167.275735,19,8.694733e-04
6888,167.299057,19,8.794873e-04
6889,167.322378,19,8.890698e-04
6890,167.345700,19,8.982303e-04
6891,167.369022,19,9.069707e-04
6892,167.392345,19,9.151914e-04
6893,167.415667,19,9.175457e-04
6894,167.438989,19,9.175149e-04
6895,167.462312,19,9.176082e-04
6896,167.485635,19,9.207480e-04
6897,167.508958,19,9.234467e-04
6898,167.532281,19,9.257221e-04
6899,167.555604,19,9.250198e-04
6900,167.578927,19,9.138823e-04
6901,167.602250,19,9.107129e-04
6902,167.625574,19,9.069184e-04
6903,167.648897,19,9.059064e-04
6904,167.672221,19,9.022452e-04
6905,167.695545,19,8.972019e-04
6906,167.718869,19,8.914503e-04
6907,167.742193,19,8.851672e-04
6908,167.765517,19,8.883526e-04
6909,167.788841,19,8.889233e-04
6910,167.812165,19,8.841807e-04
6911,167.835489,19,8.789744e-04
6912,167.858813,19,8.755914e-04
6913,167.882138,19,8.712402e-04
6914,167.905462,19,8.650529e-04
6915,167.928787,19,8.586117e-04
6916,167.952112,19,8.477922e-04
6917,167.975436,19,8.413577e-04
6918,167.998761,19,8.351236e-04
6919,168.022086,18,9.940005e-04
6920,168.045411,18,9.845592e-04
6921,168.068736,18,9.531575e-04
6922,168.092061,18,9.394584e-04
6923,168.115386,18,9.275174e-04
6924,168.138712,18,9.150166e-04
6925,168.162037,18,9.020977e-04
6926,168.185362,18,8.889091e-04
6927,168.208688,18,8.755869e-04
6928,168.232014,18,8.409157e-04
6929,168.255339,18,8.301628e-04
6930,168.278665,17,9.896609e-04
6931,168.301991,17,9.910149e-04
6932,168.325316,17,9.790523e-04
6933,168.348642,17,9.693148e-04
6934,168.371968,17,9.537432e-04
6935,168.395294,17,9.442017e-04
6936,168.418620,17,9.360333e-04
6937,168.441947,17,9.281591e-04
6938,168.465273,17,9.207631e-04
6939,168.488599,17,9.138639e-04
6940,168.511925,17,9.077792e-04
6941,168.535252,17,8.814217e-04
6942,168.558578,17,8.733479e-04
6943,168.581905,17,8.725176e-04
6944,168.605231,17,8.719622e-04
6945,168.628558,17,8.715512e-04
6946,168.651885,17,8.715460e-04
6947,168.675211,17,8.722569e-04
6948,168.698538,17,8.735928e-04
6949,168.721865,17,8.755532e-04
6950,168.745192,17,8.781237e-04
6951,168.768518,17,8.834739e-04
6952,168.791845,17,8.885679e-04
6953,168.815172,17,8.978592e-04
6954,168.838499,17,9.027141e-04
6955,168.861826,17,9.019667e-04
6956,168.885153,17,9.073636e-04
6957,168.908480,17,9.128473e-04
6958,168.931807,17,9.185740e-04
6959,168.955134,17,9.243505e-04
6960,168.978461,17,9.302517e-04
6961,169.001788,17,9.365826e-04
6962,169.025114,17,9.431554e-04
6963,169.048441,17,9.499595e-04
6964,169.071768,17,9.575489e-04
6965,169.095095,17,9.652870e-04
6966,169.118422,17,9.728465e-04
6967,169.141748,17,9.804704e-04
6968,169.165075,17,9.881462e-04
6969,169.188402,17,9.960029e-04
6970,169.211728,18,8.344861e-04
6971,169.235055,18,8.451016e-04
6972,169.258381,18,8.476055e-04
6973,169.281708,18,8.544117e-04
6974,169.305034,18,8.551267e-04
6975,169.328360,18,8.619855e-04
6976,169.351686,18,8.697065e-04
6977,169.375012,18,8.773776e-04
6978,169.398338,18,8.849512e-04
6979,169.421664,18,8.923529e-04
6980,169.444990,18,8.994510e-04
6981,169.468315,18,9.064285e-04
6982,169.491641,18,9.132143e-04
6983,169.514966,18,9.198718e-04
6984,169.538292,18,9.350679e-04
6985,169.561617,18,9.473580e-04
6986,169.584942,18,9.556404e-04
6987,169.608267,18,9.665878e-04
6988,169.631591,18,9.687016e-04
6989,169.654916,18,9.680569e-04
6990,169.678241,18,9.840959e-04
6991,169.701565,18,9.891997e-04
6992,169.724889,18,9.931467e-04
6993,169.748213,18,9.983538e-04
6994,169.771537,19,8.342081e-04
6995,169.794861,19,8.399512e-04
6996,169.818184,19,8.391354e-04
6997,169.841508,19,8.418326e-04
6998,169.864831,19,8.425052e-04
6999,169.888154,19,8.435120e-04
7000,169.911477,19,8.444178e-04
7001,169.934800,19,8.355273e-04
7002,169.958122,19,8.321421e-04
7003,169.981445,19,8.336398e-04
7004,170.004767,19,8.364761e-04
7005,170.028089,19,8.341656e-04
7006,170.051411,19,8.314859e-04
7007,170.074733,18,9.872009e-04
7008,170.098055,18,9.796083e-04
7009,170.121376,18,9.673285e-04
7010,170.144698,18,9.582457e-04
7011,170.168019,18,9.487102e-04
7012,170.191340,18,9.387431e-04
7013,170.214661,18,9.283504e-04
7014,170.237982,18,8.954621e-04
7015,170.261303,18,8.860866e-04
7016,170.284623,18,8.779021e-04
7017,170.307944,18,8.698828e-04
7018,170.331264,18,8.609113e-04
7019,170.354585,18,8.466583e-04
7020,170.377905,17,9.989636e-04
7021,170.401225,17,9.954964e-04
7022,170.424545,17,9.819099e-04
7023,170.447865,17,9.733568e-04
7024,170.471185,17,9.568082e-04
7025,170.494505,17,9.459454e-04
7026,170.517824,17,9.367034e-04
7027,170.541144,17,9.286080e-04
7028,170.564464,17,9.207550e-04
7029,170.587783,17,9.133038e-04
7030,170.611103,17,9.009093e-04
7031,170.634422,17,8.787243e-04
7032,170.657742,17,8.765387e-04
7033,170.681061,17,8.754986e-04
7034,170.704381,17,8.749557e-04
7035,170.727700,17,8.749131e-04
7036,170.751019,17,8.785343e-04
7037,170.774339,17,8.850454e-04
7038,170.797658,17,8.899890e-04
7039,170.820977,17,8.955430e-04
7040,170.844297,17,9.025421e-04
7041,170.867616,17,9.102040e-04
7042,170.890936,17,9.187153e-04
7043,170.914255,17,9.280805e-04
7044,170.937575,17,9.382552e-04
7045,170.960894,17,9.491887e-04
7046,170.984213,17,9.609342e-04
7047,171.007533,17,9.732917e-04
7048,171.030852,17,9.831585e-04
7049,171.054172,17,9.960272e-04
7050,171.077492,18,8.389290e-04
7051,171.100811,18,8.548892e-04
7052,171.124131,18,8.634759e-04
7053,171.147451,18,8.762318e-04
7054,171.170770,18,8.870486e-04
7055,171.194090,18,8.970036e-04
7056,171.217410,18,9.096199e-04
7057,171.240730,18,9.223639e-04
7058,171.264050,18,9.352360e-04
7059,171.287370,18,9.482257e-04
7060,171.310689,18,9.621291e-04
7061,171.334009,18,9.755303e-04
7062,171.357330,18,9.884895e-04
7063,171.380650,18,9.991144e-04
7064,171.403970,19,8.399800e-04
7065,171.427290,19,8.467012e-04
7066,171.450610,19,8.434972e-04
7067,171.473930,19,8.448991e-04
7068,171.497251,19,8.498477e-04
7069,171.520571,19,8.542423e-04
7070,171.543892,19,8.580995e-04
7071,171.567212,19,8.694665e-04
7072,171.590533,19,8.763555e-04
7073,171.613853,19,8.832592e-04
7074,171.637174,19,8.910038e-04
7075,171.660495,19,8.953874e-04
7076,171.683816,19,9.055277e-04
7077,171.707137,19,9.147297e-04
7078,171.730458,19,9.107946e-04
7079,171.753779,19,9.130811e-04
7080,171.777100,19,9.138603e-04
7081,171.800421,19,9.137282e-04
7082,171.823742,19,9.128240e-04
7083,171.847063,19,9.113806e-04
7084,171.870385,19,9.095625e-04
7085,171.893706,19,9.069472e-04
7086,171.917028,19,9.039348e-04
7087,171.940349,19,8.957937e-04
7088,171.963671,19,8.923641e-04
7089,171.986993,19,8.889022e-04
7090,172.010315,19,8.870779e-04
7091,172.033637,19,8.819004e-04
7092,172.056959,19,8.807316e-04
7093,172.080281,19,8.780542e-04
7094,172.103603,19,8.739620e-04
7095,172.126926,19,8.697498e-04
7096,172.150248,19,8.575708e-04
7097,172.173571,19,8.361523e-04
7098,172.196894,18,9.948086e-04
7099,172.220217,18,9.907368e-04
7100,172.243539,18,9.784040e-04
7101,172.266863,18,9.695542e-04
7102,172.290186,18,9.605346e-04
7103,172.313509,18,9.479676e-04
7104,172.336833,18,9.359017e-04
7105,172.360156,18,9.300641e-04
7106,172.383480,18,9.239891e-04
7107,172.406804,18,9.209148e-04
7108,172.430128,18,9.180195e-04
7109,172.453452,18,9.134951e-04
7110,172.476776,18,9.092298e-04
7111,172.500101,18,9.053604e-04
7112,172.523425,18,9.010630e-04
7113,172.546750,18,8.977285e-04
7114,172.570075,18,8.947873e-04
7115,172.593400,18,8.923239e-04
7116,172.616726,18,8.903818e-04
7117,172.640051,18,8.891111e-04
7118,172.663377,18,8.882896e-04
7119,172.686703,18,8.785733e-04
7120,172.710029,18,8.749441e-04
7121,172.733355,18,8.780894e-04
7122,172.756681,18,8.817886e-04
7123,172.780008,18,8.735716e-04
7124,172.803335,18,8.714824e-04
7125,172.826662,18,8.715935e-04
7126,172.849989,18,8.714795e-04
7127,172.873316,18,8.714835e-04
7128,172.896644,18,8.716589e-04
7129,172.919972,18,8.718592e-04
7130,172.943300,18,8.722522e-04
7131,172.966628,18,8.727536e-04
7132,172.989956,18,8.734253e-04
7133,173.013285,18,8.742491e-04
7134,173.036613,18,8.696824e-04
7135,173.059942,18,8.676031e-04
7136,173.083272,18,8.694277e-04
7137,173.106601,18,8.716678e-04
7138,173.129930,18,8.736437e-04
7139,173.153260,18,8.756728e-04
7140,173.176590,18,8.779517e-04
7141,173.199920,18,8.805016e-04
7142,173.223251,18,8.830458e-04
7143,173.246582,18,8.859087e-04
7144,173.269912,18,8.878761e-04
7145,173.293243,18,8.902285e-04
7146,173.316575,18,8.819895e-04
7147,173.339906,18,8.867496e-04
7148,173.363238,18,8.890453e-04
7149,173.386570,18,8.940199e-04
7150,173.409902,18,8.992155e-04
7151,173.433234,18,9.045001e-04
7152,173.456567,18,9.098842e-04
7153,173.479900,18,9.154078e-04
7154,173.503233,18,9.211546e-04
7155,173.526566,18,9.315829e-04
7156,173.549900,18,9.386958e-04
7157,173.573233,18,9.496181e-04
7158,173.596567,18,9.570816e-04
7159,173.619901,18,9.644877e-04
7160,173.643236,18,9.726293e-04
7161,173.666571,18,9.781561e-04
7162,173.689905,18,9.854535e-04
7163,173.713241,18,9.952867e-04
7164,173.736576,19,8.374179e-04
7165,173.759912,19,8.564754e-04
7166,173.783248,19,8.715393e-04
7167,173.806584,19,8.708598e-04
7168,173.829920,19,8.757824e-04
7169,173.853257,19,8.812899e-04
7170,173.876594,19,8.839763e-04
7171,173.899931,19,8.827110e-04
7172,173.923268,19,8.797745e-04
7173,173.946606,19,8.803111e-04
7174,173.969944,19,8.804750e-04
7175,173.993282,19,8.801661e-04
7176,174.016620,19,8.794317e-04
7177,174.039959,19,8.783276e-04
7178,174.063298,19,8.774483e-04
7179,174.086638,19,8.764978e-04
7180,174.109977,19,8.852591e-04
7181,174.133317,19,8.752929e-04
7182,174.156657,19,8.717247e-04
7183,174.179998,19,8.658627e-04
7184,174.203338,19,8.610877e-04
7185,174.226680,19,8.564581e-04
7186,174.250021,19,8.474592e-04
7187,174.273363,19,8.419809e-04
7188,174.296705,19,8.362948e-04
7189,174.320047,18,9.998516e-04
7190,174.343390,18,9.971029e-04
7191,174.366733,18,9.866238e-04
7192,174.390076,18,9.793537e-04
7193,174.413420,18,9.721686e-04
7194,174.436764,18,9.536485e-04
7195,174.460108,18,9.464176e-04
7196,174.483453,18,9.413935e-04
7197,174.506798,18,9.391744e-04
7198,174.530144,18,9.352868e-04
7199,174.553490,18,9.315633e-04
7200,174.576836,18,9.283887e-04
7201,174.600183,18,9.183477e-04
7202,174.623530,18,9.118450e-04
7203,174.646877,18,9.130865e-04
7204,174.670225,18,9.169719e-04
7205,174.693573,18,9.160195e-04
7206,174.716922,18,9.147710e-04
7207,174.740271,18,8.984188e-04
7208,174.763621,18,8.984005e-04
7209,174.786970,18,8.983779e-04
7210,174.810321,18,8.978735e-04
7211,174.833671,18,8.933352e-04
7212,174.857022,18,8.924229e-04
7213,174.880374,18,8.912279e-04
7214,174.903726,18,8.908150e-04
7215,174.927078,18,8.905733e-04
7216,174.950431,18,8.881689e-04
7217,174.973784,18,8.853833e-04
7218,174.997137,18,8.828652e-04
7219,175.020491,18,8.779405e-04
7220,175.043845,18,8.693561e-04
7221,175.067200,18,8.653067e-04
7222,175.090555,18,8.605899e-04
7223,175.113911,18,8.500094e-04
7224,175.137267,18,8.442055e-04
7225,175.160623,18,8.402778e-04
7226,175.183980,18,8.364951e-04
7227,175.207337,18,8.327672e-04
7228,175.230694,17,9.987151e-04
7229,175.254052,18,8.304424e-04
7230,175.277411,17,9.954453e-04
7231,175.300769,17,9.926222e-04
7232,175.324129,17,9.845520e-04
7233,175.347488,17,9.818319e-04
7234,175.370848,17,9.797170e-04
7235,175.394208,17,9.780332e-04
7236,175.417569,17,9.768215e-04
7237,175.440930,17,9.760772e-04
7238,175.464292,17,9.758998e-04
7239,175.487653,17,9.762778e-04
